,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
759,2020-01-21T00:00:00+00:00,Kyber,total,total,total,total,,0.26981328846713515,60977803.19357254,46900729.10679617,60977803.19357254,29343549.965492964,0.48121690891917807,58.870107667564824,45.27960712916294,44.15258075067361,33.95970534687219,,2452992.1659796718,4905.984331959344,1226.496082989836,3679.488248969508,
760,2020-01-20T00:00:00+00:00,Kyber,total,total,total,total,,0.2532403172883925,57232311.70717671,44055753.015031375,57232311.70717671,20348469.310540568,0.35554162855855687,57.00605258545806,43.88158538687693,42.754539439093534,32.911189040157694,,2514511.1472726143,5029.022294545229,1257.2555736363072,3771.7667209089213,
761,2020-01-19T00:00:00+00:00,Kyber,total,total,total,total,,0.28532479669759503,64483404.053656474,49562251.7950023,64483404.053656474,22681716.246146142,0.3517450199631636,65.9444714982253,50.685235198870764,49.45835362366897,38.013926399153064,,3376399.729159944,6752.799458319889,1688.1998645799722,5064.599593739917,
762,2020-01-18T00:00:00+00:00,Kyber,total,total,total,total,,0.2745898800475807,62057312.89075325,47555263.561437644,62057312.89075325,24454682.29769584,0.39406608437504026,65.58415019024676,50.257921306399616,49.18811264268504,37.693440979799696,,3016421.4861755627,6032.842972351125,1508.2107430877813,4524.632229263344,
763,2020-01-17T00:00:00+00:00,Kyber,total,total,total,total,,0.24550720362091505,55484628.018326804,42856990.35503199,55484628.018326804,35876752.40115536,0.6466070636592376,58.41587852525592,45.121123308435756,43.81190889394193,33.84084248132681,,3711601.2052247594,7423.2024104495185,1855.8006026123796,5567.401807837139,
764,2020-01-16T00:00:00+00:00,Kyber,total,total,total,total,,0.24029299212753058,54306216.22082191,41676238.30072443,54306216.22082191,33474413.049709618,0.6164011300952131,55.899646989051874,42.8990854264094,41.924735241788916,32.17431406980705,,2464100.941380666,4928.201882761332,1232.050470690333,3696.151412070999,
765,2020-01-15T00:00:00+00:00,Kyber,total,total,total,total,,0.2192290773443066,49545771.47981329,37855399.79243948,49545771.47981329,24895950.833372027,0.5024838667315035,51.16719146540705,39.09424419737748,38.37539359905528,29.3206831480331,,2900816.5798183368,5801.633159636674,1450.4082899091684,4351.224869727505,
766,2020-01-14T00:00:00+00:00,Kyber,total,total,total,total,,0.21510928497605655,48614698.40458878,37286719.969499305,48614698.40458878,19242688.877144337,0.39582038989525037,52.10205916236626,39.96147160378273,39.0765443717747,29.971103702837052,,3319280.440048181,6638.560880096362,1659.6402200240905,4978.920660072272,
767,2020-01-13T00:00:00+00:00,Kyber,total,total,total,total,,0.2042895471505332,46169437.65602051,35391686.20111223,46169437.65602051,18118271.03195929,0.39242996994997326,51.710047705861655,39.63890128975294,38.78253577939624,29.729175967314706,,1365488.985438065,2730.97797087613,682.7444927190325,2048.233478157097,
768,2020-01-12T00:00:00+00:00,Kyber,total,total,total,total,,0.2018780718687952,45624444.24234772,35118973.79087993,45624444.24234772,17363503.972359985,0.38057458585421017,51.57433212684929,39.698842327240925,38.68074909513698,29.774131745430704,,860777.5114056531,1721.5550228113061,430.38875570282653,1291.1662671084796,
