,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
545,2020-08-22T00:00:00+00:00,Ethereum,total,total,total,total,,386.8238914189483,43434501400.18814,43434501400.18814,,12518435194.162006,0.2882140876632184,,,38.426687374388,38.426687374388,,,3162673.142097938,3162673.142097938,0.0,
546,2020-08-21T00:00:00+00:00,Ethereum,total,total,total,total,,416.46977582279794,46754739209.41609,46754739209.41609,,10564357237.821798,0.22595265028650202,,,42.15061347147904,42.15061347147904,,,4856992.832145952,4856992.832145952,0.0,
547,2020-08-20T00:00:00+00:00,Ethereum,total,total,total,total,,406.5744691821068,45642757811.590775,45642757811.590775,,12854733824.945929,0.28163797371773897,,,42.759582716394775,42.759582716394775,,,3794549.196413663,3794549.196413663,0.0,
548,2020-08-19T00:00:00+00:00,Ethereum,total,total,total,total,,422.10665286599425,47400903599.29812,47400903599.29812,,12062999738.137259,0.2544888139709615,,,45.714623418412216,45.714623418412216,,,4378579.858627903,4378579.858627903,0.0,
549,2020-08-18T00:00:00+00:00,Ethereum,total,total,total,total,,430.03250508972275,48259667903.08671,48259667903.08671,,11697848303.8365,0.24239388317647956,,,48.431807371909784,48.431807371909784,,,4356199.832513202,4356199.832513202,0.0,
550,2020-08-17T00:00:00+00:00,Ethereum,total,total,total,total,,433.43186093211244,48635333662.57019,48635333662.57019,,12680404379.026093,0.2607241160717058,,,50.91242898431347,50.91242898431347,,,3728977.024183422,3728977.024183422,0.0,
551,2020-08-16T00:00:00+00:00,Ethereum,total,total,total,total,,432.6546652389318,48462771178.61529,48462771178.61529,,10265309385.857273,0.21181845643996003,,,52.54788236766408,52.54788236766408,,,3414735.4437022493,3414735.4437022493,0.0,
552,2020-08-15T00:00:00+00:00,Ethereum,total,total,total,total,,438.7625874702974,49022330904.64755,49022330904.64755,,15546677422.815374,0.3171346024540313,,,54.91567312919856,54.91567312919856,,,3939387.1348308004,3939387.1348308004,0.0,
553,2020-08-14T00:00:00+00:00,Ethereum,total,total,total,total,,427.49026536796873,47693538253.1255,47693538253.1255,,17422050835.673008,0.36529164062453023,,,55.692487979501976,55.692487979501976,,,7185075.061346133,7185075.061346133,0.0,
554,2020-08-13T00:00:00+00:00,Ethereum,total,total,total,total,,387.50053082397886,43436076387.69582,43436076387.69582,,12808587803.77308,0.2948836282874155,,,55.66944290245025,55.66944290245025,,,8608038.415810341,8608038.415810341,0.0,
555,2020-08-12T00:00:00+00:00,Ethereum,total,total,total,total,,379.17476395275435,42639702440.41078,42639702440.41078,,13124713653.81531,0.30780500103529496,,,61.882323764175204,61.882323764175204,,,6874447.982809084,6874447.982809084,0.0,
