,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,98.30561359508766,67872161.73832043,64568401.75587432,67872161.73832043,6375844.000728713,0.09393901472168567,,,,,245836647.54862005,,,,,
1,2022-02-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,107.18321098058139,74001432.525213,70451174.7994924,74001432.525213,5800663.202435657,0.07838582314550892,,,,,261227137.76333168,,,,,
2,2022-02-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,107.7243468792641,74375043.57238153,70818314.23344803,74375043.57238153,8089646.659678844,0.10876829472786834,,,,,260546832.0178958,,,,,
3,2022-02-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.36764029526505,72747926.2126569,68914526.07368113,72747926.2126569,9473720.566085305,0.13022667530606583,,,,,252147023.3566208,,,,,
4,2022-02-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,108.74473215978664,75079537.97775988,71157025.09002969,75079537.97775988,11016128.878049647,0.1467261143950147,,,,,252012513.7664879,,,,,
5,2022-02-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,106.90205341742866,73807315.7204611,69953999.66525365,73807315.7204611,8738385.752999952,0.11839457468004719,,,,,255678807.4030437,,,,,
6,2022-02-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,108.17614421323222,74686973.48769979,70629010.93633202,74686973.48769979,6608662.813265265,0.08848481207172823,,,,,253001080.71476516,,,,,
7,2022-02-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,115.48266832813592,79731543.8671116,75465825.81102839,79731543.8671116,11779875.086372934,0.147744224117953,,,,,272506386.937572,,,,,
8,2022-02-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,118.73497368402553,81977000.5309249,77663656.04544967,81977000.5309249,8423965.90007588,0.10276011375773665,,,,,276610775.5837369,,,,,
9,2022-02-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,116.60462646331194,80506166.20279983,76267893.99117455,80506166.20279983,10072537.701015236,0.12511510827185476,,,,,274404942.23449576,,,,,
10,2022-02-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,121.49825436009168,83884824.7752945,79351744.05954911,83884824.7752945,21024606.935724504,0.25063659597601745,,,,,272292238.48287535,,,,,
11,2022-02-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,122.03546867966475,84255728.28581414,80657270.10873069,84255728.28581414,33560292.65009433,0.3983146705022876,,,,,272292238.48287535,,,,,
12,2022-02-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,108.93112593078678,75208227.9651338,71343529.36063395,75208227.9651338,9876107.374447718,0.1313168471277669,,,,,267935245.92874697,,,,,
13,2022-02-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,111.1186841820974,76718561.93300368,72104872.92407182,76718561.93300368,8970656.410467297,0.1169294129665926,,,,,246325273.2610053,,,,,
14,2022-02-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,102.02851973353397,70442530.59442653,66682733.92072329,70442530.59442653,7865367.092880296,0.11165650959028167,,,,,246325273.2610053,,,,,
15,2022-02-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,102.58833852369207,70829040.68352748,67102692.25778388,70829040.68352748,8845645.497531125,0.12488726957427694,,,,,217642788.51017165,,,,,
16,2022-02-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,110.16420812830498,76059572.57594432,71851188.85729103,76059572.57594432,16506275.940816332,0.21701773204595737,,,,,217642788.51017165,,,,,
17,2022-02-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.41575941431373,72781148.61483048,68849598.75523111,72781148.61483048,7840939.345116253,0.10773310801416124,,,,,212941726.44440928,,,,,
18,2022-01-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.22796605729688,72651492.32527891,68453031.51233874,72651492.32527891,8319683.819857431,0.11451497489697975,,,,,212641442.44679317,,,,,
19,2022-01-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,106.13320543438353,73276487.69600707,69155306.12784353,73276487.69600707,7857226.073628337,0.10722711091482195,,,,,210567413.0323449,,,,,
20,2022-01-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.12903748924107,72583190.06332181,68613340.87938905,72583190.06332181,7255203.095559165,0.09995707117901131,,,,,210567413.0323449,,,,,
21,2022-01-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,104.18514693714499,71931509.14834365,67726798.79360299,71931509.14834365,10427382.961772854,0.14496266080374545,,,,,202438454.95296702,,,,,
22,2022-01-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,108.31947580501888,74785932.48530114,71213883.76605517,74785932.48530114,16661568.93998802,0.2227901476425768,,,,,207905624.5985726,,,,,
23,2022-01-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,109.39388226638245,75527724.19435577,71556760.6624982,75527724.19435577,15463721.867550125,0.2047423251858784,,,,,204086767.96850592,,,,,
24,2022-01-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,106.6033242620363,73601067.13699509,69366987.12726448,73601067.13699509,13646656.610200414,0.18541384168791505,,,,,209466415.00474837,,,,,
25,2022-01-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,111.59337933471443,77046300.96027353,72673907.97863859,77046300.96027353,27916739.853139166,0.3623371856298921,,,,,209039751.28258884,,,,,
26,2022-01-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,122.06256484935662,84274436.0232928,79599475.44161285,84274436.0232928,39383222.11316384,0.46732109963071866,,,,,213377670.84154704,,,,,
27,2022-01-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,101.54115896038812,70106046.96943116,66637985.239132695,70106046.96943116,19682476.641457733,0.2807529092324949,,,,,236098169.88912058,,,,,
28,2022-01-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,128.82842315282747,88945719.91317514,84252191.91514072,88945719.91317514,13106358.182683287,0.14735231999333,,,,,236098169.88912058,,,,,
29,2022-01-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,131.7235774960923,90944592.37485205,86188293.6948567,90944592.37485205,12071446.329513766,0.13273407482831004,,,,,240722746.4071221,,,,,
30,2022-01-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,137.48367684513036,94921480.1674149,89655503.4417119,94921480.1674149,22363796.636390068,0.23560311740763623,,,,,247148691.66939488,,,,,
31,2022-01-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,138.35452157259897,95522728.78415377,89976409.29962651,95522728.78415377,23693554.026028935,0.2480410089578539,,,,,249930104.1539034,,,,,
32,2022-01-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,143.74075427727598,99241491.56811689,93686838.53941934,99241491.56811689,18716801.371253792,0.1885985496137676,,,,,249668303.93909216,,,,,
33,2022-01-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,144.14167278104,99518293.72148563,93506913.75899225,99518293.72148563,37650214.88429964,0.37832456201136716,,,,,253632904.3715162,,,,,
34,2022-01-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,155.83305530878602,107590258.04629204,100913414.14440075,107590258.04629204,98933181.42133439,0.9195366124948521,,,,,248491677.4923477,,,,,
35,2022-01-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,128.60748326493385,88793178.59577563,84103872.03238429,88793178.59577563,12523083.806446096,0.14103655263268033,,,,,248491677.4923477,,,,,
36,2022-01-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,139.72729159916912,96470516.66589834,90968035.90259394,96470516.66589834,17212198.11467275,0.17841925916373932,,,,,246799501.0614928,,,,,
37,2022-01-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,139.00431381805248,95971358.34625979,90599510.6286001,95971358.34625979,16612407.186013358,0.17309755193915913,,,,,237598816.6270927,,,,,
38,2022-01-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,132.2554024501705,91311774.95964672,85977336.69355331,91311774.95964672,18018988.729047555,0.19733477678000083,,,,,244433205.0727381,,,,,
39,2022-01-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,142.58766263406525,98445374.03581133,92172838.91462702,98445374.03581133,19355760.220905934,0.19661421788965844,,,,,240724132.8743543,,,,,
40,2022-01-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,141.3649983451595,97601222.15746503,92346082.17233598,97601222.15746503,28787888.53941371,0.29495418093196357,,,,,248080974.11333996,,,,,
41,2022-01-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,153.18628527389242,105762875.07880081,98807702.95041518,105762875.07880081,89698371.53303777,0.8481082938243324,,,,,268452976.3362924,,,,,
42,2022-01-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.92569914038566,115939261.20050506,109536226.35133205,115939261.20050506,47016755.93620672,0.40552920080192734,,,,,268452976.3362924,,,,,
43,2022-01-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,153.14086359131062,105731515.04071268,100239830.39571872,105731515.04071268,31220375.989666555,0.29527975625474506,,,,,288123531.10874605,,,,,
44,2022-01-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,166.78232894799305,115149855.55227336,108315732.81389597,115149855.55227336,41731927.96124659,0.3624140713081658,,,,,287791525.36402607,,,,,
45,2022-01-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,170.1922884186951,117504159.77003548,109389795.6983949,117504159.77003548,42399084.19797599,0.36083049554121494,,,,,293966823.022652,,,,,
46,2022-01-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,182.48695770821925,125992645.34090874,117251060.8749375,125992645.34090874,119273097.05320063,0.9466671386291917,,,,,292207441.79261523,,,,,
47,2022-01-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,194.34344108705014,134178598.59532116,122666140.4718773,134178598.59532116,351557393.65786415,2.62007054283039,,,,,282275036.04830873,,,,,
48,2022-01-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,137.6056966567931,95005725.0857831,87823046.04516035,95005725.0857831,45554898.64650312,0.4794963525131821,,,,,285125294.3912115,,,,,
49,2021-12-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,141.54723724582038,97727043.53925931,90510159.67679073,97727043.53925931,43174615.24248063,0.4417877966924922,,,,,285799922.53812104,,,,,
50,2021-12-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,161.05795117476248,111197630.6500795,101923014.05322127,111197630.6500795,123223280.76668207,1.1081466398726183,,,,,298785085.1809951,,,,,
51,2021-12-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,193.89068965162568,133866009.9492754,128538985.99100314,133866009.9492754,896147898.0652012,6.694364748787016,,,,,301417688.369005,,,,,
52,2021-12-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,114.33321084521391,78937935.43175259,72951966.71308318,78937935.43175259,44505518.69143984,0.5638039359405085,,,,,301417688.369005,,,,,
53,2021-12-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,96.32203615430689,66502660.20165656,61696065.28049871,66502660.20165656,7152571.414056712,0.10755316242038906,,,,,299889329.01748157,,,,,
54,2021-12-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.80335619696072,66144553.18550562,61319866.311932184,66144553.18550562,6424012.050510274,0.09712080195770345,,,,,299589918.04293644,,,,,
55,2021-12-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,93.48981902464999,64547240.85099885,59832881.36507868,64547240.85099885,3419270.072857583,0.052973140722632,,,,,299589918.04293644,,,,,
56,2021-12-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.04814161041571,65623137.93066321,60821200.127907515,65623137.93066321,6793493.45174015,0.10352283761435016,,,,,296941006.58617526,,,,,
57,2021-12-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,92.0371688211066,63544302.09746842,58960212.232685834,63544302.09746842,4505003.278971283,0.07089547182469977,,,,,299994543.61281425,,,,,
58,2021-12-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,92.69385637700708,63997692.31981323,59446113.300957404,63997692.31981323,4974426.108868118,0.0777282106362462,,,,,294846245.6976026,,,,,
59,2021-12-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,90.94356223548401,62789254.23862287,58167757.186818674,62789254.23862287,3110495.696323668,0.04953866284989802,,,,,293743728.4368861,,,,,
60,2021-12-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.68184835144505,66060661.7388047,61195232.961796984,66060661.7388047,12324861.782220606,0.18656885138316526,,,,,296573743.2168606,,,,,
61,2021-12-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,103.1754662448088,71234405.4047409,66090771.19029172,71234405.4047409,40585812.259886734,0.5697501373007264,,,,,296573743.2168606,,,,,
62,2021-12-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,84.13655830049281,58089562.58182625,53738237.1184722,58089562.58182625,3542641.1805442306,0.0609858470797398,,,,,287977611.5845825,,,,,
63,2021-12-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,86.50514504727812,59724882.24354176,55065824.83648291,59724882.24354176,4847824.767878619,0.08116926456398044,,,,,293087462.42666084,,,,,
64,2021-12-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,87.45243296970541,60378908.770944014,55866600.80702052,60378908.770944014,5448611.035876824,0.09024030322487121,,,,,293087462.42666084,,,,,
65,2021-12-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,86.13184097221527,59467145.64403687,54906944.998510435,59467145.64403687,4086531.2296874984,0.06871914206457763,,,,,293427765.80025667,,,,,
66,2021-12-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,88.05054420207657,60791856.727997705,56225938.79358642,60791856.727997705,5888174.289890684,0.09685794458024645,,,,,318230861.3283286,,,,,
67,2021-12-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.06643051978944,65635764.95947302,60602048.042774595,65635764.95947302,3035533.23429809,0.0462481580914367,,,,,313157407.5857153,,,,,
68,2021-12-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,96.35975530746339,66528702.25937887,61575474.83732594,66528702.25937887,4260516.328412046,0.06404027410306835,,,,,313157407.5857153,,,,,
69,2021-12-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,91.95790676563708,63489577.98913115,59401254.63791989,63489577.98913115,5874431.802069524,0.09252592296447733,,,,,303019656.32112527,,,,,
70,2021-12-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,98.80762551166283,68218760.80576226,63154368.2539951,68218760.80576226,6490470.25484899,0.09514201340199009,,,,,328062069.223716,,,,,
71,2021-12-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,104.24145011208935,71970381.98638873,66496246.77136512,71970381.98638873,7612549.909696645,0.10577337092828484,,,,,320693658.6935847,,,,,
72,2021-12-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.3313178496774,72722848.46977428,67218531.52391154,72722848.46977428,11324662.722165296,0.15572358564684322,,,,,322911883.0448396,,,,,
73,2021-12-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,104.13639286285283,71897848.36037084,66424086.20723638,71897848.36037084,31712365.048893955,0.441075300194566,,,,,322911883.0448396,,,,,
74,2021-12-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,105.12433753802215,72579945.12300125,66763006.60914399,72579945.12300125,9957603.07844815,0.13719496565577444,,,,,316168413.4057047,,,,,
75,2021-12-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,103.89571054519955,71731676.47461668,66037134.053854525,71731676.47461668,8827872.899872972,0.12306798521566474,,,,,327711951.9155305,,,,,
76,2021-12-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,115.45474021206901,79712261.73721668,73507329.44770281,79712261.73721668,8441559.006401258,0.10590038248105557,,,,,327711951.9155305,,,,,
77,2021-12-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,120.33729179522898,83083273.001262,76692494.5161143,83083273.001262,5022580.035838461,0.0604523612804971,,,,,340204625.54877293,,,,,
78,2021-12-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,122.69912504090414,84713929.91074103,78146544.92948924,84713929.91074103,5715288.427440672,0.06746574540294134,,,,,345183254.6859077,,,,,
79,2021-12-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,123.29031050540107,85122096.179139,78448347.23756966,85122096.179139,7333503.405070578,0.0861527586167199,,,,,338108354.8354049,,,,,
80,2021-11-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,124.9874862904901,86293860.28468017,79366516.48694417,86293860.28468017,7817091.799634349,0.09058688270342825,,,,,400974800.0297312,,,,,
81,2021-11-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,127.73171791330134,88188532.68170151,81206168.302427,88188532.68170151,4962429.349436678,0.05627068733922077,,,,,400974800.0297312,,,,,
82,2021-11-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,126.00719069297953,86997884.59824693,79932425.58505616,86997884.59824693,16870086.695255972,0.19391375747998263,,,,,394521955.43946797,,,,,
83,2021-11-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,119.50799439729208,82510709.4917784,75753124.06676973,82510709.4917784,6312837.915152679,0.07650931562746661,,,,,415005324.76320267,,,,,
84,2021-11-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,130.84370578780224,90337111.35001442,83024746.50256458,90337111.35001442,9489194.039309219,0.10504203529978938,,,,,402101810.53776085,,,,,
85,2021-11-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,122.77210622845064,84764317.58224688,78192760.17909896,84764317.58224688,5721843.711481927,0.06750297618959791,,,,,402101810.53776085,,,,,
86,2021-11-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,128.62416892501312,88804698.70920756,81709963.80808014,88804698.70920756,4665720.700025479,0.05253911975202413,,,,,408828131.72544485,,,,,
87,2021-11-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,128.69570637660627,88854089.5965365,81486300.79650156,88854089.5965365,6024674.335280884,0.06780413104942469,,,,,399381344.430061,,,,,
88,2021-11-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,137.06722559663805,94633953.89643085,86826088.07208747,94633953.89643085,12909864.005419794,0.1364189434539382,,,,,417755538.2790475,,,,,
89,2021-11-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,132.78636680385713,91678363.36871904,84016700.18865167,91678363.36871904,4881629.431033465,0.05324734486587806,,,,,413427283.051701,,,,,
90,2021-11-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,132.13486387249492,91228552.71484794,82590893.69921182,91228552.71484794,6997211.47875717,0.07669979705398018,,,,,413427283.051701,,,,,
91,2021-11-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,124.18224629095431,85737906.48420067,77311495.5878972,85737906.48420067,8165598.132439776,0.09523906597771302,,,,,413746813.9226138,,,,,
92,2021-11-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,137.56473387409864,94977443.56135517,85840909.9566445,94977443.56135517,8689076.566138308,0.09148568586735216,,,,,413746813.9226138,,,,,
93,2021-11-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,136.23496578820848,94059345.07949491,85109527.41964787,94059345.07949491,5960585.158743115,0.06337047269152773,,,,,426221992.7850072,,,,,
94,2021-11-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,150.37217625676874,103819957.93119827,93507793.88097002,103819957.93119827,5258892.593542033,0.05065396575316582,,,,,456319539.56993556,,,,,
95,2021-11-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,151.5472083555583,104631223.59284456,94168924.79791458,104631223.59284456,9098320.58531887,0.0869560755661571,,,,,454204923.03382313,,,,,
96,2021-11-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,155.10821500502468,107089813.80376914,96609626.50333552,107089813.80376914,3962861.7745097596,0.03700503001874005,,,,,455518669.724979,,,,,
97,2021-11-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,153.94223302080837,106284796.52222651,95584798.04433377,106284796.52222651,4882046.879663744,0.04593363340205294,,,,,455518669.724979,,,,,
98,2021-11-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,157.9394740157464,109044571.64995164,98338762.96646667,109044571.64995164,5595570.819416418,0.051314528864205955,,,,,453684414.68277705,,,,,
99,2021-11-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,162.73274877214143,112353944.4072619,101397712.42697948,112353944.4072619,5041203.648912448,0.04486895120156204,,,,,464067477.0928003,,,,,
100,2021-11-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,162.73274877214143,112353944.4072619,101397712.42697948,112353944.4072619,5041203.648912448,0.04486895120156204,,,,,465730885.1175093,,,,,
101,2021-11-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,165.42180376470841,114210521.75522998,103052644.73668818,114210521.75522998,5915860.971371313,0.05179786310800573,,,,,453307785.10031253,,,,,
102,2021-11-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.01069626513734,115307524.91537613,103539182.71308579,115307524.91537613,3792675.529668025,0.03289183019452945,,,,,448430403.4830522,,,,,
103,2021-11-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.73045263893104,115804459.11097077,104124294.17738761,115804459.11097077,5950970.754249349,0.05138809679640032,,,,,445085761.6500689,,,,,
104,2021-11-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,165.8904118473809,114534058.14766872,102980125.54428501,114534058.14766872,14188086.52618813,0.12387657222356895,,,,,449683720.74554676,,,,,
105,2021-11-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,172.307152646743,118964304.3303643,104179884.54709987,118964304.3303643,14680011.479256475,0.12339845604854739,,,,,449683720.74554676,,,,,
106,2021-11-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,159.75573023186575,110298551.26668476,98367872.28976052,110298551.26668476,7208881.783997158,0.06535790090811984,,,,,450766222.9509772,,,,,
107,2021-11-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,159.75573023186575,110298551.26668476,98367872.28976052,110298551.26668476,7208881.783997158,0.06535790090811984,,,,,468725806.14877754,,,,,
108,2021-11-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,159.39514972657255,110049599.27422023,98488092.79981875,110049599.27422023,10488065.219727298,0.09530307505794063,,,,,467980478.3468094,,,,,
109,2021-11-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,152.56580740013388,105334484.74520043,94358643.45427527,105334484.74520043,5908768.940629954,0.056095294479514585,,,,,467980478.3468094,,,,,
110,2021-10-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,152.56580740013388,105334484.74520043,94358643.45427527,105334484.74520043,5908768.940629954,0.056095294479514585,,,,,469234650.2216758,,,,,
111,2021-10-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,159.63829522846098,110217471.79163402,98777568.14609653,110217471.79163402,5678595.1548090335,0.05152173301111833,,,,,462903061.21053594,,,,,
112,2021-10-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,158.6707584228441,109549465.03030002,98788439.444955,109549465.03030002,9196782.349887138,0.08395095628576026,,,,,462903061.21053594,,,,,
113,2021-10-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,150.91685342989115,104196013.94506545,93368842.41178937,104196013.94506545,7451673.907099373,0.07151592105076177,,,,,448994066.7505885,,,,,
114,2021-10-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,166.28226169954664,114804599.12260099,103170418.73705992,114804599.12260099,8777528.67984093,0.07645624606438736,,,,,455790100.75468093,,,,,
115,2021-10-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,169.30051990993152,116888464.95621492,104533671.28629723,116888464.95621492,7375975.758860911,0.06310268307162617,,,,,444221430.2061434,,,,,
116,2021-10-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,166.25915474463747,114788645.61879261,102540465.31826784,114788645.61879261,4355129.207012042,0.03794041809217969,,,,,451035461.0121383,,,,,
117,2021-10-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,170.70797092040237,117860197.28286421,105451321.3999377,117860197.28286421,4074628.2873771223,0.03457170767836086,,,,,442778012.76087046,,,,,
118,2021-10-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,170.98342671929603,118050377.47553636,105609841.12196895,118050377.47553636,8656678.281286525,0.07333037357784351,,,,,451500247.46170986,,,,,
119,2021-10-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,174.71821660540206,120628951.10870169,107956488.13695371,120628951.10870169,9660221.75328518,0.08008211680942263,,,,,458242522.79213315,,,,,
120,2021-10-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,179.01062257442473,123592514.03783432,110874651.80027069,123592514.03783432,6928222.847127174,0.056056978054563215,,,,,443038444.7599153,,,,,
121,2021-10-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,178.16744040724814,123010364.20597225,110044232.37964179,123010364.20597225,5987536.773424337,0.048675059309625526,,,,,437070214.664399,,,,,
122,2021-10-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,181.97215676330308,125637216.47251971,111889477.74543612,125637216.47251971,14644838.848950177,0.11656449625460624,,,,,438068395.4896844,,,,,
123,2021-10-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,175.14577811591772,120924148.12679191,107592295.16840267,120924148.12679191,8605211.565381477,0.07116206066929413,,,,,439665492.07745475,,,,,
124,2021-10-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,182.1327987573126,125748126.91802377,113019119.5776882,125748126.91802377,10622435.834648129,0.08447390903542429,,,,,443295544.61421174,,,,,
125,2021-10-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,184.35564716044416,127282825.91251387,113909543.98035416,127282825.91251387,58279247.49116128,0.4578720426211996,,,,,431089681.95413864,,,,,
126,2021-10-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,171.58775878479136,118467620.42019565,105719201.24429494,118467620.42019565,7793013.01175969,0.06578179745755393,,,,,426714674.66037595,,,,,
127,2021-10-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.26230359761672,115481239.64986654,103097504.25577231,115481239.64986654,5847852.807804936,0.050638985393084965,,,,,421146051.84842134,,,,,
128,2021-10-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,166.481850957619,114942399.53815931,102341528.09677866,114942399.53815931,12372006.491647862,0.10763657746278843,,,,,424096562.48233265,,,,,
129,2021-10-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.10526332909726,115372815.90767533,102675074.38705769,115372815.90767533,7488215.154477013,0.0649045019449755,,,,,419022347.8865736,,,,,
130,2021-10-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,170.71496547658958,117865026.46434698,104279172.06454755,117865026.46434698,6315700.655594864,0.05358417882768051,,,,,426984548.5147324,,,,,
131,2021-10-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,175.1307623074274,120913780.91229403,107686215.93375772,120913780.91229403,8180966.833578559,0.0676595072278213,,,,,425622825.4439855,,,,,
132,2021-10-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,172.13954930141756,118848587.62868471,105668952.03516288,118848587.62868471,6242309.796888064,0.05252321396019224,,,,,428215245.8154124,,,,,
133,2021-10-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,175.74953560685665,121340994.37368597,108068846.57881135,121340994.37368597,14808233.568619752,0.122038175515653,,,,,430817241.0708934,,,,,
134,2021-10-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,182.84288706992982,126238386.09082094,112391359.3467448,126238386.09082094,43608644.58524681,0.34544678473529444,,,,,420366139.87586355,,,,,
135,2021-10-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,172.78699878334342,119295599.69999596,106263212.27274153,119295599.69999596,6163605.758856549,0.051666664775203416,,,,,420366139.87586355,,,,,
