,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
270,2021-05-24T00:00:00+00:00,88mph,total,total,total,total,,41.852364830039036,19647508.964732166,15636667.949590797,19647508.964732166,1225876.5972408985,0.06239348710522956,,,,,38283822.72434275,,,,,
271,2021-05-23T00:00:00+00:00,88mph,total,total,total,total,,55.00211842460247,25820634.490192782,20340096.632917486,25820634.490192782,1756587.4789747964,0.06803037623424726,,,,,33694705.291059844,,,,,
272,2021-05-22T00:00:00+00:00,88mph,total,total,total,total,,60.885129227222556,28582402.145461176,22472665.015146796,28582402.145461176,1995306.7557411254,0.06980892458186815,,,,,36197691.1145434,,,,,
273,2021-05-21T00:00:00+00:00,88mph,total,total,total,total,,80.65178005717058,37861816.84427862,29662907.278240573,37861816.84427862,900024.2681496977,0.02377129105693464,,,,,35978353.631463446,,,,,
274,2021-05-20T00:00:00+00:00,88mph,total,total,total,total,,79.97810215412514,37545560.10004974,29546078.962772068,37545560.10004974,1337585.3629652408,0.03562566011536125,,,,,40187788.39773778,,,,,
275,2021-05-19T00:00:00+00:00,88mph,total,total,total,total,,107.91878933938739,50662259.81779673,39855341.367899746,50662259.81779673,1384439.4686648967,0.027326840011557642,,,,,37951316.498411275,,,,,
276,2021-05-18T00:00:00+00:00,88mph,total,total,total,total,,105.05154440439338,49316237.41755366,38768701.831535906,49316237.41755366,1745820.0389736847,0.03540051168527054,,,,,45173831.81185663,,,,,
277,2021-05-17T00:00:00+00:00,88mph,total,total,total,total,,110.33265023049626,51795441.985406004,40723552.020223655,51795441.985406004,1452134.231940062,0.028035946335764804,,,,,44345890.66276539,,,,,
278,2021-05-16T00:00:00+00:00,88mph,total,total,total,total,,124.75484648044333,58565913.17055116,45580114.18603645,58565913.17055116,1130989.6639381628,0.01931139809336843,,,,,46875461.237173215,,,,,
279,2021-05-15T00:00:00+00:00,88mph,total,total,total,total,,138.19861114837866,64877061.60638407,50824433.22906902,64877061.60638407,4632813.181590293,0.07140910927344483,,,,,47265739.81874448,,,,,
280,2021-05-14T00:00:00+00:00,88mph,total,total,total,total,,124.47434765735765,58434233.55905124,45549700.81177096,58434233.55905124,1447892.2181976007,0.0247781502384971,,,,,49691567.13205272,,,,,
281,2021-05-13T00:00:00+00:00,88mph,total,total,total,total,,137.25009283867553,64431781.58293055,52223664.90653275,64431781.58293055,2456895.270932412,0.03813172956842931,,,,,48110895.843244985,,,,,
282,2021-05-12T00:00:00+00:00,88mph,total,total,total,total,,132.4271100599194,62167641.96340905,48551020.41487051,62167641.96340905,967420.3437667565,0.01556147721247278,,,,,43980014.35558607,,,,,
