,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
266,2021-05-28T00:00:00+00:00,Cardano,total,total,total,total,,1.6505212051376155,74273454231.1927,52918832311.84861,74273454231.1927,5001134793.944588,0.06733408114260364,,,10936.294648961997,7791.962130102936,,4845096281.817533,12224.144420048346,12224.144420048346,0.0,
267,2021-05-27T00:00:00+00:00,Cardano,total,total,total,total,,1.7772759637277098,79977418367.74695,56286220346.17397,79977418367.74695,7062731108.257343,0.0883090658888482,,,11823.852182943212,8321.34823669328,,10865551367.72963,13542.147894659438,13542.147894659438,0.0,
268,2021-05-26T00:00:00+00:00,Cardano,total,total,total,total,,1.5463792548176887,69587066466.79599,49752398756.771515,69587066466.79599,6199929363.120314,0.08909600128177063,,,10356.852928137034,7404.799525379898,,12602786434.60192,19785.150621097968,19785.150621097968,0.0,
269,2021-05-25T00:00:00+00:00,Cardano,total,total,total,total,,1.543146196143331,69441578826.44989,49369920022.31968,69441578826.44989,7596677080.276528,0.10939666419829439,,,10574.606629042575,7518.081995919007,,11204616204.389772,14689.55298077323,14689.55298077323,0.0,
270,2021-05-24T00:00:00+00:00,Cardano,total,total,total,total,,1.32881807075249,59796813183.862045,42338798442.81028,59796813183.862045,8825869340.678139,0.14759765396762084,,,9208.30045024447,6519.88552575503,,16420806959.842798,15257.280025159747,15257.280025159747,0.0,
271,2021-05-23T00:00:00+00:00,Cardano,total,total,total,total,,1.46893510816599,66102079867.46955,47192676745.010704,66102079867.46955,6665471245.216616,0.10083602904145315,,,10263.196990587134,7327.269261696932,,6835555147.693822,14590.928290272499,14590.928290272499,0.0,
272,2021-05-22T00:00:00+00:00,Cardano,total,total,total,total,,1.547123576365413,69620560936.44359,49480611260.99869,69620560936.44359,8942198417.085451,0.12844191854829723,,,10911.858121330624,7755.2579665313015,,4543434989.323613,15076.087787099677,15076.087787099677,0.0,
273,2021-05-21T00:00:00+00:00,Cardano,total,total,total,total,,1.7936575361351923,80714589126.08365,57492844768.25934,80714589126.08365,11328190219.5534,0.14034873177459553,,,12729.688370679882,9067.332255146244,,7028485681.789362,18325.67330232691,18325.67330232691,0.0,
274,2021-05-20T00:00:00+00:00,Cardano,total,total,total,total,,1.5173694336333208,68281624513.499435,49217494677.799675,68281624513.499435,15193692115.73034,0.22251509427293298,,,10901.641547356392,7857.919149685954,,13333346708.192415,21269.755624855497,21269.755624855497,0.0,
275,2021-05-19T00:00:00+00:00,Cardano,total,total,total,total,,2.0127268590572336,90572708657.57552,64019956901.87918,90572708657.57552,7411999746.111534,0.0818348027343841,,,14767.517696884774,10438.19778070893,,14729481132.043966,24167.408302322543,24167.408302322543,0.0,
