,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
70,2021-12-10T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5627984671627206,156279846.71627206,34578310.19724462,156279846.71627206,36193.417584487135,0.00023159363376006324,,,,,248142609.84664282,,,,,
71,2021-12-09T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6717133370798736,167171333.70798737,36748463.23327611,167171333.70798737,236397.73874738236,0.0014141045208164622,,,,,248142609.84664282,,,,,
72,2021-12-08T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5625243443173316,156252434.43173316,35139202.7597307,156252434.43173316,243494.52945487836,0.0015583407089971538,,,,,244181860.30937216,,,,,
73,2021-12-07T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5546013993166343,155460139.93166342,34002488.31604965,155460139.93166342,105346.7174094389,0.0006776445554194587,,,,,242155242.17480183,,,,,
74,2021-12-06T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6026169757723487,160261697.57723486,34873129.30656845,160261697.57723486,47060.9971341571,0.0002936509337265507,,,,,240323321.53168795,,,,,
75,2021-12-05T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5665341706518565,156653417.06518567,34044502.813437425,156653417.06518567,35903.77228390859,0.00022919239782026926,,,,,243045466.44421524,,,,,
76,2021-12-04T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6322938495778503,163229384.95778504,36177984.30579374,163229384.95778504,6146.444507519996,3.765525741035911e-05,,,,,245779204.78359345,,,,,
77,2021-12-03T00:00:00+00:00,Stake DAO,total,total,total,total,,1.807027947638856,180702794.7638856,39012875.136578776,180702794.7638856,186243.0637099885,0.0010306595642493636,,,,,247809882.78127572,,,,,
78,2021-12-02T00:00:00+00:00,Stake DAO,total,total,total,total,,1.7518927219426115,175189272.19426113,37967314.96455491,175189272.19426113,86195.57619951895,0.0004920140093049748,,,,,248486924.42760128,,,,,
79,2021-12-01T00:00:00+00:00,Stake DAO,total,total,total,total,,1.77721080643642,177721080.643642,38532230.97230169,177721080.643642,220112.8774832083,0.0012385299295167372,,,,,248486924.42760128,,,,,
80,2021-11-30T00:00:00+00:00,Stake DAO,total,total,total,total,,1.8780547475747102,187805474.75747102,40719264.556976005,187805474.75747102,125767.10028801954,0.0006696668478404751,,,,,246435157.39613542,,,,,
81,2021-11-29T00:00:00+00:00,Stake DAO,total,total,total,total,,1.7609612558065728,176096125.58065727,37942169.237036586,176096125.58065727,183370.1195845471,0.0010413069508480362,,,,,240798799.68949983,,,,,
82,2021-11-28T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6673824371810209,166738243.7181021,35815449.90334061,166738243.7181021,71196.45489106317,0.0004269953509371987,,,,,240798799.68949983,,,,,
83,2021-11-27T00:00:00+00:00,Stake DAO,total,total,total,total,,1.7044433591507793,170444335.91507792,36655949.883575104,170444335.91507792,316809.5738834964,0.001858727497060057,,,,,247292594.9494158,,,,,
84,2021-11-26T00:00:00+00:00,Stake DAO,total,total,total,total,,1.9225268965337932,192252689.65337932,41306376.89532584,192252689.65337932,198372.1197870574,0.0010318301405546578,,,,,238472559.03065264,,,,,
85,2021-11-25T00:00:00+00:00,Stake DAO,total,total,total,total,,1.7133499020814928,171334990.20814928,36729943.2034052,171334990.20814928,233403.02554909367,0.0013622612944707907,,,,,236265984.18673432,,,,,
86,2021-11-24T00:00:00+00:00,Stake DAO,total,total,total,total,,1.8872284873791725,188722848.73791724,40293442.969913386,188722848.73791724,656274.6656052145,0.0034774520944021716,,,,,233241703.48612982,,,,,
87,2021-11-23T00:00:00+00:00,Stake DAO,total,total,total,total,,1.805317281572121,180531728.1572121,38325858.84030491,180531728.1572121,338871.1716913971,0.0018770726627969712,,,,,232725218.0769612,,,,,
88,2021-11-22T00:00:00+00:00,Stake DAO,total,total,total,total,,1.9280905088389717,192809050.8838972,40667863.65133414,192809050.8838972,151281.29299655775,0.0007846171759211346,,,,,236136473.80672646,,,,,
89,2021-11-21T00:00:00+00:00,Stake DAO,total,total,total,total,,1.9326032878919224,193260328.78919223,40786707.0516437,193260328.78919223,420579.3968124331,0.002176232439670533,,,,,234993551.96424577,,,,,
90,2021-11-20T00:00:00+00:00,Stake DAO,total,total,total,total,,2.083287245601856,208328724.5601856,43839642.16210659,208328724.5601856,105141.46199687841,0.000504690182397307,,,,,234993551.96424577,,,,,
91,2021-11-19T00:00:00+00:00,Stake DAO,total,total,total,total,,1.9925398395295941,199253983.95295942,41780988.30310325,199253983.95295942,6970.237333395107,3.4981671106966e-05,,,,,233790082.0251064,,,,,
92,2021-11-18T00:00:00+00:00,Stake DAO,total,total,total,total,,2.189863197142259,218986319.7142259,45806116.29121479,218986319.7142259,65170.916768885014,0.0002976026851993867,,,,,240015935.7193441,,,,,
93,2021-11-17T00:00:00+00:00,Stake DAO,total,total,total,total,,2.2109713074471395,221097130.74471396,46265916.47844386,221097130.74471396,512090.0305443964,0.002316131506634848,,,,,240995090.43595162,,,,,
94,2021-11-16T00:00:00+00:00,Stake DAO,total,total,total,total,,2.5380220648718184,253802206.48718184,52280756.66338285,253802206.48718184,43639.411075466436,0.00017194259923689994,,,,,243079518.5850234,,,,,
95,2021-11-15T00:00:00+00:00,Stake DAO,total,total,total,total,,2.591700552041074,259170055.2041074,52960358.53710058,259170055.2041074,95254.39314303073,0.00036753626134783916,,,,,241382116.33873212,,,,,
96,2021-11-14T00:00:00+00:00,Stake DAO,total,total,total,total,,2.6635560405223786,266355604.05223787,54575318.30750893,266355604.05223787,196812.91193357052,0.0007389103474427796,,,,,240065723.25444838,,,,,
97,2021-11-13T00:00:00+00:00,Stake DAO,total,total,total,total,,2.7224607966478973,272246079.66478974,55561662.403556414,272246079.66478974,150570.08730693354,0.0005530661359470335,,,,,240065723.25444838,,,,,
98,2021-11-12T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8286978397742204,282869783.97742206,58029501.269059606,282869783.97742206,56729.44501600858,0.0002005496812644244,,,,,210152133.76601163,,,,,
99,2021-11-11T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8004067761023563,280040677.61023563,56983270.12193361,280040677.61023563,296507.1028490623,0.001058800119251764,,,,,211615579.5245478,,,,,
100,2021-11-10T00:00:00+00:00,Stake DAO,total,total,total,total,,2.9443579086138283,294435790.86138284,60184095.316755794,294435790.86138284,83566.14788567586,0.00028381790013095893,,,,,210751920.65772182,,,,,
101,2021-11-09T00:00:00+00:00,Stake DAO,total,total,total,total,,3.01803044600481,301803044.600481,61341833.99640236,301803044.600481,378144.34717256075,0.001252950737038251,,,,,206448586.38038835,,,,,
102,2021-11-08T00:00:00+00:00,Stake DAO,total,total,total,total,,3.1693668814379086,316936688.14379084,64043674.01614639,316936688.14379084,217289.94044510214,0.0006855941535759343,,,,,203182882.41527867,,,,,
103,2021-11-07T00:00:00+00:00,Stake DAO,total,total,total,total,,3.235819667246948,323581966.7246948,65543215.585780144,323581966.7246948,297636.1889793557,0.0009198169848339728,,,,,199446245.68655884,,,,,
104,2021-11-06T00:00:00+00:00,Stake DAO,total,total,total,total,,3.149931637485946,314993163.7485946,65149592.55359357,314993163.7485946,24674.884108561728,7.833466547310686e-05,,,,,199446245.68655884,,,,,
105,2021-11-05T00:00:00+00:00,Stake DAO,total,total,total,total,,3.0786220838952247,307862208.3895225,61967385.255669795,307862208.3895225,907591.3002060051,0.002948043882858385,,,,,197523798.11773667,,,,,
106,2021-11-04T00:00:00+00:00,Stake DAO,total,total,total,total,,3.2260344624125326,322603446.24125326,64840831.90085759,322603446.24125326,200973.20715453874,0.0006229729083682649,,,,,197624326.4675592,,,,,
107,2021-11-03T00:00:00+00:00,Stake DAO,total,total,total,total,,3.2154908741619788,321549087.4161979,64352737.63045371,321549087.4161979,726358.5922742015,0.002258935324963424,,,,,197530121.83297223,,,,,
108,2021-11-02T00:00:00+00:00,Stake DAO,total,total,total,total,,2.96356663109312,296356663.109312,59500854.519483894,296356663.109312,582582.1334143038,0.0019658141892339256,,,,,197175907.95016342,,,,,
109,2021-11-01T00:00:00+00:00,Stake DAO,total,total,total,total,,3.1413413904033396,314134139.040334,62901717.33715261,314134139.040334,397110.76277484547,0.0012641439226822066,,,,,197175907.95016342,,,,,
110,2021-10-31T00:00:00+00:00,Stake DAO,total,total,total,total,,2.862897486650728,286289748.6650728,55027531.40572695,286289748.6650728,272201.284211868,0.0009507894903017058,,,,,192412872.64863706,,,,,
111,2021-10-30T00:00:00+00:00,Stake DAO,total,total,total,total,,3.0301485764121923,303014857.6412192,58710110.67425522,303014857.6412192,467068.9703237463,0.0015414061672077257,,,,,194904916.19818997,,,,,
112,2021-10-29T00:00:00+00:00,Stake DAO,total,total,total,total,,2.9635347076287277,296353470.76287276,56021536.695946574,296353470.76287276,202641.49901544477,0.0006837831137722303,,,,,194904916.19818997,,,,,
113,2021-10-28T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8641446193217535,286414461.93217534,54248145.008406594,286414461.93217534,223326.58668202738,0.0007797322285175406,,,,,186239443.48196036,,,,,
114,2021-10-27T00:00:00+00:00,Stake DAO,total,total,total,total,,2.9039456999735993,290394569.99735993,55088462.08824982,290394569.99735993,244399.52364267997,0.0008416118925533004,,,,,188246501.73211786,,,,,
115,2021-10-26T00:00:00+00:00,Stake DAO,total,total,total,total,,3.044446488562861,304444648.8562861,57409504.53758969,304444648.8562861,473397.59552064,0.0015549545616881859,,,,,186586271.47403494,,,,,
116,2021-10-25T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8236307153565163,282363071.5356516,53273063.167483725,282363071.5356516,280815.66341699206,0.0009945197928672334,,,,,187886022.04337245,,,,,
117,2021-10-24T00:00:00+00:00,Stake DAO,total,total,total,total,,2.7630224940943457,276302249.40943456,51937207.26516847,276302249.40943456,445045.2187148956,0.0016107187678208572,,,,,185633700.734807,,,,,
118,2021-10-23T00:00:00+00:00,Stake DAO,total,total,total,total,,2.6273051316369735,262730513.16369736,49353874.988207236,262730513.16369736,431136.6258316397,0.0016409842185441737,,,,,185881800.20037243,,,,,
119,2021-10-22T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8541594522031106,285415945.22031105,53336535.865211256,285415945.22031105,621086.5620303915,0.0021760752068388407,,,,,172854382.94929194,,,,,
120,2021-10-21T00:00:00+00:00,Stake DAO,total,total,total,total,,3.228632486931764,322863248.6931764,60507321.92288308,322863248.6931764,339544.6244069011,0.0010516670007541717,,,,,172456071.57239354,,,,,
121,2021-10-20T00:00:00+00:00,Stake DAO,total,total,total,total,,3.2884564599604267,328845645.99604267,61671325.876463756,328845645.99604267,244052.68204854082,0.0007421496529453146,,,,,172121376.41689625,,,,,
122,2021-10-19T00:00:00+00:00,Stake DAO,total,total,total,total,,3.222392781922223,322239278.1922223,60062766.600516826,322239278.1922223,165947.90825926527,0.0005149834904988645,,,,,172773214.31145546,,,,,
123,2021-10-18T00:00:00+00:00,Stake DAO,total,total,total,total,,3.4019542177287323,340195421.7728732,62551377.49009252,340195421.7728732,219309.24491527103,0.0006446566616692738,,,,,173478489.99522996,,,,,
124,2021-10-17T00:00:00+00:00,Stake DAO,total,total,total,total,,3.5411184176530774,354111841.7653077,65432116.710356005,354111841.7653077,297114.91644736,0.0008390425888221971,,,,,164157123.56729034,,,,,
125,2021-10-16T00:00:00+00:00,Stake DAO,total,total,total,total,,3.6614761235260156,366147612.3526016,67402983.58935952,366147612.3526016,656721.6443437032,0.0017935980522283937,,,,,163442058.5724547,,,,,
126,2021-10-15T00:00:00+00:00,Stake DAO,total,total,total,total,,3.683845586576465,368384558.6576465,67832639.51921043,368384558.6576465,341147.6159272478,0.0009260638316935781,,,,,162388339.05491468,,,,,
127,2021-10-14T00:00:00+00:00,Stake DAO,total,total,total,total,,3.2395290032071693,323952900.3207169,59413413.796062954,323952900.3207169,350610.4904797574,0.001082288475061187,,,,,162388339.05491468,,,,,
128,2021-10-13T00:00:00+00:00,Stake DAO,total,total,total,total,,3.2395290032071693,323952900.3207169,59413413.796062954,323952900.3207169,350610.4904797574,0.001082288475061187,,,,,157407115.67503145,,,,,
129,2021-10-12T00:00:00+00:00,Stake DAO,total,total,total,total,,3.5375538377675806,353755383.7767581,64261355.40340819,353755383.7767581,1093842.6356776303,0.003092087600193002,,,,,153598154.5803837,,,,,
130,2021-10-11T00:00:00+00:00,Stake DAO,total,total,total,total,,3.9010265622453564,390102656.22453564,71032037.55132607,390102656.22453564,3744641.8892696043,0.009599119179322532,,,,,155607908.74964374,,,,,
131,2021-10-10T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8016816837073932,280168168.37073934,50646245.54155325,280168168.37073934,358021.4775158742,0.001277880637182571,,,,,155913301.8489415,,,,,
132,2021-10-09T00:00:00+00:00,Stake DAO,total,total,total,total,,2.7331990659061045,273319906.59061044,49442303.92760929,273319906.59061044,212429.52229502995,0.0007772193578758075,,,,,156204557.86301592,,,,,
133,2021-10-08T00:00:00+00:00,Stake DAO,total,total,total,total,,2.774401617315089,277440161.7315089,50057187.1701178,277440161.7315089,376726.3409779162,0.0013578652010104108,,,,,159053453.8345977,,,,,
134,2021-10-07T00:00:00+00:00,Stake DAO,total,total,total,total,,2.8503383797437323,285033837.9743732,51425031.883587606,285033837.9743732,404967.1075614936,0.0014207685320432142,,,,,159862481.4994115,,,,,
135,2021-10-06T00:00:00+00:00,Stake DAO,total,total,total,total,,2.9650586014947526,296505860.1494753,53368016.33255599,296505860.1494753,536021.3229667401,0.0018077933525378544,,,,,159862481.4994115,,,,,
136,2021-10-05T00:00:00+00:00,Stake DAO,total,total,total,total,,2.947146128094762,294714612.8094762,52945594.60227673,294714612.8094762,150600.85547201254,0.0005110057286822465,,,,,160092928.14133823,,,,,
137,2021-10-04T00:00:00+00:00,Stake DAO,total,total,total,total,,3.0438487053365244,304384870.5336524,52801064.5636556,304384870.5336524,680283.1449919009,0.0022349440161044064,,,,,157333907.26084608,,,,,
138,2021-10-03T00:00:00+00:00,Stake DAO,total,total,total,total,,3.1599935671365498,315999356.713655,54569906.020227455,315999356.713655,471049.78792446887,0.0014906669204118473,,,,,155502491.5594197,,,,,
