,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
12,2022-02-06T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,20.201715011106582,2020171501.1106582,462372840.3560656,2020171501.1106582,64188266.171553485,0.03177367175819667,40.68210506633779,9.311239397667418,40.68210506633779,9.311239397667418,,,223241.08847875186,0,223241.08847875186,
13,2022-02-05T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,20.814955223681203,2081495522.3681202,471867967.0442237,2081495522.3681202,54466739.794430114,0.026167118405550655,42.505783791358006,9.635916853873608,42.505783791358006,9.635916853873608,,,339671.9813691113,0,339671.9813691113,
14,2022-02-04T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,18.353142571391146,1835314257.1391146,416569647.1357935,1835314257.1391146,37874245.33885058,0.020636381585074647,38.95232232300412,8.841186244859852,38.95232232300412,8.841186244859852,,,314532.7805910349,0,314532.7805910349,
15,2022-02-03T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,18.024115597021737,1802411559.7021737,408873040.30917835,1802411559.7021737,37683333.531938635,0.02090717479539764,39.43756507988879,8.946323635024658,39.43756507988879,8.946323635024658,,,97114.58641553052,0,97114.58641553052,
16,2022-02-02T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,19.435014666530602,1943501466.6530602,443448553.23678994,1943501466.6530602,55475004.98949117,0.028543845189386814,41.71318474599317,9.51769357723447,41.71318474599317,9.51769357723447,,,112547.16154080142,0,112547.16154080142,
17,2022-02-01T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,20.26566520828917,2026566520.828917,461584138.26527154,2026566520.828917,62993505.844309494,0.031083857942419555,42.91754085195174,9.775181770253424,42.91754085195174,9.775181770253424,,,176206.3213151996,0,176206.3213151996,
18,2022-01-31T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,19.087568723355943,1908756872.3355944,434752190.1851013,1908756872.3355944,54921668.89926651,0.028773527784113868,40.217439476307376,9.160213199162888,40.217439476307376,9.160213199162888,,,124875.59013470744,0,124875.59013470744,
19,2022-01-30T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,20.07074481515786,2007074481.515786,455690529.95746493,2007074481.515786,76729043.64253063,0.03822929559872796,41.939506956461095,9.52203634053041,41.939506956461095,9.52203634053041,,,198210.74409197766,0,198210.74409197766,
20,2022-01-29T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,17.902012125809577,1790201212.5809577,406182550.60954446,1790201212.5809577,45869761.80753732,0.025622685028464622,38.362103673448594,8.704059078568221,38.362103673448594,8.704059078568221,,,92674.34778748719,0,92674.34778748719,
21,2022-01-28T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,16.785316801494748,1678531680.1494749,378677393.28604656,1678531680.1494749,37117600.74737203,0.022113136848311777,35.80048480915828,8.076603156338114,35.80048480915828,8.076603156338114,,,76078.9959128664,0,76078.9959128664,
22,2022-01-27T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,17.101539102619952,1710153910.2619953,389316050.07416344,1710153910.2619953,91363374.11962226,0.05342406526768424,35.81615165169925,8.15353671165222,35.81615165169925,8.15353671165222,,,70705.78100196796,0,70705.78100196796,
23,2022-01-26T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,16.497608174991736,1649760817.4991736,374432155.1066432,1649760817.4991736,39377898.87187396,0.023868853262963185,33.98933068862997,7.714268762709573,33.98933068862997,7.714268762709573,,,84276.2343136892,0,84276.2343136892,
24,2022-01-25T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,16.496728740182427,1649672874.0182426,374716311.002585,1649672874.0182426,60708595.19887634,0.03680038397612945,33.189998544191106,7.538969702742973,33.189998544191106,7.538969702742973,,,97107.30816506772,0,97107.30816506772,
25,2022-01-24T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,17.045832330223742,1704583233.0223742,385690376.69997,1704583233.0223742,48557726.02540303,0.028486567909802776,33.77016166199447,7.641062120234156,33.77016166199447,7.641062120234156,,,96620.37072956043,0,96620.37072956043,
26,2022-01-23T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,15.999786050309563,1599978605.0309563,362384553.0400887,1599978605.0309563,78366832.22599624,0.04897992509373587,30.8684740394577,6.991504844280108,30.8684740394577,6.991504844280108,,,101218.90065254126,0,101218.90065254126,
27,2022-01-22T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,17.774199724927502,1777419972.4927502,403176753.57189655,1777419972.4927502,84653184.86663221,0.04762700215858945,33.76200470953081,7.658322548146811,33.76200470953081,7.658322548146811,,,67256.94548685891,0,67256.94548685891,
28,2022-01-21T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,21.15699172100751,2115699172.1007512,483603056.3978183,2115699172.1007512,60730731.1839918,0.028704804532153853,39.17896641743279,8.955464063997708,39.17896641743279,8.955464063997708,,,91112.14009119864,0,91112.14009119864,
29,2022-01-20T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,22.153608395225937,2215360839.522594,504783562.3304937,2215360839.522594,66509442.999142796,0.030021945776325745,40.15044286090636,9.148524797812536,40.15044286090636,9.148524797812536,,,132467.06861682382,0,132467.06861682382,
30,2022-01-19T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,23.314751072990767,2331475107.2990766,528131634.33119804,2331475107.2990766,64282263.55872012,0.027571498986831828,41.582602839607674,9.419396299224564,41.582602839607674,9.419396299224564,,,139732.19734471905,0,139732.19734471905,
31,2022-01-18T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,24.41888631936649,2441888631.936649,552666411.060418,2441888631.936649,72263032.10181202,0.029593090838258496,42.66675763228353,9.656658171800931,42.66675763228353,9.656658171800931,,,132048.80973081235,0,132048.80973081235,
32,2022-01-17T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,27.638341909721184,2763834190.9721184,624703605.2739029,2763834190.9721184,73178797.81358936,0.02647727495832531,47.28063869407473,10.686742912552399,47.28063869407473,10.686742912552399,,,125135.56363819873,0,125135.56363819873,
33,2022-01-16T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,26.702677091019257,2670267709.101926,603677625.0835125,2670267709.101926,61867675.6153985,0.0231690910257856,45.23149357471097,10.225656598807866,45.23149357471097,10.225656598807866,,,118878.46728101738,0,118878.46728101738,
34,2022-01-15T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,26.2565763778584,2625657637.78584,591440967.8324513,2625657637.78584,59782901.83506195,0.022768734573284113,43.981269982227644,9.906975117565095,43.981269982227644,9.906975117565095,,,144561.11855335612,0,144561.11855335612,
35,2022-01-14T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,25.78678061749095,2578678061.749095,582530263.2260494,2578678061.749095,67193034.79150562,0.026057163082207,42.90898799646678,9.693255022067689,42.90898799646678,9.693255022067689,,,109006.70724696378,0,109006.70724696378,
36,2022-01-13T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,27.990324291742944,2799032429.1742945,630929835.2579949,2799032429.1742945,70386564.35868825,0.02514674843529843,45.82116410304169,10.32854754290574,45.82116410304169,10.32854754290574,,,135064.91579843624,0,135064.91579843624,
37,2022-01-12T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,26.74435498449742,2674435498.449742,605186738.702152,2674435498.449742,64220951.79243991,0.024012899854816503,43.234789549237775,9.783418332931909,43.234789549237775,9.783418332931909,,,123218.885244004,0,123218.885244004,
38,2022-01-11T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,25.494224654178904,2549422465.4178905,572608784.9991099,2549422465.4178905,88489891.77055728,0.034709779556309196,40.196633182253734,9.028297820295693,40.196633182253734,9.028297820295693,,,112388.34766396081,0,112388.34766396081,
39,2022-01-10T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,28.050956811310048,2805095681.131005,629859547.6333613,2805095681.131005,68452142.08983433,0.024402783316907987,43.32102424410581,9.727354726953441,43.32102424410581,9.727354726953441,,,133094.51852411212,0,133094.51852411212,
40,2022-01-09T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,27.81464539557011,2781464539.557011,629927057.9123358,2781464539.557011,94043967.6559121,0.03381095330120224,42.48817053863714,9.622430156073069,42.48817053863714,9.622430156073069,,,144643.4135118527,0,144643.4135118527,
41,2022-01-08T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,30.05986637266537,3005986637.2665367,673253868.0738807,3005986637.2665367,127249339.53982547,0.04233197112796827,45.28544316622348,10.142626517736067,45.28544316622348,10.142626517736067,,,169734.42536738608,0,169734.42536738608,
42,2022-01-07T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,33.19165597640838,3319165597.6408377,748311395.2381154,3319165597.6408377,120398482.77033362,0.03627371977340004,49.57943155964095,11.177765168413934,49.57943155964095,11.177765168413934,,,134060.3108214539,0,134060.3108214539,
43,2022-01-06T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,34.14518691737378,3414518691.7373776,771169391.7858504,3414518691.7373776,122561748.13591734,0.03589429703006118,50.509337227232,11.407538919991008,50.509337227232,11.407538919991008,,,164825.55561831075,0,164825.55561831075,
44,2022-01-05T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,38.84472087927161,3884472087.927161,881272585.8863649,3884472087.927161,84475949.0801869,0.021747086133720967,57.26345207106421,12.991394799898211,57.26345207106421,12.991394799898211,,,182314.25012646438,0,182314.25012646438,
45,2022-01-04T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,39.2901631618873,3929016316.18873,881298607.5817288,3929016316.18873,69920659.86778094,0.017795970859089277,58.15196351228648,13.043785097139775,58.15196351228648,13.043785097139775,,,194437.18653837478,0,194437.18653837478,
46,2022-01-03T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,41.10242163346816,4110242163.346816,919130432.9327364,4110242163.346816,61671180.296399765,0.015004269297403935,61.16848483239228,13.678468010278237,61.16848483239228,13.678468010278237,,,172627.73773878484,0,172627.73773878484,
47,2022-01-02T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,40.14209918625952,4014209918.6259522,891017540.6138734,4014209918.6259522,58865136.871077925,0.014664189981182454,59.39092397129956,13.182757275884219,59.39092397129956,13.182757275884219,,,165883.07288522494,0,165883.07288522494,
48,2022-01-01T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,39.07664583897637,3907664583.897637,871693244.0256529,3907664583.897637,75485179.9644686,0.01931721066222555,57.57332841511842,12.843037148667293,57.57332841511842,12.843037148667293,,,196667.95270218406,0,196667.95270218406,
49,2021-12-31T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,39.02034489705627,3902034489.705627,865423834.5204617,3902034489.705627,75299078.58989124,0.01929738929487829,56.98978720836466,12.639642295444926,56.98978720836466,12.639642295444926,,,158465.22939033044,0,158465.22939033044,
50,2021-12-30T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,38.44130255004705,3844130255.004705,838222763.3896216,3844130255.004705,70707930.6870581,0.018393739544856177,55.61675014661339,12.127379382618596,55.61675014661339,12.127379382618596,,,97096.49599407322,0,97096.49599407322,
51,2021-12-29T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,40.03405403318541,4003405403.3185415,890822529.6417143,4003405403.3185415,115548461.97197989,0.028862543342774712,56.734067659275745,12.624248752625977,56.734067659275745,12.624248752625977,,,111346.35428292389,0,111346.35428292389,
52,2021-12-28T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,44.49225381618665,4449225381.618665,988586916.4815209,4449225381.618665,91289678.99542668,0.02051810622419284,62.034558366445765,13.783647154432632,62.034558366445765,13.783647154432632,,,149323.52348811546,0,149323.52348811546,
53,2021-12-27T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,45.73491942607548,4573491942.607548,1011030530.2080677,4573491942.607548,77239938.36947957,0.01688861363237511,63.226423178372464,13.977032200201887,63.226423178372464,13.977032200201887,,,137758.19962449878,0,137758.19962449878,
54,2021-12-26T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,46.40842846609719,4640842846.609719,1027630063.93474,4640842846.609719,85201457.38777637,0.018359048173764103,63.79129249564391,14.12541905694294,63.79129249564391,14.12541905694294,,,183332.4436655211,0,183332.4436655211,
55,2021-12-25T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,45.54667281606283,4554667281.606283,1004924518.9028392,4554667281.606283,86299769.97004114,0.01894754646921345,62.96112066759472,13.89150293194469,62.96112066759472,13.89150293194469,,,162683.02208402677,0,162683.02208402677,
56,2021-12-24T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,49.51026088216262,4951026088.216262,1089483007.6517086,4951026088.216262,151091014.15940487,0.030517111295173847,68.51697659331138,15.077295171550299,68.51697659331138,15.077295171550299,,,211796.7199005656,0,211796.7199005656,
57,2021-12-23T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,44.95908831221006,4495908831.221006,988816124.9756157,4495908831.221006,122062543.68974286,0.02714969281452109,62.47691321123417,13.740976861666612,62.47691321123417,13.740976861666612,,,170305.98547002065,0,170305.98547002065,
58,2021-12-22T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,41.135571655908166,4113557165.5908165,913234891.7191553,4113557165.5908165,69304902.92518196,0.016847925076842324,57.73930107986213,12.81847856903047,57.73930107986213,12.81847856903047,,,182366.59202864382,0,182366.59202864382,
59,2021-12-21T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,40.69105766352647,4069105766.3526473,898250842.8145232,4069105766.3526473,88110236.80094415,0.021653464387562965,57.179037422387815,12.62221271825546,57.179037422387815,12.62221271825546,,,190958.06661800356,0,190958.06661800356,
60,2021-12-20T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,41.21509917199827,4121509917.1998267,907541611.8072397,4121509917.1998267,52862560.92932632,0.012826018132025118,57.89623989268708,12.748543112929342,57.89623989268708,12.748543112929342,,,208228.04279928727,0,208228.04279928727,
61,2021-12-19T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,42.55337117614966,4255337117.614966,935460819.07361,4255337117.614966,61829334.94913933,0.014529832358803448,59.43506542968161,13.065750950351452,59.43506542968161,13.065750950351452,,,238517.7475149972,0,238517.7475149972,
62,2021-12-18T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,42.19367302028335,4219367302.028335,925136274.9663188,4219367302.028335,114925067.50703666,0.02723751199659481,58.853744211813655,12.904241273748248,58.853744211813655,12.904241273748248,,,236030.23848413996,0,236030.23848413996,
63,2021-12-17T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,44.3154278805172,4431542788.05172,967690234.2302263,4431542788.05172,157417218.97513753,0.03552199008425784,61.61959117028785,13.455511875800196,61.61959117028785,13.455511875800196,,,174365.71268616524,0,174365.71268616524,
64,2021-12-16T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,42.38052465078807,4238052465.078807,925431213.9160851,4238052465.078807,121185207.79078576,0.02859455110321111,57.48413088181933,12.552371510550417,57.48413088181933,12.552371510550417,,,175261.4926360073,0,175261.4926360073,
65,2021-12-15T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,39.55428131172318,3955428131.172318,864054143.6406837,3955428131.172318,97465767.09771504,0.024641015805494593,51.374608852518605,11.222664698949167,51.374608852518605,11.222664698949167,,,178279.32413747118,0,178279.32413747118,
66,2021-12-14T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,39.892479109293525,3989247910.9293523,870910798.6403452,3989247910.9293523,91463952.89739485,0.022927618172540954,49.69528218475834,10.849202371607552,49.69528218475834,10.849202371607552,,,193051.74461753215,0,193051.74461753215,
67,2021-12-13T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,46.92376079660041,4692376079.660041,1020069529.3488897,4692376079.660041,92034573.76851052,0.019613639701099653,56.4401406672772,12.269448729059606,56.4401406672772,12.269448729059606,,,200665.6952360069,0,200665.6952360069,
68,2021-12-12T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,47.42358806043393,4742358806.043393,1026653582.8219148,4742358806.043393,130567102.49949577,0.02753210118414247,55.403528577574185,11.994080043597279,55.403528577574185,11.994080043597279,,,256167.89993737492,0,256167.89993737492,
69,2021-12-11T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,42.762897227523574,4276289722.7523575,935168451.0759718,4276289722.7523575,77073027.27028896,0.01802334085555884,47.75900376023006,10.444267453104066,47.75900376023006,10.444267453104066,,,225142.49281661227,0,225142.49281661227,
70,2021-12-10T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,45.08334544253596,4508334544.253595,979972367.250378,4508334544.253595,97535129.90702945,0.021634403780293875,47.26780121661045,10.27455673448276,47.26780121661045,10.27455673448276,,,193657.10250313667,0,193657.10250313667,
71,2021-12-09T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,49.26277315482895,4926277315.482895,1063742027.595201,4926277315.482895,89262978.95223176,0.018119763309240706,47.878109478255205,10.338426765735544,47.878109478255205,10.338426765735544,,,222288.25301231406,0,222288.25301231406,
72,2021-12-08T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,50.8412515786894,5084125157.86894,1097291989.8109865,5084125157.86894,135350909.287214,0.026622261467683386,49.55918900864491,10.696216051358778,49.55918900864491,10.696216051358778,,,217956.138801896,0,217956.138801896,
73,2021-12-07T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,50.681854901567796,5068185490.156779,1089354190.3041866,5068185490.156779,174894064.8119025,0.03450822097012324,50.01145455652365,10.749446264381133,50.01145455652365,10.749446264381133,,,189716.71291149457,0,189716.71291149457,
74,2021-12-06T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,49.36753695782653,4936753695.782653,1060562095.1155779,4936753695.782653,196104842.53072336,0.03972344066876395,49.242253103291205,10.578706238484648,49.242253103291205,10.578706238484648,,,184645.96363342146,0,184645.96363342146,
75,2021-12-05T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,50.68852926264222,5068852926.264222,1082322827.5411441,5068852926.264222,274399735.22154677,0.054134483523825806,51.21064544245121,10.934712721351428,51.21064544245121,10.934712721351428,,,159343.30154328115,0,159343.30154328115,
76,2021-12-04T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,54.38725496158934,5438725496.158935,1164780499.2304642,5438725496.158935,188019955.5669282,0.03457059116142488,55.227659368938546,11.82778956145398,55.227659368938546,11.82778956145398,,,163079.20126120702,0,163079.20126120702,
77,2021-12-03T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,61.51591618867412,6151591618.867412,1303110074.2683368,6151591618.867412,179039327.81982052,0.029104553571256735,62.24973331204369,13.186547421425926,62.24973331204369,13.186547421425926,,,206107.4597218458,0,206107.4597218458,
78,2021-12-02T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,64.87322234122898,6487322234.122898,1383918764.1039612,6487322234.122898,265778574.9532903,0.04096891835514384,66.11380680178674,14.103837376548517,66.11380680178674,14.103837376548517,,,189936.3979664843,0,189936.3979664843,
79,2021-12-01T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,69.99851578251952,6999851578.251952,1491908649.9557378,6999851578.251952,280725295.2467947,0.040104463945919724,72.43955509120198,15.439355767954464,72.43955509120198,15.439355767954464,,,247302.90442905008,0,247302.90442905008,
80,2021-11-30T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,70.98404345459755,7098404345.459755,1520690255.7553074,7098404345.459755,388419215.61630774,0.05471922938071941,75.34790650637342,16.141772381435498,75.34790650637342,16.141772381435498,,,213602.55555395404,0,213602.55555395404,
81,2021-11-29T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,74.99913857893905,7499913857.893906,1583923110.5776162,7499913857.893906,495138995.9199054,0.06601929106142404,81.28477197134028,17.166707685305635,81.28477197134028,17.166707685305635,,,219923.4717467444,0,219923.4717467444,
82,2021-11-28T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,71.12075703471429,7112075703.471429,1492856244.934101,7112075703.471429,737949247.6271054,0.10376003833408434,78.8681898864467,16.55478297864036,78.8681898864467,16.55478297864036,,,209639.56036169175,0,209639.56036169175,
83,2021-11-27T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,58.51883635898226,5851883635.898227,1220722677.1029797,5851883635.898227,607343531.6832263,0.10378598917406583,66.39258103942927,13.849716485995787,66.39258103942927,13.849716485995787,,,201421.68609972936,0,201421.68609972936,
84,2021-11-26T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,67.69123141710966,6769123141.710966,1410350018.1552918,6769123141.710966,748110767.5560234,0.11051812057402322,78.68577965802913,16.3942195238621,78.68577965802913,16.3942195238621,,,173028.23220652365,0,173028.23220652365,
85,2021-11-25T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,48.41938490540171,4841938490.540171,998458730.0199938,4841938490.540171,168388967.79004934,0.034777180279971655,57.249421610937375,11.805433899607173,57.249421610937375,11.805433899607173,,,148556.17094650274,0,148556.17094650274,
86,2021-11-24T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,50.21750664946504,5021750664.946504,1035692964.128773,5021750664.946504,314047183.25120634,0.06253739068396218,60.21073355730962,12.417946901591558,60.21073355730962,12.417946901591558,,,155794.62782112896,0,155794.62782112896,
87,2021-11-23T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,41.08545270241017,4108545270.2410173,844351140.2815204,4108545270.2410173,178813311.2392328,0.04352229304479422,50.046141815270275,10.285031350265555,50.046141815270275,10.285031350265555,,,186425.8286144238,0,186425.8286144238,
88,2021-11-22T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,42.403577748732545,4240357774.8732543,870244412.9414499,4240357774.8732543,133215706.8112587,0.03141614785446744,52.4543479760188,10.765153716771328,52.4543479760188,10.765153716771328,,,109367.88205115148,0,109367.88205115148,
89,2021-11-21T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,46.99554831974631,4699554831.974631,958498195.3990767,4699554831.974631,126120769.91648851,0.026836748250790347,58.657496865764216,11.963495884745004,58.657496865764216,11.963495884745004,,,175628.72042963267,0,175628.72042963267,
90,2021-11-20T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,47.710207575861006,4771020757.586101,962850099.2391477,4771020757.586101,235025914.99394816,0.049261138640038026,60.72652569874908,12.255352526504703,60.72652569874908,12.255352526504703,,,192960.3860591627,0,192960.3860591627,
91,2021-11-19T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,41.00754073380128,4100754073.380128,819533140.0591606,4100754073.380128,215353583.98496252,0.052515605698698495,52.9681050834686,10.585642714794107,52.9681050834686,10.585642714794107,,,242925.80153005826,0,242925.80153005826,
92,2021-11-18T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,48.32931056301619,4832931056.30162,962638524.4176507,4832931056.30162,196945785.07858148,0.04075079548709586,63.99751192833071,12.747227248102597,63.99751192833071,12.747227248102597,,,246672.23330198711,0,246672.23330198711,
93,2021-11-17T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,49.17244614372596,4917244614.372597,968247798.5504255,4917244614.372597,260392207.88227165,0.05295490224772878,67.0230501031863,13.197415586132095,67.0230501031863,13.197415586132095,,,255168.52193455992,0,255168.52193455992,
94,2021-11-16T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,56.74205053783597,5674205053.783597,1102870023.612766,5674205053.783597,287754285.2280953,0.05071270468736742,79.82035207601754,15.514327160270108,79.82035207601754,15.514327160270108,,,327909.16597499454,0,327909.16597499454,
95,2021-11-15T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,55.87198864814689,5587198864.814689,1070207522.5892649,5587198864.814689,226402048.87004757,0.04052156623524025,81.81708913377008,15.671764400356867,81.81708913377008,15.671764400356867,,,452671.6264398594,0,452671.6264398594,
96,2021-11-14T00:00:00+00:00,Ethereum Name Service,total,total,total,total,,55.68580416070161,5568580416.070161,1043758179.3686424,5568580416.070161,262587769.70192325,0.04715524426012254,87.38492275282354,16.379170463901474,87.38492275282354,16.379170463901474,,,457049.1302319438,0,457049.1302319438,
