,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
67,2021-12-13T00:00:00+00:00,Rari Capital,total,total,total,total,,21.545851757764396,269283782.7008935,242132366.51555783,269283782.7008935,939865.0064297747,0.0034902399134586135,,,,,1054223481.090067,,,,,
68,2021-12-12T00:00:00+00:00,Rari Capital,total,total,total,total,,20.99003642732144,262337106.54496527,242577430.94630715,262337106.54496527,15637824.829418404,0.05960965658031316,,,,,1054223481.090067,,,,,
69,2021-12-11T00:00:00+00:00,Rari Capital,total,total,total,total,,20.23503549250054,252900974.24641195,228535151.55328548,252900974.24641195,23688561.300360627,0.09366733904820737,,,,,1075449111.3162856,,,,,
70,2021-12-10T00:00:00+00:00,Rari Capital,total,total,total,total,,20.369605188451768,254582849.5869678,225288594.25870138,254582849.5869678,6225428.874574703,0.02445344957319303,,,,,1100255120.5544174,,,,,
71,2021-12-09T00:00:00+00:00,Rari Capital,total,total,total,total,,22.40822141416743,280061827.8565692,251854325.5846297,280061827.8565692,21261974.076806422,0.07591885777341825,,,,,1105370297.4103987,,,,,
72,2021-12-08T00:00:00+00:00,Rari Capital,total,total,total,total,,22.81492472257007,285144876.1646577,256833595.33855844,285144876.1646577,3088510.1786594847,0.010831371828249215,,,,,1135011062.515221,,,,,
73,2021-12-07T00:00:00+00:00,Rari Capital,total,total,total,total,,23.700156879776294,296208660.8105843,268330811.73564377,296208660.8105843,20296211.645139564,0.06851998044080934,,,,,1135011062.515221,,,,,
74,2021-12-06T00:00:00+00:00,Rari Capital,total,total,total,total,,24.297461884424745,303673882.09244645,271816628.1431619,303673882.09244645,26838252.68367834,0.08837853456066419,,,,,1124856602.372832,,,,,
75,2021-12-05T00:00:00+00:00,Rari Capital,total,total,total,total,,23.04659568468986,288040339.9283073,255402048.17268828,288040339.9283073,20818339.892915618,0.07227577879576612,,,,,1109434856.532642,,,,,
76,2021-12-04T00:00:00+00:00,Rari Capital,total,total,total,total,,23.75611039037049,296907977.4659479,266908829.01206148,296907977.4659479,16425273.523555929,0.05532109195496348,,,,,1248312034.7585647,,,,,
77,2021-12-03T00:00:00+00:00,Rari Capital,total,total,total,total,,25.741278635132666,321718953.62309194,289926241.5400877,321718953.62309194,6344003.913073476,0.019719086617774342,,,,,1248312034.7585647,,,,,
78,2021-12-02T00:00:00+00:00,Rari Capital,total,total,total,total,,26.269526721841814,328321089.59770185,295512405.490809,328321089.59770185,11716041.74116861,0.03568470656431027,,,,,1302855916.0302606,,,,,
79,2021-12-01T00:00:00+00:00,Rari Capital,total,total,total,total,,27.63415891944219,345376498.8846815,312186368.05064315,345376498.8846815,65501879.52454151,0.18965355122906633,,,,,1300854739.828544,,,,,
80,2021-11-30T00:00:00+00:00,Rari Capital,total,total,total,total,,27.686425429996703,346029734.7756982,312079636.3847566,346029734.7756982,29810185.338965297,0.08614920147914086,,,,,1176674837.7791631,,,,,
81,2021-11-29T00:00:00+00:00,Rari Capital,total,total,total,total,,24.464905375859484,305766619.8161219,275659894.2121285,305766619.8161219,7300036.970871127,0.023874538611379923,,,,,1152050900.6794524,,,,,
82,2021-11-28T00:00:00+00:00,Rari Capital,total,total,total,total,,23.892440320226687,298611852.51436853,269205577.3656107,298611852.51436853,8133507.015256723,0.027237723307936536,,,,,1121595850.508799,,,,,
