,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1431,2018-03-20T00:00:00+00:00,0x,total,total,total,total,,0.4697075888762658,469707588.87626576,243630648.51732802,469707588.87626576,3976504.373389736,0.008465914683011987,,,,,,198320.67108148936,0.0,0,0.0,
1432,2018-03-19T00:00:00+00:00,0x,total,total,total,total,,0.43717967520377443,437179675.20377445,226620325.91593373,437179675.20377445,6646352.310760847,0.015202793468527343,,,,,,333279.7108666897,0.0,0,0.0,
1433,2018-03-18T00:00:00+00:00,0x,total,total,total,total,,0.4539908720082434,453990872.0082434,235223700.94969723,453990872.0082434,3042200.5975464564,0.006701017102148294,,,,,,2118170.117962827,0.0,0,0.0,
1434,2018-03-17T00:00:00+00:00,0x,total,total,total,total,,0.5234501513629871,523450151.3629871,271229093.1202141,523450151.3629871,4603840.74159175,0.008795184660094236,,,,,,146357.95310540748,0.0,0,0.0,
1435,2018-03-16T00:00:00+00:00,0x,total,total,total,total,,0.490615302164828,490615302.164828,254102636.85975367,490615302.164828,4956535.998652027,0.010102693447965104,,,,,,300374.8821317034,0.0,0,0.0,
1436,2018-03-15T00:00:00+00:00,0x,total,total,total,total,,0.5224527779292906,522452777.9292906,270498284.2262619,522452777.9292906,5013485.423126967,0.009596054676936751,,,,,,253487.78513425234,0.0,0,0.0,
1437,2018-03-14T00:00:00+00:00,0x,total,total,total,total,,0.5941064551509049,594106455.1509049,307150747.0326332,594106455.1509049,5565724.020001603,0.009368226808085921,,,,,,1509411.2676119697,0.0,0,0.0,
1438,2018-03-13T00:00:00+00:00,0x,total,total,total,total,,0.6324385374689336,632438537.4689336,327001794.944346,632438537.4689336,3998474.3210602733,0.006322312895514665,,,,,,266531.7784915474,0.0,0,0.0,
1439,2018-03-12T00:00:00+00:00,0x,total,total,total,total,,0.6812737963123298,681273796.3123298,352191759.5576131,681273796.3123298,3938851.917206167,0.005781599026010977,,,,,,131577.552266635,0.0,0,0.0,
1440,2018-03-11T00:00:00+00:00,0x,total,total,total,total,,0.6456087348054815,645608734.8054816,333658079.98075294,645608734.8054816,7015161.526799043,0.01086596439701621,,,,,,158848.88090703773,0.0,0,0.0,
1441,2018-03-10T00:00:00+00:00,0x,total,total,total,total,,0.6282285877988285,628228587.7988285,324448113.2638909,628228587.7988285,4829843.81474983,0.00768803570635414,,,,,,369476.39339764416,0.0,0,0.0,
1442,2018-03-09T00:00:00+00:00,0x,total,total,total,total,,0.6423657741120293,642365774.1120293,332305055.3798134,642365774.1120293,6256515.789807316,0.009739802526770631,,,,,,771731.0028487298,0.0,0,0.0,
1443,2018-03-08T00:00:00+00:00,0x,total,total,total,total,,0.70077534768029,700775347.68029,362301632.6113458,700775347.68029,7614241.420457664,0.010865452738402347,,,,,,1142067.9418858257,0.0,0,0.0,
1444,2018-03-07T00:00:00+00:00,0x,total,total,total,total,,0.7821873792525381,782187379.2525381,404241934.8637418,782187379.2525381,5698499.332585718,0.007285337866268349,,,,,,897039.3597065927,0.0,0,0.0,
1445,2018-03-06T00:00:00+00:00,0x,total,total,total,total,,0.8879433379154814,887943337.9154814,458600340.9903072,887943337.9154814,4758007.466903729,0.005358458432802182,,,,,,1147859.0102973648,0.0,0,0.0,
1446,2018-03-05T00:00:00+00:00,0x,total,total,total,total,,0.9128067647816938,912806764.7816938,471400741.85499746,912806764.7816938,4917577.337550692,0.005387314738762674,,,,,,333393.3400359742,0.0,0,0.0,
