,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
50,2021-12-30T00:00:00+00:00,GMX,total,total,total,total,,20.65202724549931,273639361.00286585,145621423.51612082,273639361.00286585,1379291.8870181222,0.005040546367171486,13.174060135170178,7.010780113429547,6.476982381059454,3.446826476140007,108584600.39421673,,59734.12407877791,29867.062039388955,29867.062039388955,
51,2021-12-29T00:00:00+00:00,GMX,total,total,total,total,,21.385685662851998,283360335.032789,150840188.46461126,283360335.032789,1823508.281518193,0.006435298297156467,13.582607672262338,7.230380712557561,6.586721469224282,3.5062857603790043,111462398.03647426,,170694.16262989637,85347.08131494818,85347.08131494818,
52,2021-12-28T00:00:00+00:00,GMX,total,total,total,total,,24.9965542722794,331204344.1077021,176322450.38352302,331204344.1077021,1031646.8339035531,0.003114834851224291,16.408873608272245,8.735552096814425,7.866834010703521,4.188047271133079,111462398.03647426,,199950.42222921952,99975.21111460976,99975.21111460976,
53,2021-12-27T00:00:00+00:00,GMX,total,total,total,total,,24.15895035442539,320106092.1961364,170088591.2617397,320106092.1961364,854287.8948572307,0.0026687648741586236,16.568256209222838,8.80355428088381,7.8475093565767455,4.169779469725351,113833664.89007284,,68798.07712065305,34399.038560326524,34399.038560326524,
54,2021-12-26T00:00:00+00:00,GMX,total,total,total,total,,22.86155893172002,302915655.84529024,160857250.23764324,302915655.84529024,1010907.3655303015,0.0033372569097141935,15.334492280276514,8.143072879849633,7.081508436328407,3.760492244693503,113534983.51385653,,46921.381263127936,23460.690631563968,23460.690631563968,
55,2021-12-25T00:00:00+00:00,GMX,total,total,total,total,,23.647456666831754,313328800.83552074,166664429.52602193,313328800.83552074,801308.0606286674,0.0025574031448494486,15.685698512953966,8.343465354629082,7.140184161731511,3.7979742585183143,113534983.51385653,,40700.67667222253,20350.338336111265,20350.338336111265,
56,2021-12-24T00:00:00+00:00,GMX,total,total,total,total,,26.506760714470577,351214579.4667351,186285273.77506748,351214579.4667351,2613720.4636059743,0.007441947505637447,17.43891585516982,9.249653642947255,7.848465364309356,4.162849735123197,112102947.29581931,,61631.60687695988,30815.80343847994,30815.80343847994,
57,2021-12-23T00:00:00+00:00,GMX,total,total,total,total,,25.267773806894436,334798002.9413513,178083215.31494698,334798002.9413513,724165.9095053438,0.0021629935159207044,16.63528102842079,8.8485125573699,7.409195174869739,3.9410429215371723,112756525.41509466,,148255.9918222979,74127.99591114894,74127.99591114894,
58,2021-12-22T00:00:00+00:00,GMX,total,total,total,total,,25.241911211192875,334455323.5483056,177378977.00019047,334455323.5483056,893399.0364083388,0.002671205908550308,17.11233890631732,9.075559441184149,7.530474061233767,3.9938003412141607,111745617.98225667,,72632.18869899241,36316.094349496205,36316.094349496205,
59,2021-12-21T00:00:00+00:00,GMX,total,total,total,total,,24.596684272778802,325906066.61431915,173235467.78187266,325906066.61431915,1031412.631529382,0.0031647543178444943,16.90775569737207,8.987322628891446,7.3924174205591395,3.9294417044557117,111259073.22803867,,58785.388388565334,29392.694194282667,29392.694194282667,
60,2021-12-20T00:00:00+00:00,GMX,total,total,total,total,,22.81970895457415,302361143.64810747,160974441.359087,302361143.64810747,495808.3621964105,0.0016397886190476904,15.716470066992231,8.367311879582257,6.806183486439154,3.623552852386638,111868378.54113302,,111840.1186381491,55920.05931907455,55920.05931907455,
61,2021-12-19T00:00:00+00:00,GMX,total,total,total,total,,24.582585243632387,325719254.47812915,172751179.86378142,325719254.47812915,605916.9844786171,0.0018602430656100566,17.36353135629113,9.20906727852795,7.452942521334058,3.9528047430915865,109343693.43366855,,74912.6158859259,37456.30794296295,37456.30794296295,
62,2021-12-18T00:00:00+00:00,GMX,total,total,total,total,,24.531147024531624,325037698.07504404,172468554.44377413,325037698.07504404,473249.0883100719,0.0014559821556477093,17.163084047236474,9.106919944838074,7.240859886399946,3.8420793801246527,109343693.43366855,,77806.54154386885,38903.270771934425,38903.270771934425,
63,2021-12-17T00:00:00+00:00,GMX,total,total,total,total,,25.842300791156152,342410485.482819,181615221.38688332,342410485.482819,1827599.9339741948,0.005337453178155952,18.24915867847673,9.679391064331806,7.623277755824775,4.043402103663935,110766695.6300855,,123403.31809259913,61701.65904629957,61701.65904629957,
64,2021-12-16T00:00:00+00:00,GMX,total,total,total,total,,24.61502012503468,326149016.6567095,172829872.55858508,326149016.6567095,1282482.0426682218,0.003932196564057427,16.970335705748628,8.992763453240983,6.880192933733706,3.645888251036099,108461508.25946353,,91878.8991963587,45939.44959817935,45939.44959817935,
65,2021-12-15T00:00:00+00:00,GMX,total,total,total,total,,21.663556045259273,287042117.5996854,151828526.2550863,287042117.5996854,1244968.3966689426,0.004337232483789017,14.977103678179404,7.922013668387541,5.986613303748224,3.166569013522991,108461508.25946353,,147404.5755001365,73702.28775006825,73702.28775006825,
66,2021-12-14T00:00:00+00:00,GMX,total,total,total,total,,21.045242126076097,278849458.17050827,148269465.62233645,278849458.17050827,2882135.608298738,0.01033581211599987,14.785055153469475,7.861489999601297,5.7988366220376175,3.083349750154492,113541720.39038439,,92739.13565901337,46369.56782950668,46369.56782950668,
67,2021-12-13T00:00:00+00:00,GMX,total,total,total,total,,24.87265275989194,329562649.06856817,174766369.26625708,329562649.06856817,492801.3527978189,0.0014953191879923493,17.856764840946788,9.469404275374432,6.94293494734061,3.6818235811245534,113565087.82748236,,169651.1789198978,84825.5894599489,84825.5894599489,
