,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
82,2021-11-28T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.03829495578433544,24481005.905988295,9322447.768389463,24481005.905988295,226114.01775430885,0.009236304203455918,,,,,27714712.974390447,,,,,
83,2021-11-27T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.03858964510062,24669393.40362695,9359747.268342702,24669393.40362695,84920.61782142942,0.0034423472207850965,,,,,37385868.68419715,,,,,
84,2021-11-26T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04136219336429577,26441814.053488318,10010476.757897664,26441814.053488318,106987.54372648218,0.004046149916570037,,,,,37385868.68419715,,,,,
85,2021-11-25T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.040387052990250576,25818431.240602735,9728391.04889246,25818431.240602735,94774.12881411372,0.0036707934704053383,,,,,37570035.24530672,,,,,
86,2021-11-24T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.043155549633210374,27588261.79083753,10473612.305460948,27588261.79083753,234184.12261420052,0.008488542133958455,,,,,39637271.744345665,,,,,
87,2021-11-23T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.0365393552790455,23358694.482504692,8866994.596791003,23358694.482504692,294742.6017042124,0.012618111081720347,,,,,39142136.11911962,,,,,
88,2021-11-22T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.03887922697073456,24854515.83887576,9459087.576019889,24854515.83887576,327441.0891226735,0.013174309700714919,,,,,37611222.39233404,,,,,
89,2021-11-21T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.0415108666623141,26536857.168496646,10073636.024536451,26536857.168496646,250511.3975812613,0.00944013060742766,,,,,37611222.39233404,,,,,
90,2021-11-20T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.044593985139453195,28507817.5757307,10780355.35420536,28507817.5757307,369468.5378964645,0.012960253338052815,,,,,72630110.1633115,,,,,
91,2021-11-19T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.040899062932021106,26145746.370015584,9914952.106592193,26145746.370015584,260519.6378552108,0.00996413084439538,,,,,67399651.9597399,,,,,
