,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1517,2017-12-24T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00907112418794944,1020336053.72486,1020336053.72486,,139655302.861742,0.13687186917674177,,,17888.01279855261,17888.01279855261,,56472999.74472016,602.0737655727214,602.0737655727214,0.0,
1518,2017-12-23T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00761632105490712,856591596.004114,856591596.004114,,57397434.5928943,0.06700676829033311,,,16887.696623606087,16887.696623606087,,28451791.44788113,349.04658272283103,349.04658272283103,0.0,
1519,2017-12-22T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00621456398085193,698852820.376365,698852820.376365,,51363393.1642107,0.07349672444127664,,,14794.917889616265,14794.917889616265,,34001325.27791265,281.01719995785794,281.01719995785794,0.0,
1520,2017-12-21T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00780365825465541,877445209.528607,877445209.528607,,151490630.56567,0.1726496753535823,,,19813.12478260775,19813.12478260775,,61848105.03889858,423.43027150494584,423.43027150494584,0.0,
1521,2017-12-20T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00685972268002455,771213480.861564,771213480.861564,,62478173.2212699,0.0810128126280575,,,19441.722218310275,19441.722218310275,,20530275.392830215,287.6218408284887,287.6218408284887,0.0,
1522,2017-12-19T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00566139494990976,636410609.83032,636410609.83032,,31201865.1810921,0.04902788341226924,,,17369.97712724641,17369.97712724641,,20843953.03019276,259.7662788444608,259.7662788444608,0.0,
1523,2017-12-18T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0063823695836451,717368607.309445,717368607.309445,,35269941.7184335,0.04916571670276535,,,21173.198224147607,21173.198224147607,,32145933.562356003,304.3353559561058,304.3353559561058,0.0,
1524,2017-12-17T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00596494852344491,670368327.355505,670368327.355505,,80333909.094783,0.11983547822387032,,,21881.678958521254,21881.678958521254,,41364871.02842449,359.74600535501605,359.74600535501605,0.0,
1525,2017-12-16T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0059240722934738,665691723.964672,665691723.964672,,120266309.533513,0.18066366938924944,,,24887.206170772195,24887.206170772195,,50062143.645986825,302.34561207244974,302.34561207244974,0.0,
1526,2017-12-15T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00376400215718275,422911344.562148,422911344.562148,,15144658.1696272,0.035810479818901265,,,17858.47199246006,17858.47199246006,,21575518.599521913,130.72326536655348,130.72326536655348,0.0,
1527,2017-12-14T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00375832755465308,422221799.861263,422221799.861263,,18417092.8708269,0.043619474117344334,,,18808.11389702113,18808.11389702113,,24568651.91047596,140.34016540612558,140.34016540612558,0.0,
1528,2017-12-13T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00340473512615981,382450807.203592,382450807.203592,,23213339.1778641,0.0606962745028456,,,18131.06114544532,18131.06114544532,,15986954.834999956,149.94967242891897,149.94967242891897,0.0,
1529,2017-12-12T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00319240678580981,358555932.771155,358555932.771155,,15677121.3719393,0.04372294512260958,,,18310.24710633637,18310.24710633637,,10096619.338282682,121.69342560967776,121.69342560967776,0.0,
1530,2017-12-11T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00273589796135744,307245077.301189,307245077.301189,,5916276.62064445,0.019255887425804998,,,16658.9732245293,16658.9732245293,,7590102.259824811,77.99257903210564,77.99257903210564,0.0,
1531,2017-12-10T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00264604993537454,297118061.721172,297118061.721172,,5059133.1324452,0.017027349677559832,,,16669.42188004906,16669.42188004906,,5591678.241384517,69.56327859720899,69.56327859720899,0.0,
1532,2017-12-09T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00270215820348566,303381007.190128,303381007.190128,,5963060.95691424,0.019655353550781792,,,17467.695873410943,17467.695873410943,,6165957.537268053,71.04687594987735,71.04687594987735,0.0,
1533,2017-12-08T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00285561204435515,320569762.110106,320569762.110106,,10989038.8182479,0.03427971105544726,,,19028.875534158196,19028.875534158196,,8354416.940762442,82.99908722495253,82.99908722495253,0.0,
1534,2017-12-07T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00291171572048777,326827110.535459,326827110.535459,,14016775.6836153,0.04288743262653713,,,20149.32015754195,20149.32015754195,,8492032.111989044,85.36092159634384,85.36092159634384,0.0,
1535,2017-12-06T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0026722358682978,299909257.255285,299909257.255285,,139768.766954876,0.0004660368547273743,,,19325.751046152996,19325.751046152996,,8586465.634187678,75.76099395606026,75.76099395606026,0.0,
1536,2017-12-05T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00258570118264939,290161576.762714,290161576.762714,,7665127.46807548,0.026416755635236315,,,19353.276258264657,19353.276258264657,,5348784.37203448,67.28567441617082,67.28567441617082,0.0,
1537,2017-12-04T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0024637593208797,276443367.394331,276443367.394331,,5817492.99445877,0.021044067901836987,,,19048.464784094565,19048.464784094565,,5875286.573490056,68.00044325048549,68.00044325048549,0.0,
1538,2017-12-03T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00220538548207501,247422699.292205,247422699.292205,,4311416.84086892,0.01742530840218972,,,17621.28230616853,17621.28230616853,,4640346.438389723,56.062526310913015,56.062526310913015,0.0,
1539,2017-12-02T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0021608305539343,242394201.962934,242394201.962934,,4584155.24702688,0.01891198390845946,,,17584.888282147873,17584.888282147873,,4965564.658990158,51.99857212830142,51.99857212830142,0.0,
1540,2017-12-01T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00214231361688323,240287418.98963,240287418.98963,,4669696.96051679,0.019433797159052753,,,17826.058602973186,17826.058602973186,,4760386.448135463,52.661347758747574,52.661347758747574,0.0,
