,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
183,2021-08-19T00:00:00+00:00,Compound,total,total,total,total,,441.02582738518356,4410258273.851835,2389729005.014054,4410258273.851835,246635704.098691,0.05592318834499552,128.32962598910342,69.53629705702551,15.413340639131757,8.351825426615017,10632201800.654045,8001424860.993586,879914.6201473088,775323.0368222677,104591.58332504136,894188.6855400077
184,2021-08-18T00:00:00+00:00,Compound,total,total,total,total,,447.08830695252306,4470883069.52523,2439128407.986447,4470883069.52523,313048219.85067743,0.07001932615605634,131.02082007484913,71.47952637378677,15.753063811033968,8.594218380754132,10596856032.92351,8012851968.599117,886428.7110062536,782814.717544283,103613.99346197049,906480.4841123797
185,2021-08-17T00:00:00+00:00,Compound,total,total,total,total,,471.03596940206984,4710359694.020699,2586411720.6524124,4710359694.020699,354427692.9005918,0.07524429468741,139.0143938028675,76.33142282690962,16.74731132113398,9.195782297768071,10505172665.403915,7988843790.31183,864171.8176064127,761674.6161937851,102497.20141262769,955034.8486820848
186,2021-08-16T00:00:00+00:00,Compound,total,total,total,total,,488.47049386311585,4884704938.631159,2634552869.612228,4884704938.631159,218676680.12142387,0.04476763343308586,145.1723015735756,78.29830225242905,17.51538558215412,9.446877534584527,11068764859.329765,7982173963.206792,893535.490599576,788353.8234627558,105181.66713682016,990383.6957173449
187,2021-08-15T00:00:00+00:00,Compound,total,total,total,total,,475.8470278621948,4758470278.621948,2556077532.9848905,4758470278.621948,175043585.26971385,0.036785684268349876,142.662685127277,76.63321674770133,17.24199429427319,9.261773565644415,11260296492.557428,7994992736.613144,909187.5030083716,804117.7397697201,105069.7632386513,964789.365931157
188,2021-08-14T00:00:00+00:00,Compound,total,total,total,total,,483.18549224182027,4831854922.418202,2604043675.4475865,4831854922.418202,156506539.79199213,0.0323905709722065,146.22403659312184,78.80488628126467,17.710865714637542,9.544961219121568,11113920756.538038,7978290256.338749,880372.5606809357,776066.02162825,104306.53905268578,979668.2492301356
189,2021-08-13T00:00:00+00:00,Compound,total,total,total,total,,453.2103525955232,4532103525.955232,2442198313.083687,4532103525.955232,204760055.14721468,0.045179915678130365,138.54877996661577,74.65928233467594,16.80632590471639,9.056364343526798,11253484497.418661,7851274654.506477,843198.6680204144,743929.6851442687,99268.98287614563,918893.0540944751
190,2021-08-12T00:00:00+00:00,Compound,total,total,total,total,,469.0077879430943,4690077879.430943,2532485188.653428,4690077879.430943,243448358.93851802,0.05190710371915107,144.67986052725166,78.12228566365825,17.586112307473357,9.495912453819585,10684349135.93111,7792860859.000223,846289.9807296437,745970.4617758262,100319.51895381746,950922.6702103828
191,2021-08-11T00:00:00+00:00,Compound,total,total,total,total,,473.5887486033522,4735887486.033522,2553082046.1655903,4735887486.033522,151187734.2247317,0.0319238441940598,147.58444588423566,79.56168726379919,17.96457439343494,9.684569679103268,10946100153.132645,7850588457.757668,835973.2550234228,736851.1710509786,99122.08397244423,960210.6595682687
192,2021-08-10T00:00:00+00:00,Compound,total,total,total,total,,468.4042571323969,4684042571.323969,2540146332.601134,4684042571.323969,166420611.25393572,0.03552926958281168,147.58828811220488,80.03681501065658,17.98479762782219,9.753117534961532,10933837770.607306,7815393457.554711,851134.7105535351,750380.3737569564,100754.33679657869,949698.9994210774
193,2021-08-09T00:00:00+00:00,Compound,total,total,total,total,,467.13599550546525,4671359955.054652,2524612580.651477,4671359955.054652,170054867.48224297,0.036403717358204184,149.04101101360814,80.54845164111705,18.18800127996691,9.82961220931484,10119454152.669262,7607276417.057059,814440.8854031874,717061.3122417352,97379.5731614523,947127.573607241
194,2021-08-08T00:00:00+00:00,Compound,total,total,total,total,,507.72937438805184,5077293743.880518,2735354196.7092366,5077293743.880518,259140267.86382762,0.05103905366439753,164.2750816547438,88.50197697555755,20.079800023784276,10.817842739616976,10048218928.19611,7487656046.212192,801961.3635888065,705826.7205475483,96134.64304125817,1029431.4611592629
