,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
164,2021-09-07T00:00:00+00:00,Uniswap,total,total,total,total,,28.9857681418722,28985768141.8722,15099884141.550049,28985768141.8722,693745684.0444742,0.023934010672027165,,,20.291213174138843,10.5705312524866,4763448584.501416,3255934185.6457095,7913733.928741049,7913733.928741049,0.0,
165,2021-09-06T00:00:00+00:00,Uniswap,total,total,total,total,,29.311467400794093,29311467400.794094,15209137505.750956,29311467400.794094,427663408.8834084,0.01459031044183828,,,21.144047808641012,10.971225908024008,5285225725.0740385,1656694839.8110833,4914835.984650853,4914835.984650853,0.0,
166,2021-09-05T00:00:00+00:00,Uniswap,total,total,total,total,,28.665792727999378,28665792727.99938,14958201738.923065,28665792727.99938,474162337.7009957,0.01654105093831424,,,20.99983050194856,10.957998061031098,5344424820.441971,1483850254.9598603,4240218.079854812,4240218.079854812,0.0,
167,2021-09-04T00:00:00+00:00,Uniswap,total,total,total,total,,28.623355682511562,28623355682.511562,14865045190.274055,28623355682.511562,954422714.9122263,0.033344193654252924,,,21.04800868113232,10.930919619654423,5251828387.44092,1566069103.7648792,4647923.089055855,4647923.089055855,0.0,
168,2021-09-03T00:00:00+00:00,Uniswap,total,total,total,total,,30.040142481537107,30040142481.537106,15623666079.300167,30040142481.537106,447984348.17267776,0.014912856969570376,,,22.345940113964193,11.621965734123611,5296417564.584267,2028054132.0196486,6296993.567110486,6296993.567110486,0.0,
169,2021-09-02T00:00:00+00:00,Uniswap,total,total,total,total,,31.046203646618423,31046203646.618423,16128419939.488716,31046203646.618423,877875674.6056006,0.02827642582642208,,,23.767605233668693,12.347207488808428,5215508796.499379,1786177235.8050756,4078498.10023941,4078498.10023941,0.0,
170,2021-09-01T00:00:00+00:00,Uniswap,total,total,total,total,,29.584571334506826,29584571334.506824,15407946680.882442,29584571334.506824,783954256.7844257,0.02649875328327093,,,22.939124576220667,11.946930188042895,4941811723.063789,2249855710.2582836,4392340.755127049,4392340.755127049,0.0,
171,2021-08-31T00:00:00+00:00,Uniswap,total,total,total,total,,26.885263942461396,26885263942.461395,13907754624.550062,26885263942.461395,402930910.5194873,0.014987054297916566,,,21.131852935995763,10.93151348727284,4941811723.063789,2087138485.9244468,4257790.084524722,4257790.084524722,0.0,
172,2021-08-30T00:00:00+00:00,Uniswap,total,total,total,total,,26.807944322685128,26807944322.685127,13913928721.295958,26807944322.685127,284267513.9509906,0.010603853489446442,,,21.472243501705375,11.14457945647935,4756176464.034582,1866634570.8926046,4102964.5432643923,4102964.5432643923,0.0,
173,2021-08-29T00:00:00+00:00,Uniswap,total,total,total,total,,26.837906981641478,26837906981.64148,13943939694.124075,26837906981.64148,223173120.5389269,0.00831559333936096,,,21.72761660378813,11.288830229105304,4821741769.677143,1328816138.1465662,2924166.1785036433,2924166.1785036433,0.0,
174,2021-08-28T00:00:00+00:00,Uniswap,total,total,total,total,,27.321717596132913,27321717596.13291,14213954708.107561,27321717596.13291,360776831.10807395,0.013204763933257913,,,22.215341652118987,11.557394184948611,4830007950.603066,916141747.3508148,2114390.5668121567,2114390.5668121567,0.0,
175,2021-08-27T00:00:00+00:00,Uniswap,total,total,total,total,,25.862155444264562,25862155444.26456,13527339633.983707,25862155444.26456,363793501.6424933,0.014066635026863998,,,20.876963735460723,10.919808272924454,4639220394.33684,1413262890.903118,2846457.4599169763,2846457.4599169763,0.0,
176,2021-08-26T00:00:00+00:00,Uniswap,total,total,total,total,,27.077363423424202,27077363423.424202,14097395315.886988,27077363423.424202,333577741.1507848,0.012319432137259417,,,21.87369227092121,11.388187326040722,4639220394.33684,1572900526.5083482,3147322.24751949,3147322.24751949,0.0,
177,2021-08-25T00:00:00+00:00,Uniswap,total,total,total,total,,26.77179065368033,26771790653.680332,13915252559.242048,26771790653.680332,422140396.1266143,0.015768104628764622,,,21.231287480511867,11.035448889877761,4778207533.273706,1702941557.1026893,3733687.430412778,3733687.430412778,0.0,
178,2021-08-24T00:00:00+00:00,Uniswap,total,total,total,total,,28.75728667351617,28757286673.51617,14987643095.19138,28757286673.51617,386748324.09930193,0.013448707052584179,,,23.220436460134437,12.101962821811362,4707168755.511383,2227255477.8844657,4669281.284808401,4669281.284808401,0.0,
179,2021-08-23T00:00:00+00:00,Uniswap,total,total,total,total,,28.42693985918856,28426939859.18856,14791766057.127138,28426939859.18856,383614067.72628266,0.0134947366697399,,,23.53445402397452,12.245994114358476,4848560500.342146,1713133459.4797592,3719063.9115256434,3719063.9115256434,0.0,
180,2021-08-22T00:00:00+00:00,Uniswap,total,total,total,total,,28.291433894164413,28291433894.164413,14703038938.084696,28291433894.164413,407137434.55326855,0.014390837738247248,,,23.82334518440938,12.380976276852971,4813940551.004272,1351200474.673968,3638214.602501996,3638214.602501996,0.0,
181,2021-08-21T00:00:00+00:00,Uniswap,total,total,total,total,,28.738833900684718,28738833900.68472,14905083711.957464,28738833900.68472,442776320.4657239,0.015406899319431832,,,24.58458326227326,12.750526789433886,4759560116.612654,1226306897.154491,2616126.682017516,2616126.682017516,0.0,
182,2021-08-20T00:00:00+00:00,Uniswap,total,total,total,total,,27.643619146577965,27643619146.577965,14176608464.345716,27643619146.577965,507667360.0519697,0.01836472125303515,,,23.61047208213141,12.108270505100535,4821826736.83964,1659564717.3755555,3421977.4935119655,3421977.4935119655,0.0,
