,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1642,2017-08-21T00:00:00+00:00,Decred,total,total,total,total,,27.0858328457827,151356798.6330461,151356798.6330461,,982853.1578845459,0.006493617510154957,,,902.0325551930197,902.0325551930197,,1061123.2892192462,466.7928886916669,466.7928886916669,0.0,
1643,2017-08-20T00:00:00+00:00,Decred,total,total,total,total,,26.063818016207705,145484296.52995095,145484296.52995095,,999073.6036195287,0.00686722641171,,,872.6106885257842,872.6106885257842,,985164.5285411872,354.6813397589754,354.6813397589754,0.0,
1644,2017-08-19T00:00:00+00:00,Decred,total,total,total,total,,27.47890504981167,153179397.55025196,153179397.55025196,,1412513.4426518483,0.0092213017236111,,,916.007892792436,916.007892792436,,1998662.466167492,432.1653677820352,432.1653677820352,0.0,
1645,2017-08-18T00:00:00+00:00,Decred,total,total,total,total,,23.626005482514913,131535493.80136998,131535493.80136998,,796009.7677005715,0.006051672781968762,,,790.5050127642846,790.5050127642846,,933488.2212734979,332.55784663022854,332.55784663022854,0.0,
1646,2017-08-17T00:00:00+00:00,Decred,total,total,total,total,,25.548689467313476,141908432.78661945,141908432.78661945,,1162581.7704751985,0.008192478400655118,,,847.2406522757868,847.2406522757868,,872204.6310220062,337.4708581520771,337.4708581520771,0.0,
1647,2017-08-16T00:00:00+00:00,Decred,total,total,total,total,,25.751091245617264,143028925.59025455,143028925.59025455,,1175051.106126894,0.008215478801072373,,,859.5362015624997,859.5362015624997,,1190398.8530784473,380.59219753459337,380.59219753459337,0.0,
1648,2017-08-15T00:00:00+00:00,Decred,total,total,total,total,,29.72700131770572,164901056.89655215,164901056.89655215,,2208530.3550587804,0.013393063674808732,,,1001.6104633985752,1001.6104633985752,,2933985.4624871,633.9472113444002,633.9472113444002,0.0,
1649,2017-08-14T00:00:00+00:00,Decred,total,total,total,total,,22.612978625283677,125287095.00849108,125287095.00849108,,1601694.3945892486,0.012784192932885042,,,782.300712742329,782.300712742329,,1554278.7839787246,439.99045236222935,439.99045236222935,0.0,
1650,2017-08-13T00:00:00+00:00,Decred,total,total,total,total,,25.12508309599165,139018843.5259385,139018843.5259385,,1227681.8765301632,0.008831046535796416,,,874.0259570230544,874.0259570230544,,1407923.1682543638,419.015055609617,419.015055609617,0.0,
1651,2017-08-12T00:00:00+00:00,Decred,total,total,total,total,,26.01158940760243,143745245.38429254,143745245.38429254,,1625891.7188807295,0.011310925203362555,,,907.5285232226113,907.5285232226113,,1182358.5388145095,400.0929924791604,400.0929924791604,0.0,
1652,2017-08-11T00:00:00+00:00,Decred,total,total,total,total,,27.099710619618183,149577530.25774807,149577530.25774807,,1808247.692652614,0.012089032955261992,,,943.0114673158936,943.0114673158936,,1312721.2600580892,356.92390745179614,356.92390745179614,0.0,
1653,2017-08-10T00:00:00+00:00,Decred,total,total,total,total,,28.054174210610377,154651356.5908881,154651356.5908881,,819574.2878161806,0.0052994962726661855,,,970.4596215510549,970.4596215510549,,839013.4701556639,269.77253708827243,269.77253708827243,0.0,
1654,2017-08-09T00:00:00+00:00,Decred,total,total,total,total,,29.64094737738012,163204953.2804871,163204953.2804871,,1470911.2152659986,0.009012662824871884,,,1014.4780558435223,1014.4780558435223,,2697759.2672889144,701.930867049453,701.930867049453,0.0,
1655,2017-08-08T00:00:00+00:00,Decred,total,total,total,total,,32.013286781835,176024545.15733123,176024545.15733123,,974397.6072637327,0.005535578043350792,,,1108.3183030273442,1108.3183030273442,,1310069.9073541716,582.0186283809263,582.0186283809263,0.0,
1656,2017-08-07T00:00:00+00:00,Decred,total,total,total,total,,30.299711133258302,166388863.90735316,166388863.90735316,,957517.9256488447,0.005754699582431186,,,1034.536550796225,1034.536550796225,,1541764.4679566121,513.234315702304,513.234315702304,0.0,
1657,2017-08-06T00:00:00+00:00,Decred,total,total,total,total,,30.166907185192386,165440628.37925965,165440628.37925965,,652125.9375621511,0.003941752059035968,,,1023.6322653408107,1023.6322653408107,,3062427.3361014063,1061.863119748894,1061.863119748894,0.0,
1658,2017-08-05T00:00:00+00:00,Decred,total,total,total,total,,30.20756406419439,165479724.41685858,165479724.41685858,,937917.5794551602,0.00566787008354244,,,1048.1753222875302,1048.1753222875302,,956964.785985784,671.0811967572846,671.0811967572846,0.0,
1659,2017-08-04T00:00:00+00:00,Decred,total,total,total,total,,28.32917685248684,154979577.9315942,154979577.9315942,,525971.7827473644,0.003393813493152762,,,956.2685428823862,956.2685428823862,,878424.0439896244,259.3457181849734,259.3457181849734,0.0,
1660,2017-08-03T00:00:00+00:00,Decred,total,total,total,total,,29.218116850011246,159635577.29561815,159635577.29561815,,699803.0636035007,0.004383753768795433,,,964.9490829761407,964.9490829761407,,754198.6958375258,260.43788627914427,260.43788627914427,0.0,
1661,2017-08-02T00:00:00+00:00,Decred,total,total,total,total,,29.107458506675506,158836839.61457965,158836839.61457965,,682471.5221930593,0.004296682834089927,,,898.0503255061273,898.0503255061273,,1215658.1165987768,606.8974159411979,606.8974159411979,0.0,
1662,2017-08-01T00:00:00+00:00,Decred,total,total,total,total,,29.574484605557995,161164054.0695813,161164054.0695813,,1224805.5674876233,0.007599744090321923,,,928.0751762500014,928.0751762500014,,1429901.9902989694,665.8182948161742,665.8182948161742,0.0,
1663,2017-07-31T00:00:00+00:00,Decred,total,total,total,total,,28.83509735339862,156942341.46059975,156942341.46059975,,1379810.9876926192,0.008791833834332206,,,817.6121817179319,817.6121817179319,,1145500.7583250015,610.1333996800878,610.1333996800878,0.0,
1664,2017-07-30T00:00:00+00:00,Decred,total,total,total,total,,26.4709354034252,143888698.87484807,143888698.87484807,,1728410.431565161,0.012012134692165803,,,755.1319500837786,755.1319500837786,,1811427.0871608567,435.1268035514502,435.1268035514502,0.0,
