,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
82,2021-11-28T00:00:00+00:00,Alchemix Finance,total,total,total,total,,311.54827658434107,745553718.7629232,262079203.2292591,745553718.7629232,16637729.946829762,0.022315937172758375,,,,,1461754452.8236034,,,,,
83,2021-11-27T00:00:00+00:00,Alchemix Finance,total,total,total,total,,311.54827658434107,745553718.7629232,263866634.58949357,745553718.7629232,13384488.374810385,0.017952413136666928,,,,,1505710146.7901673,,,,,
84,2021-11-26T00:00:00+00:00,Alchemix Finance,total,total,total,total,,384.8168830595493,920889890.1744851,322188775.3782356,920889890.1744851,8651646.289301375,0.009394875958147515,,,,,1505710146.7901673,,,,,
85,2021-11-25T00:00:00+00:00,Alchemix Finance,total,total,total,total,,354.3957279497801,848090240.7275008,297258865.2349697,848090240.7275008,3175000.639884419,0.0037437061381119887,,,,,1484292886.574367,,,,,
86,2021-11-24T00:00:00+00:00,Alchemix Finance,total,total,total,total,,354.82652073041737,849121153.6991326,313214439.4942038,849121153.6991326,6706345.110856138,0.007897983793761878,,,,,1452227966.826562,,,,,
87,2021-11-23T00:00:00+00:00,Alchemix Finance,total,total,total,total,,354.82652073041737,849121153.6991326,296985079.0718125,849121153.6991326,4741758.393256979,0.005584313113152186,,,,,1463521938.1758091,,,,,
88,2021-11-22T00:00:00+00:00,Alchemix Finance,total,total,total,total,,381.3988710289756,912710382.3046002,320411010.181529,912710382.3046002,7053867.542238756,0.007728483951752242,,,,,1477073684.5454245,,,,,
89,2021-11-21T00:00:00+00:00,Alchemix Finance,total,total,total,total,,391.59499349190855,937110315.1257467,327096530.1044299,937110315.1257467,13613641.641313784,0.014527256206209862,,,,,1490034945.1421034,,,,,
90,2021-11-20T00:00:00+00:00,Alchemix Finance,total,total,total,total,,378.24017754728976,905151439.2813172,293784145.4262413,905151439.2813172,14067184.475662647,0.01554124963534486,,,,,1490034945.1421034,,,,,
91,2021-11-19T00:00:00+00:00,Alchemix Finance,total,total,total,total,,355.15222433212506,849900581.9602352,293784145.4262413,849900581.9602352,14067184.475662647,0.016551564705624376,,,,,1518062695.6738067,,,,,
92,2021-11-18T00:00:00+00:00,Alchemix Finance,total,total,total,total,,419.61578569693273,1004165752.1199019,345810062.441338,1004165752.1199019,12129879.856239522,0.012079559406036345,,,,,1518062695.6738067,,,,,
93,2021-11-17T00:00:00+00:00,Alchemix Finance,total,total,total,total,,431.79000016029147,1033299377.7835871,358678089.9138957,1033299377.7835871,27917256.025913734,0.02701758718348971,,,,,1514143853.5487173,,,,,
94,2021-11-16T00:00:00+00:00,Alchemix Finance,total,total,total,total,,422.1775586007594,1010296228.3851334,392704280.3227106,1010296228.3851334,28621451.910280704,0.028329762208485616,,,,,1602373863.5092428,,,,,
95,2021-11-15T00:00:00+00:00,Alchemix Finance,total,total,total,total,,422.1775586007594,1010296228.3851334,347956722.2217402,1010296228.3851334,2105524.0895043975,0.0020840660692853286,,,,,1599130556.8721025,,,,,
96,2021-11-14T00:00:00+00:00,Alchemix Finance,total,total,total,total,,438.1788630074674,1048588309.9086499,356784889.16441417,1048588309.9086499,2563755.6997744897,0.002444959261464432,,,,,1596275105.4964046,,,,,
97,2021-11-13T00:00:00+00:00,Alchemix Finance,total,total,total,total,,433.04998582938765,1036314599.0888745,352007828.0715703,1036314599.0888745,3581744.3276424995,0.003456232625489944,,,,,1596275105.4964046,,,,,
98,2021-11-12T00:00:00+00:00,Alchemix Finance,total,total,total,total,,449.82070134899413,1076447927.5702238,366160113.53575796,1076447927.5702238,2257581.7372088134,0.0020972512272884993,,,,,1614604628.0606463,,,,,
99,2021-11-11T00:00:00+00:00,Alchemix Finance,total,total,total,total,,450.64004762987264,1078408672.381143,366407302.0361147,1078408672.381143,5627396.702594003,0.0052182413279083,,,,,1633967643.1141284,,,,,
100,2021-11-10T00:00:00+00:00,Alchemix Finance,total,total,total,total,,487.2273495379983,1165964281.0854023,397018346.864981,1165964281.0854023,5632425.382721277,0.004830701483820776,,,,,1654257573.0120568,,,,,
101,2021-11-09T00:00:00+00:00,Alchemix Finance,total,total,total,total,,523.4333408796844,1252607390.7255375,424308296.3025881,1252607390.7255375,7889830.059901144,0.006298725457248965,,,,,1652111171.0172184,,,,,
102,2021-11-08T00:00:00+00:00,Alchemix Finance,total,total,total,total,,536.466406218564,1283796298.0653968,436355420.3107837,1283796298.0653968,10002209.388245765,0.007791118733804178,,,,,1470099060.9135146,,,,,
103,2021-11-07T00:00:00+00:00,Alchemix Finance,total,total,total,total,,499.54454175715006,1195440061.0973656,400162767.75834626,1195440061.0973656,9425932.656615116,0.007884906122321591,,,,,1465558713.3046243,,,,,
104,2021-11-06T00:00:00+00:00,Alchemix Finance,total,total,total,total,,494.5978871680193,1183602419.8663003,397917982.08113647,1183602419.8663003,4930741.630204604,0.004165876604714597,,,,,1479064817.6303825,,,,,
105,2021-11-05T00:00:00+00:00,Alchemix Finance,total,total,total,total,,507.1469773957095,1213633145.7265766,403744148.90087974,1213633145.7265766,6089655.792628959,0.0050177072157857145,,,,,1466529708.009448,,,,,
106,2021-11-04T00:00:00+00:00,Alchemix Finance,total,total,total,total,,529.9415492139701,1268181923.7619834,425507642.62669325,1268181923.7619834,19187064.694925882,0.015129583804513345,,,,,1464437533.1105442,,,,,
107,2021-11-03T00:00:00+00:00,Alchemix Finance,total,total,total,total,,452.7343499174791,1083420463.4135225,465047998.09369767,1083420463.4135225,27671685.475512065,0.025541040076285017,,,,,1424716014.6346927,,,,,
108,2021-11-02T00:00:00+00:00,Alchemix Finance,total,total,total,total,,452.7343499174791,1083420463.4135225,362402969.08424896,1083420463.4135225,5079590.415650887,0.004688475607749433,,,,,1420858582.5067952,,,,,
109,2021-11-01T00:00:00+00:00,Alchemix Finance,total,total,total,total,,448.4876624848209,1073257885.5859255,359152971.70001733,1073257885.5859255,7489336.294914617,0.006978133024222739,,,,,1420858582.5067952,,,,,
110,2021-10-31T00:00:00+00:00,Alchemix Finance,total,total,total,total,,464.92162257540855,1112585338.1203072,371591257.4054657,1112585338.1203072,4595902.140228784,0.004130831121676902,,,,,1415776245.0107906,,,,,
111,2021-10-30T00:00:00+00:00,Alchemix Finance,total,total,total,total,,440.0499535524543,1053065941.8482363,343315711.4446483,1053065941.8482363,8305694.811739335,0.00788715547780608,,,,,1392529524.7327108,,,,,
112,2021-10-29T00:00:00+00:00,Alchemix Finance,total,total,total,total,,440.0499535524543,1053065941.8482363,343315711.4446483,1053065941.8482363,8305694.811739335,0.00788715547780608,,,,,1392529524.7327108,,,,,
113,2021-10-28T00:00:00+00:00,Alchemix Finance,total,total,total,total,,403.7663192242469,966237027.8827763,315410087.3919334,966237027.8827763,16647096.14133101,0.017228791343060216,,,,,1378305196.917324,,,,,
114,2021-10-27T00:00:00+00:00,Alchemix Finance,total,total,total,total,,456.42875937836146,1092261406.9179816,357601258.9433712,1092261406.9179816,37168899.765217945,0.03402930793837795,,,,,1372019144.5981505,,,,,
115,2021-10-26T00:00:00+00:00,Alchemix Finance,total,total,total,total,,420.1609341718374,1005470325.1292573,326270111.54824716,1005470325.1292573,8715657.682201663,0.008668239593327859,,,,,1372019144.5981505,,,,,
116,2021-10-25T00:00:00+00:00,Alchemix Finance,total,total,total,total,,386.95487947588697,926006243.878566,301143519.59867686,926006243.878566,4068996.2356545352,0.004394134772365674,,,,,1315777286.4290743,,,,,
117,2021-10-24T00:00:00+00:00,Alchemix Finance,total,total,total,total,,379.30692597594475,907704232.2759943,305934062.32556486,907704232.2759943,2881395.023200096,0.0031743765433099647,,,,,1296206125.477109,,,,,
118,2021-10-23T00:00:00+00:00,Alchemix Finance,total,total,total,total,,379.30692597594475,907704232.2759943,294849283.81575483,907704232.2759943,4076039.3097210987,0.004490492789155299,,,,,1308629424.7411819,,,,,
119,2021-10-22T00:00:00+00:00,Alchemix Finance,total,total,total,total,,393.22933968820286,941021403.6342508,299732512.37975866,941021403.6342508,13207538.802589469,0.014035322418365392,,,,,1301319427.4025612,,,,,
120,2021-10-21T00:00:00+00:00,Alchemix Finance,total,total,total,total,,393.22933968820286,941021403.6342508,302185059.9148835,941021403.6342508,6185873.610541533,0.006573573764264572,,,,,1278892585.7520552,,,,,
121,2021-10-20T00:00:00+00:00,Alchemix Finance,total,total,total,total,,362.053193028341,866415014.1084018,278005236.00076145,866415014.1084018,7749444.108418244,0.008944263409831297,,,,,1209704233.551181,,,,,
122,2021-10-19T00:00:00+00:00,Alchemix Finance,total,total,total,total,,358.0500575398747,856835270.6963725,272631379.7001138,856835270.6963725,10702871.112592226,0.012491165430075868,,,,,1197845626.9375827,,,,,
123,2021-10-18T00:00:00+00:00,Alchemix Finance,total,total,total,total,,366.63148389424555,877371138.8479632,279061235.528384,877371138.8479632,9554638.567264935,0.010890076210861806,,,,,1185034923.3080456,,,,,
