,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
581,2020-07-16T00:00:00+00:00,Bitcoin,total,total,total,total,,9203.371435179699,193270800138.77368,169758848797.9732,193270800138.77368,16565948994.90621,0.08571366695337014,,,1332.2293626210885,1170.1598108510245,,2069046759.8172324,716184.4033015096,716184.4033015096,0,
582,2020-07-15T00:00:00+00:00,Bitcoin,total,total,total,total,,9247.060695963813,194188274615.24008,170451532161.73575,194188274615.24008,19147263017.229504,0.09860154046462087,,,1381.6455248303096,1212.7590972130158,,2292416832.4616537,610381.5495539389,610381.5495539389,0,
583,2020-07-14T00:00:00+00:00,Bitcoin,total,total,total,total,,9240.76251972468,194056012914.21826,170370727819.23874,194056012914.21826,18245667827.005356,0.0940226873313675,,,1435.5237649884323,1260.3125508458468,,2049739910.43193,574220.6435098614,574220.6435098614,0,
584,2020-07-13T00:00:00+00:00,Bitcoin,total,total,total,total,,9297.479635872663,195247072353.32593,171364106456.32056,195247072353.32593,17173962879.687658,0.08796015567705442,,,1493.1662505261743,1310.5195239450854,,2193525593.329648,387194.38504962996,387194.38504962996,0,
585,2020-07-12T00:00:00+00:00,Bitcoin,total,total,total,total,,9234.314674712627,193920608168.96515,170191069703.26535,193920608168.96515,16167064476.282873,0.08336950171998395,,,1497.9463068890275,1314.6466831692787,,919330879.3231195,221079.76401371634,221079.76401371634,0,
586,2020-07-11T00:00:00+00:00,Bitcoin,total,total,total,total,,9282.913638839902,194941186415.63794,171104767641.88345,194941186415.63794,18224423467.7428,0.09348677825775693,,,1487.2301598637337,1305.379204940921,,1145012985.8932962,308425.4623683152,308425.4623683152,0,
587,2020-07-10T00:00:00+00:00,Bitcoin,total,total,total,total,,9235.716302064242,193950042343.3491,170198606143.6283,193950042343.3491,19480413474.236183,0.10044036721451226,,,1469.7304007233815,1289.7448362872904,,2038679228.266482,449292.3605503015,449292.3605503015,0,
588,2020-07-09T00:00:00+00:00,Bitcoin,total,total,total,total,,9432.172515827939,198075622832.38672,173809293389.63837,198075622832.38672,20708592426.03485,0.1045489199019641,,,1515.4148959120237,1329.7607675503148,,2105665496.178704,497297.5530306061,497297.5530306061,0,
589,2020-07-08T00:00:00+00:00,Bitcoin,total,total,total,total,,9253.630980242333,194326250585.089,170510411872.0138,194326250585.089,18945747769.31741,0.09749453669936217,,,1498.9714350881586,1315.2635632690865,,2309648179.8317018,458027.5541822458,458027.5541822458,0,
590,2020-07-07T00:00:00+00:00,Bitcoin,total,total,total,total,,9342.376492626678,196189906345.16022,172136257752.3712,196189906345.16022,21987059041.689262,0.11207028664872828,,,1540.9834752969489,1352.0528840519728,,1993989731.4545662,383192.85540633,383192.85540633,0,
591,2020-07-06T00:00:00+00:00,Bitcoin,total,total,total,total,,9087.407312582163,190835553564.22543,167429736492.90482,190835553564.22543,17324463886.377956,0.09078216067608928,,,1510.2807343512345,1325.0460968093994,,2085088093.2296886,343842.57674246695,343842.57674246695,0,
592,2020-07-05T00:00:00+00:00,Bitcoin,total,total,total,total,,9132.908369533492,191791075760.20334,168258822207.29507,191791075760.20334,16643732672.692139,0.08678053765912352,,,1490.1214339384408,1307.2875076513512,,981344133.1430866,227461.6678589277,227461.6678589277,0,
593,2020-07-04T00:00:00+00:00,Bitcoin,total,total,total,total,,9071.3850427828,190499085898.4388,167116284671.21997,190499085898.4388,17420495829.39433,0.09144661113325109,,,1430.6275181087583,1255.0252115236185,,1183286540.5100062,291311.9755296127,291311.9755296127,0,
594,2020-07-03T00:00:00+00:00,Bitcoin,total,total,total,total,,9094.318072166905,190980679515.505,167604994105.34857,190980679515.505,19379463385.296654,0.10147342356546232,,,1375.2948675251469,1206.9612944588694,,1891486660.2427976,483917.63864390535,483917.63864390535,0,
595,2020-07-02T00:00:00+00:00,Bitcoin,total,total,total,total,,9230.672998590804,193844132970.4069,170031996602.76715,193844132970.4069,20005031554.019035,0.10320163549687156,,,1343.781186679239,1178.7088660722502,,2247515954.2580576,508041.742215826,508041.742215826,0,
596,2020-07-01T00:00:00+00:00,Bitcoin,total,total,total,total,,9149.721996758017,192144161931.91837,168558715595.07886,192144161931.91837,19741435780.48584,0.1027428342448455,,,1301.2866451575437,1141.555399463574,,2197590010.993815,573024.4296452526,573024.4296452526,0,
597,2020-06-30T00:00:00+00:00,Bitcoin,total,total,total,total,,9185.166540651147,192888497353.6741,169175896894.16483,192888497353.6741,19754459582.74716,0.1024138808366889,,,1305.0286710252701,1144.5959656603375,,2063592364.4839177,407570.9978240217,407570.9978240217,0,
598,2020-06-29T00:00:00+00:00,Bitcoin,total,total,total,total,,9139.903276297824,191937968802.2543,168334049772.4726,191937968802.2543,19665935216.70147,0.10245984856160724,,,1273.2163356522708,1116.6402528601589,,1825443542.446076,308429.0740801252,308429.0740801252,0,
599,2020-06-28T00:00:00+00:00,Bitcoin,total,total,total,total,,9013.90556467614,189292016858.19894,166004979429.79742,189292016858.19894,21515626881.09779,0.11366367815297472,,,1202.1247210138695,1054.237219805473,,1044928946.986363,178764.56486770546,178764.56486770546,0,
600,2020-06-27T00:00:00+00:00,Bitcoin,total,total,total,total,,9166.486360416233,192496213568.74088,168807143703.19455,192496213568.74088,22429204010.635517,0.11651763738524651,,,1163.7646996487579,1020.5488785895495,,1098975442.308425,205570.44794082484,205570.44794082484,0,
601,2020-06-26T00:00:00+00:00,Bitcoin,total,total,total,total,,9258.667161007706,194432010381.16183,170495281892.45944,194432010381.16183,23499175984.21671,0.12086063368963397,,,1132.9390482163915,993.4617351019448,,2276710529.7208614,309843.39898071997,309843.39898071997,0,
602,2020-06-25T00:00:00+00:00,Bitcoin,total,total,total,total,,9288.061774486938,195049297264.2257,171028279701.5032,195049297264.2257,23183760291.75444,0.11886102958037476,,,1108.5649444137575,972.0412123486874,,2639823085.75028,376382.20911484445,376382.20911484445,0,
603,2020-06-24T00:00:00+00:00,Bitcoin,total,total,total,total,,9624.684291831398,202118370128.45935,177187041226.59833,202118370128.45935,17756804210.055347,0.08785349000573152,,,1115.0723343549562,977.5280077333804,,2229221331.0281744,389254.6760242396,389254.6760242396,0,
604,2020-06-23T00:00:00+00:00,Bitcoin,total,total,total,total,,9678.683208975835,203252347388.49255,178128652479.62244,203252347388.49255,24768621256.838917,0.12186142780184801,,,1102.124866575276,965.8929890344408,,2836911247.564688,435877.45783519704,435877.45783519704,0,
605,2020-06-22T00:00:00+00:00,Bitcoin,total,total,total,total,,9298.360829121417,195265577411.54974,171192409474.1401,195265577411.54974,18986237382.053703,0.0972328949819841,,,1025.369372876998,898.9574909756652,,2157389954.4792347,359813.90710992215,359813.90710992215,0,
606,2020-06-21T00:00:00+00:00,Bitcoin,total,total,total,total,,9360.247968201687,196565207332.23544,172323213442.3655,196565207332.23544,19774464252.766605,0.10060002235972368,,,967.5357240005707,848.2114782310283,,907563013.1171604,229941.522836396,229941.522836396,0,
607,2020-06-20T00:00:00+00:00,Bitcoin,total,total,total,total,,9312.780104497786,195568382194.4535,171101646024.0128,195568382194.4535,23738525501.71876,0.12138222567140512,,,880.0339097362399,769.9365757553861,,1094601267.2536278,275601.4944180034,275601.4944180034,0,
608,2020-06-19T00:00:00+00:00,Bitcoin,total,total,total,total,,9399.767217129216,197395111559.71353,173034439845.62103,197395111559.71353,20601074385.503212,0.10436466345455181,,,821.046193502087,719.7202963004277,,2524147443.051004,455940.84749635134,455940.84749635134,0,
609,2020-06-18T00:00:00+00:00,Bitcoin,total,total,total,total,,9463.361414311787,198730589700.54752,174231189757.1904,198730589700.54752,23643218251.137486,0.11897120763725257,,,776.423375599605,680.7063205007961,,1979804944.4233518,426961.20394067984,426961.20394067984,0,
610,2020-06-17T00:00:00+00:00,Bitcoin,total,total,total,total,,9524.92661691022,200023458955.1146,175075304218.30185,200023458955.1146,26391020757.045525,0.13193962795617734,,,740.0084267023543,647.7100291426034,,2324311716.690268,441694.5765698484,441694.5765698484,0,
611,2020-06-16T00:00:00+00:00,Bitcoin,total,total,total,total,,9431.719262201745,198066104506.23663,173598215783.88248,198066104506.23663,29160908896.896835,0.14722816389807186,,,716.559988356236,628.040500876541,,2474242826.2571936,486744.02864126104,486744.02864126104,0,
612,2020-06-15T00:00:00+00:00,Bitcoin,total,total,total,total,,9345.960907722063,196265179062.16333,172116372679.33923,196265179062.16333,18836155988.901707,0.09597298959962586,,,694.4485300545562,609.0023843079758,,2611000296.5247903,331897.5394305745,331897.5394305745,0,
613,2020-06-14T00:00:00+00:00,Bitcoin,total,total,total,total,,9469.473456163696,198858942579.43762,174275005803.05463,198858942579.43762,19693461096.502857,0.09903231326213034,,,671.2469119178768,588.2640124320292,,831747796.4199456,154535.56499204904,154535.56499204904,0,
614,2020-06-13T00:00:00+00:00,Bitcoin,total,total,total,total,,9469.533297509908,198860199247.70807,174266571295.67957,198860199247.70807,23601462338.138706,0.11868369048921548,,,638.737594249001,559.7430301715202,,1059796336.8927237,198747.52572435138,198747.52572435138,0,
615,2020-06-12T00:00:00+00:00,Bitcoin,total,total,total,total,,9325.996856202635,195845933980.25534,171615707160.27472,195845933980.25534,31225155444.61979,0.15943734347718358,,,609.5342134962402,534.1221181445881,,1984892071.0153413,276546.63863865007,276546.63863865007,0,
616,2020-06-11T00:00:00+00:00,Bitcoin,total,total,total,total,,9874.898681832236,207372872318.47696,181705166673.57462,207372872318.47696,24398738299.650776,0.11765636472537225,,,629.826093946485,551.868979275915,,2614715385.8276296,358586.1478894854,358586.1478894854,0,
