,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
61,2021-12-19T00:00:00+00:00,Polygon,total,total,total,total,,2.2317058838061525,22317058838.061527,15351245540.726986,22317058838.061527,1609788464.0428648,0.07213264416802927,,,591.2453144509758,406.7001867406307,,,130475.54768272206,130475.54768272206,0.0,
62,2021-12-18T00:00:00+00:00,Polygon,total,total,total,total,,2.1320094327480494,21320094327.480495,14643697869.377293,21320094327.480495,1722320608.8808017,0.08078391129165033,,,574.1081924665466,394.325971812336,,,71508.95366153328,71508.95366153328,0.0,
63,2021-12-17T00:00:00+00:00,Polygon,total,total,total,total,,2.079372421202235,20793724212.02235,14237108767.084604,20793724212.02235,1810769562.570669,0.087082503552862,,,558.6647979213551,382.5082708247628,,,87638.10582432004,87638.10582432004,0.0,
64,2021-12-16T00:00:00+00:00,Polygon,total,total,total,total,,2.1250528454767332,21250528454.767334,14550346856.315825,21250528454.767334,2703718559.2497463,0.12723065052263186,,,567.2291166096668,388.384712937372,,,109133.82732128694,109133.82732128694,0.0,
65,2021-12-15T00:00:00+00:00,Polygon,total,total,total,total,,1.9360364131517087,19360364131.517086,13231285684.770327,19360364131.517086,1691049904.3849587,0.08734597618606088,,,522.3727759849387,357.0006941011835,,,113771.47579745742,113771.47579745742,0.0,
66,2021-12-14T00:00:00+00:00,Polygon,total,total,total,total,,1.8140016623467246,18140016623.467247,12472579416.4565,18140016623.467247,1782335566.4425585,0.09825435132935872,,,495.9872845560501,341.0272947696736,,,86025.06365112789,86025.06365112789,0.0,
67,2021-12-13T00:00:00+00:00,Polygon,total,total,total,total,,2.0848699867719205,20848699867.719204,14305252376.358988,20848699867.719204,1086496631.3593671,0.052113399792455606,,,573.4956564520027,393.501760509974,,,155285.17216247093,155285.17216247093,0.0,
68,2021-12-12T00:00:00+00:00,Polygon,total,total,total,total,,2.128040081958641,21280400819.58641,14661513499.044998,21280400819.58641,1667003315.7949007,0.07833514650065221,,,601.7478109250179,414.58493792925634,,,69154.22181397761,69154.22181397761,0.0,
69,2021-12-11T00:00:00+00:00,Polygon,total,total,total,total,,2.090222708285588,20902227082.85588,14477902160.612247,20902227082.85588,2755667094.493426,0.13183605189868208,,,585.9912967594572,405.886158820477,,,73812.2940190785,73812.2940190785,0.0,
70,2021-12-10T00:00:00+00:00,Polygon,total,total,total,total,,2.0995107066999936,20995107066.999935,14612154448.101507,20995107066.999935,3018083199.493719,0.14375174129202398,,,587.9113093413766,409.1739483141072,,,128988.78481309852,128988.78481309852,0.0,
71,2021-12-09T00:00:00+00:00,Polygon,total,total,total,total,,2.4209739131594836,24209739131.594837,16602794674.024092,24209739131.594837,3797939355.3430934,0.15687650885864382,,,695.2451289446155,476.7920902096251,,,137109.90334210597,137109.90334210597,0.0,
72,2021-12-08T00:00:00+00:00,Polygon,total,total,total,total,,2.3711108530078064,23711108530.078064,16322224892.937397,23711108530.078064,4138945204.8782535,0.17455722070640056,,,697.5927075045919,480.2080443062929,,,133950.35010578076,133950.35010578076,0.0,
73,2021-12-07T00:00:00+00:00,Polygon,total,total,total,total,,2.2710027371380646,22710027371.380646,15623283140.964407,22710027371.380646,3813868724.1703095,0.1679376542265456,,,689.4675520227062,474.31676790196144,,,93811.3661505367,93811.3661505367,0.0,
74,2021-12-06T00:00:00+00:00,Polygon,total,total,total,total,,2.0190625740328207,20190625740.32821,13844064279.202751,20190625740.32821,2804950947.7761855,0.13892342832018587,,,623.8675039010213,427.7659314173943,,,111498.56069409043,111498.56069409043,0.0,
75,2021-12-05T00:00:00+00:00,Polygon,total,total,total,total,,1.9718996406749512,19718996406.74951,13462273253.107182,19718996406.74951,3853578270.260187,0.19542466516912424,,,622.623946821672,425.068980852008,,,96955.28075914223,96955.28075914223,0.0,
76,2021-12-04T00:00:00+00:00,Polygon,total,total,total,total,,2.2851271616109363,22851271616.109364,15756624950.0671,22851271616.109364,3890063142.8227224,0.17023398995793132,,,732.9394019979511,505.3833091838431,,,268117.2259300069,268117.2259300069,0.0,
77,2021-12-03T00:00:00+00:00,Polygon,total,total,total,total,,2.126812221996004,21268122219.96004,14627840222.532726,21268122219.96004,3167108746.5097194,0.1489134166972861,,,738.7587284246703,508.1052539869138,,,137624.3830540825,137624.3830540825,0.0,
78,2021-12-02T00:00:00+00:00,Polygon,total,total,total,total,,2.0145983029321948,20145983029.32195,13854636684.673172,20145983029.32195,2158555695.3531327,0.10714571198692124,,,722.4118415132531,496.81137854153553,,,117906.6348211382,117906.6348211382,0.0,
79,2021-12-01T00:00:00+00:00,Polygon,total,total,total,total,,1.7885896406253898,17885896406.2539,12347540711.671173,17885896406.2539,1237372770.5679767,0.06918147922042771,,,657.0821887348528,453.6171345306864,,,107332.22724444326,107332.22724444326,0.0,
