,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
19,2022-01-30T00:00:00+00:00,Reflexer,total,total,total,total,,187.1763673312175,187176367.3312175,31178539.585859675,187176367.3312175,1182326.1138112075,0.00631664205620053,8391.427190160579,1397.7856743384157,600.9883032433996,100.10845851151338,133985764.43498603,63138508.55807903,172.98239609926736,,172.98239609926736,
20,2022-01-29T00:00:00+00:00,Reflexer,total,total,total,total,,184.52097830444038,184520978.30444038,30807817.58664055,184520978.30444038,513208.6715031757,0.002781302571767395,9103.633623128546,1519.9522927643327,571.560147100802,95.42828633079718,133985764.43498603,63018326.83090154,172.6531307490194,,172.6531307490194,
21,2022-01-28T00:00:00+00:00,Reflexer,total,total,total,total,,147.87904233432806,147879042.33432806,24476412.055485394,147879042.33432806,1571906.8447017854,0.010629679634711085,8109.1437979205075,1342.1965809485846,442.2070573054146,73.19253612679375,150090680.33316714,68900533.70987031,188.76878288450862,,188.76878288450862,
22,2022-01-27T00:00:00+00:00,Reflexer,total,total,total,total,,147.26256975644043,147262569.75644043,24548274.49841179,147262569.75644043,557833.2014123183,0.003788017568448834,9196.15959916715,1532.975083518714,425.9558554307226,71.0056960204708,139272808.15828204,69187318.39722866,189.55449517826978,,189.55449517826978,
23,2022-01-26T00:00:00+00:00,Reflexer,total,total,total,total,,157.52042142065724,157520421.42065725,26277205.39576064,157520421.42065725,687770.510216695,0.004366230765597106,11429.734500805753,1906.682818570073,441.02296508062636,73.5704674552834,139272808.15828204,68602523.97970413,187.95231701665202,,187.95231701665202,
24,2022-01-25T00:00:00+00:00,Reflexer,total,total,total,total,,155.84413538040403,155844135.38040403,25937640.255002342,155844135.38040403,1649148.1843539395,0.010582035572455073,13471.24951827042,2242.0633470575062,422.95686865116875,70.39407081747481,143944879.07889426,69092112.67405443,189.29365730779816,,189.29365730779816,
25,2022-01-24T00:00:00+00:00,Reflexer,total,total,total,total,,156.21093314498398,156210933.14498398,26052904.8049929,156210933.14498398,528532.924517667,0.0033834566753859667,16725.177084691262,2789.4298923986807,411.3827131436609,68.6105283937077,137790079.7870705,69093794.20997508,189.29826426034305,,189.29826426034305,
26,2022-01-23T00:00:00+00:00,Reflexer,total,total,total,total,,147.39314001401382,147393140.01401383,20860601.300663635,147393140.01401383,919504.3832190961,0.006238447617926259,20727.388531651926,2933.5543575612023,377.1998996230641,53.385230248429146,136986010.0272022,70512106.37925464,193.1840550885037,,193.1840550885037,
27,2022-01-22T00:00:00+00:00,Reflexer,total,total,total,total,,161.86585675037028,161865856.7503703,27222658.58442494,161865856.7503703,5661822.405241981,0.034978484770717584,33467.93176447466,5628.648921039613,402.9449063419153,67.7674207142758,175465239.66122562,71728332.79956304,196.5161857515309,,196.5161857515309,
28,2022-01-21T00:00:00+00:00,Reflexer,total,total,total,total,,233.13071503670335,233130715.03670335,38633429.51773924,233130715.03670335,1249725.0021307864,0.005360619264321451,92415.8576890558,15314.762466153179,565.2108986270939,93.66434367659403,175465239.66122562,78201347.58469336,214.2504913771989,,214.2504913771989,
29,2022-01-20T00:00:00+00:00,Reflexer,total,total,total,total,,256.60463093264656,256604630.93264654,40993610.26629304,256604630.93264654,414839.13221203757,0.0016166470990966813,,,606.599568593032,96.906693430374,180962638.98237598,87709291.80265994,1201.4969603124216,1201.4969603124216,,
30,2022-01-19T00:00:00+00:00,Reflexer,total,total,total,total,,270.07351339582334,270073513.39582336,43146794.219016224,270073513.39582336,670074.9828464175,0.0024810836665213687,,,640.4085825114411,102.31131878976896,187348276.792734,86587673.44954926,1186.1323277381991,1186.1323277381991,,
31,2022-01-18T00:00:00+00:00,Reflexer,total,total,total,total,,290.3762435591458,290376243.5591458,46376951.50962741,290376243.5591458,503557.1779512188,0.0017341541848572431,,,690.1524654087815,110.22653585637913,194097706.71798515,86610816.7051468,1186.449358587277,1186.449358587277,,
32,2022-01-17T00:00:00+00:00,Reflexer,total,total,total,total,,316.5917615911238,316591761.5911238,50563918.71351013,316591761.5911238,507539.22923465754,0.0016031346699733177,,,754.2043490098993,120.45647430953733,186490880.3918418,86597269.8736318,1186.2637855818107,1186.2637855818107,,
33,2022-01-16T00:00:00+00:00,Reflexer,total,total,total,total,,311.19201278566345,311192012.7856634,49600718.76425668,311192012.7856634,2557113.6036859946,0.008217156927633718,,,743.0384880874074,118.43248401117027,185277032.2582082,83296940.58386892,1141.0538023727122,1141.0538023727122,,
34,2022-01-15T00:00:00+00:00,Reflexer,total,total,total,total,,282.1559041874145,282155904.18741447,45064053.88493653,282155904.18741447,1646316.1358714527,0.005834774716526689,,,674.66372898032,107.75277846671223,182226742.5181161,83249644.49685849,1140.4059108710278,1140.4059108710278,,
35,2022-01-14T00:00:00+00:00,Reflexer,total,total,total,total,,325.36305065442747,325363050.65442747,51961691.89655857,325363050.65442747,753191.9616631364,0.0023149277711411423,,,779.6930738890504,124.51989000537792,182226742.5181161,82763543.09513478,1133.7469885998423,1133.7469885998423,,
36,2022-01-13T00:00:00+00:00,Reflexer,total,total,total,total,,349.4123507763926,349412350.7763926,55835444.32972551,349412350.7763926,1022076.0841650325,0.0029251286678733143,,,838.2823189909504,133.9559567674411,181912997.53391662,82553883.40371656,1130.8749384810726,1130.8749384810726,,
37,2022-01-12T00:00:00+00:00,Reflexer,total,total,total,total,,338.8650205705548,338865020.5705548,54196920.73280946,338865020.5705548,508785.18861351936,0.00150143909146145,,,812.4152423197694,129.9349352022104,181912997.53391662,81406719.9328929,1115.1603728421528,1115.1603728421528,,
38,2022-01-11T00:00:00+00:00,Reflexer,total,total,total,total,,331.46268253261024,331462682.53261024,52889025.57783144,331462682.53261024,3269582.0705268173,0.009864103088603788,,,793.7648207540385,126.65512626300813,169803040.6504986,80713055.15723,1105.658117125507,1105.658117125507,,
39,2022-01-10T00:00:00+00:00,Reflexer,total,total,total,total,,335.5645667598068,335564566.75980675,54160659.429023705,335564566.75980675,1308719.3848923575,0.003900052373018048,,,803.1400180102726,129.62808740295316,169069605.50490287,82252069.67135735,1126.7405044370032,1126.7405044370032,,
40,2022-01-09T00:00:00+00:00,Reflexer,total,total,total,total,,323.3000418636544,323300041.86365443,51677691.49090788,323300041.86365443,1108879.6507933007,0.003429877844745066,,,773.2310903300862,123.5966364461789,173500521.0356921,82249117.9392246,1126.7000697565688,1126.7000697565688,,
41,2022-01-08T00:00:00+00:00,Reflexer,total,total,total,total,,346.32971410894464,346329714.10894465,55052626.70828012,346329714.10894465,2369251.3141354206,0.006841028123247107,,,827.5324598898956,131.54469208776038,182299023.47415805,82505234.09636869,1130.2085097173872,1130.2085097173872,,
42,2022-01-07T00:00:00+00:00,Reflexer,total,total,total,total,,376.0033287992139,376003328.7992139,59739523.03143149,376003328.7992139,1840223.6644035347,0.0048941685444125835,,,898.246824581073,142.71372819049202,182299023.47415805,82397532.61439595,1128.7331471810833,1128.7331471810833,,
