,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
323,2021-04-01T00:00:00+00:00,yearn.finance,total,total,total,total,,36096.611491861295,1323518356.9605863,1305060188.489328,1323518356.9605863,291696641.8129381,0.22039485911083942,47.943297260574525,47.274666218738766,14.478049523955764,14.276134472424404,1729930618.3812773,492404212.6516745,317674.6052695458,227847.01451842138,91438.9880745263,
324,2021-03-31T00:00:00+00:00,yearn.finance,total,total,total,total,,35510.7251703536,1302036249.0961852,1279677228.798038,1302036249.0961852,261572469.6594158,0.20089492119822902,48.28531097372266,47.4561387836909,14.611698629368256,14.36078144755305,1724161492.9589827,478047295.8407905,252855.24760702904,182824.8246433368,77041.11514567552,
325,2021-03-30T00:00:00+00:00,yearn.finance,total,total,total,total,,35444.61972379827,1299612426.7927873,1280429555.0453188,1299612426.7927873,292957005.9909683,0.22541874789081093,49.43740200291522,48.70768341712859,14.984269165336702,14.763094523033878,1650877127.167102,466969811.17970914,371007.36788328044,265398.5071716264,105608.8607116541,
326,2021-03-29T00:00:00+00:00,yearn.finance,total,total,total,total,,32647.224753999097,1197043142.8301308,1176639709.7993283,1197043142.8301308,217504060.56630492,0.18170110398198935,47.13312237912402,46.32974489707153,14.329436535420099,14.08519329283459,1619999375.607128,367336925.8178461,178388.54683100642,126014.94509213649,52635.72444315883,
327,2021-03-28T00:00:00+00:00,yearn.finance,total,total,total,total,,32668.14397299984,1197810166.914012,1179503658.4555116,1197810166.914012,210830158.4692146,0.17601299796309844,48.118212382658996,47.3828066511644,14.631318623798965,14.407703592348978,1588189004.427119,458480689.8369623,243267.1750238637,178032.59024303293,68701.41883246048,
328,2021-03-27T00:00:00+00:00,yearn.finance,total,total,total,total,,33292.96778869152,1220719956.9401634,1199771356.0566266,1220719956.9401634,228041050.89228454,0.1868086530377438,50.229537387546685,49.36755546834064,15.305706443491284,15.043047400602388,1546697015.683341,438980179.4783042,404240.0868760968,284935.55259100214,119304.5342850946,
329,2021-03-26T00:00:00+00:00,yearn.finance,total,total,total,total,,31762.214567073766,1164593359.3163266,1145443438.8717673,1164593359.3163266,342444920.4248637,0.29404677408249663,50.40027113982988,49.571517330621695,15.370479841584135,15.117736286242351,1524787494.9072564,412552275.4810515,224763.1206177498,150231.5008282062,74531.61978954358,
330,2021-03-25T00:00:00+00:00,yearn.finance,total,total,total,total,,31055.1809063184,1138669263.1110704,1127167596.2531207,1138669263.1110704,263001098.29949945,0.2309723348296311,50.79698719450782,50.28388822624158,15.457302178935333,15.301168395452821,1563857145.5068614,404656116.9579856,538225.6281074274,386797.2050869008,151474.44019493557,
331,2021-03-24T00:00:00+00:00,yearn.finance,total,total,total,total,,33858.980521428755,1241473379.7987068,1222659799.801471,1241473379.7987068,257433249.63392627,0.20736107098459627,59.61926933936262,58.71578488988155,18.266310794394833,17.989498818418,1460316960.176844,409530992.5063281,91123.75268261081,53168.38092203118,37986.97016022263,
332,2021-03-23T00:00:00+00:00,yearn.finance,total,total,total,total,,33354.387941272726,1222971988.2547057,1213788155.4466305,1222971988.2547057,237798580.55538866,0.1944431948067341,59.245929785111166,58.80102612506748,18.045931892098636,17.910417078223414,1483801862.3263636,392657371.4330079,369773.71218492027,262228.4372285098,107548.53089256915,
333,2021-03-22T00:00:00+00:00,yearn.finance,total,total,total,total,,35432.29327572916,1299160465.2478852,1280825279.8379438,1299160465.2478852,247988399.38563922,0.19088357906451686,66.18032311034376,65.24631339624239,20.227013907278316,19.941547977395167,1508063138.5061195,348290441.29283553,188648.6971076598,130667.74669449744,57980.95041316235,
334,2021-03-21T00:00:00+00:00,yearn.finance,total,total,total,total,,35234.203776723836,1291897315.6773562,1272527774.978256,1291897315.6773562,240287575.54962125,0.1859958780266029,67.809839409674,66.79315996595484,20.71288827727084,20.402337951316984,1456440146.7652407,331839540.3299113,225272.66147763838,160371.08169238828,65340.79534124216,
