,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
60,2021-12-20T00:00:00+00:00,BENQI,total,total,total,total,,0.15488465301837379,1115169501.7322912,176758223.47131076,1115169501.7322912,10566254.03512942,0.009475020630241344,27.67208934457333,4.386121880743806,5.419898726139613,0.8590726958894538,1677631724.2045503,2380509729.848501,575601.8868004404,465907.4523618895,109694.43443855086,
61,2021-12-19T00:00:00+00:00,BENQI,total,total,total,total,,0.15989682705519226,1151257154.7973843,181658207.66725907,1151257154.7973843,10720098.256333537,0.00931164528416783,28.60777897781438,4.514054772902125,5.611341713058749,0.8854201461029614,1634728317.1654932,2350220382.6986933,548229.4390182128,442994.90765121405,105234.5313669988,
62,2021-12-18T00:00:00+00:00,BENQI,total,total,total,total,,0.16351117562845624,1177280464.524885,167912973.25343472,1177280464.524885,14827275.337556113,0.01259451403836889,29.29936132057898,4.178904706237998,5.753772553154731,0.8206481683310012,1634728317.1654932,2408870427.936466,569272.8701761784,459916.35868579574,109356.51149038262,
63,2021-12-17T00:00:00+00:00,BENQI,total,total,total,total,,0.15904632714803218,1145133555.4658318,165698881.03367102,1145133555.4658318,17285301.383096464,0.015094572419602999,28.557778172790133,4.13226201035929,5.615359405594812,0.812532971082536,1577046585.0179982,2243756886.286702,534344.1433921058,432704.1643501313,101639.97904197464,
64,2021-12-16T00:00:00+00:00,BENQI,total,total,total,total,,0.16965298858260272,1221501517.7947395,155162613.21796656,1221501517.7947395,25494047.242610686,0.0208710729141269,30.538643283023564,3.879205737279719,6.014212290636193,0.7639621251944572,1598795808.6437035,2165498707.3733635,509273.5127380397,412756.63544612814,96516.87729191153,
65,2021-12-15T00:00:00+00:00,BENQI,total,total,total,total,,0.15487576122568184,1115105480.8249092,146230529.9618019,1115105480.8249092,13293763.5096624,0.011921530059943945,27.945825429442493,3.664705207747994,5.512957861363575,0.7229475270159299,1429311927.8983064,2159763869.7552238,513010.16285213735,415287.6937670177,97722.46908511962,
66,2021-12-14T00:00:00+00:00,BENQI,total,total,total,total,,0.15074164860933095,1085339869.9871829,142461867.41100076,1085339869.9871829,25675021.92907942,0.023656204511663823,27.267843811020505,3.579181099866308,5.388358572730244,0.707276721125421,1623669915.8849247,1979502697.908504,467812.9701146694,378890.81863378856,88922.15148088083,
67,2021-12-13T00:00:00+00:00,BENQI,total,total,total,total,,0.17006198016226204,1224446257.1682866,161106993.71017292,1224446257.1682866,34114060.41362648,0.027860806641297836,30.76356332490159,4.047727839480217,6.0899984686003235,0.8012939230544833,1600887871.5895147,2163855831.1011453,507584.2848128532,411485.46137042117,96098.82344243201,
68,2021-12-12T00:00:00+00:00,BENQI,total,total,total,total,,0.15754075422207894,1134293430.3989685,149134284.86974716,1134293430.3989685,8567605.994914196,0.007553253651394848,28.617308092339208,3.762537684580525,5.677192590571428,0.746424191811547,1600887871.5895147,2254305917.3932924,526192.6043216584,425079.5858551011,101113.01846655713,
69,2021-12-11T00:00:00+00:00,BENQI,total,total,total,total,,0.14683881502971927,1057239468.2139788,139366603.95723286,1057239468.2139788,14263759.186741585,0.013491512202848152,26.812328948420596,3.534434101328205,5.327582079761539,0.702288406820528,1599958662.2726502,2187351740.196351,522033.8074509688,421429.10868728464,100604.69876368417,
70,2021-12-10T00:00:00+00:00,BENQI,total,total,total,total,,0.15850907912347084,1141265369.68899,150389413.86581984,1141265369.68899,16213191.532919096,0.014206329188221496,29.101307020987214,3.834803562652739,5.7915086377875395,0.7631718376533714,1683807862.9231434,2153037762.118013,511368.05874263117,411802.4209810976,99565.63776153362,
71,2021-12-09T00:00:00+00:00,BENQI,total,total,total,total,,0.17755780838109295,1278416220.3438692,168068603.14198375,1278416220.3438692,15709433.876938667,0.012288199748211215,32.754038679239365,4.306051065745668,6.526424604876989,0.8580046540383439,1683807862.9231434,2197759837.0183144,529056.879422911,425553.7013251574,103503.17809775352,
