,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
65,2021-12-15T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.525092629261124,3117524759.91999,3117524759.91999,,239117812.7943743,0.07670117519788716,6.978608507260548,6.978608507260548,2.2331547223233756,2.2331547223233756,5294945801.41773,1038920134.0887927,2597300.3352219816,1766164.2279509474,831136.1072710342,
66,2021-12-14T00:00:00+00:00,PancakeSwap,total,total,total,total,,10.917285384620834,2716205813.8454614,2716205813.8454614,,152782362.75159112,0.05624844846911283,6.000454527161749,6.000454527161749,1.9201454486917602,1.9201454486917602,5196939474.61537,1059954096.1263171,2649885.240315793,1801921.9634147391,847963.2769010537,
67,2021-12-13T00:00:00+00:00,PancakeSwap,total,total,total,total,,11.581019250813984,2874512175.715553,2874512175.715553,,75617708.10169113,0.02630627511009502,6.2824862069257525,6.2824862069257525,2.0103955862162413,2.0103955862162413,5486755061.910962,1085653870.275391,2714134.6756884777,1845611.5794681648,868523.0962203129,
68,2021-12-12T00:00:00+00:00,PancakeSwap,total,total,total,total,,11.325890832199908,2816401205.5458293,2816401205.5458293,,89487414.68570247,0.031773674329314695,6.068858467303316,6.068858467303316,1.9420347095370618,1.9420347095370618,5486755061.910962,872269351.8102193,2180673.3795255483,1482857.8980773727,697815.4814481755,
69,2021-12-11T00:00:00+00:00,PancakeSwap,total,total,total,total,,10.7582752798278,2678709043.086762,2678709043.086762,,115420315.5279354,0.043088037435724216,5.675305714613172,5.675305714613172,1.8160978286762155,1.8160978286762155,5442450443.057501,964261498.3955537,2410653.7459888845,1639244.5472724412,771409.198716443,
70,2021-12-10T00:00:00+00:00,PancakeSwap,total,total,total,total,,11.517867017775126,2865184625.8091288,2865184625.8091288,,107880605.7496593,0.037652235314223,5.966235771774487,5.966235771774487,1.9091954469678365,1.9091954469678365,5902580141.273877,1489597319.6600382,3723993.299150096,2532315.4434220647,1191677.8557280307,
71,2021-12-09T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.09541843404205,2986672182.3620415,2986672182.3620415,,123712694.21688156,0.04142158451385249,6.195455992875384,6.195455992875384,1.9825459177201235,1.9825459177201235,5902580141.273877,1444907231.3072028,3612268.078268007,2456342.293222245,1155925.7850457623,
72,2021-12-08T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.09541843404205,2986672182.3620415,2986672182.3620415,,123712694.21688156,0.04142158451385249,6.149667685000648,6.149667685000648,1.967893659200208,1.967893659200208,5811645091.737926,1459945270.4174328,3649863.176043582,2481906.9597096355,1167956.2163339462,
73,2021-12-07T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.319469455503897,3043583762.080723,3043583762.080723,,264989138.5240041,0.08706484172554735,6.199523210609538,6.199523210609538,1.9838474273950524,1.9838474273950524,5811645091.737926,1496806918.5172105,3742017.2962930263,2544571.7614792576,1197445.5348137685,
74,2021-12-06T00:00:00+00:00,PancakeSwap,total,total,total,total,,11.122043819478835,2712380674.1885505,2712380674.1885505,,149583150.10347238,0.05514828782218131,5.483128271142027,5.483128271142027,1.754601046765449,1.754601046765449,5748211922.684463,1781511130.9829254,4453777.827457313,3028568.922670973,1425208.9047863404,
75,2021-12-05T00:00:00+00:00,PancakeSwap,total,total,total,total,,11.574497563264009,2852930497.8300385,2852930497.8300385,,257502338.1741501,0.09025888936656831,5.791885730235673,5.791885730235673,1.853403433675416,1.853403433675416,5892881509.585458,1459126259.553337,3647815.6488833427,2480514.641240673,1167301.0076426698,
76,2021-12-04T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.587372923736025,3109644066.5846415,3109644066.5846415,,133805515.08351812,0.04302920598577646,6.255601062450265,6.255601062450265,2.0017923399840853,2.0017923399840853,6271440085.666809,1945217078.1154633,4863042.695288658,3306869.0327962874,1556173.6624923707,
