,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
168,2021-09-03T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8013896420585486,801389642.0585486,364644742.857921,801389642.0585486,21321052.63056463,0.026605101328483278,,,,,1079842118.2366166,,,,,
169,2021-09-02T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8086651640908332,808665164.0908332,368992450.9647956,808665164.0908332,45285618.32724705,0.05600045647837546,,,,,1079306140.6835437,,,,,
170,2021-09-01T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7859472799471394,785947279.9471394,357657617.2676603,785947279.9471394,25410349.32738672,0.032330857267036724,,,,,999177935.5722592,,,,,
171,2021-08-31T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.769878521593776,769878521.593776,349382205.7180962,769878521.593776,23706936.708213426,0.030793087536896267,,,,,958336461.3299237,,,,,
172,2021-08-30T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7926880733674958,792688073.3674958,359127660.6578522,792688073.3674958,41913843.50182951,0.05287558235078675,,,,,963422283.6352837,,,,,
173,2021-08-29T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8382544843289451,838254484.3289452,379259799.72026205,838254484.3289452,29620861.904186293,0.035336359611483535,,,,,968958163.8403243,,,,,
174,2021-08-28T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8663924165919008,866392416.5919008,391859394.1641681,866392416.5919008,49780598.007677294,0.057457333483478056,,,,,984063367.2922919,,,,,
175,2021-08-27T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8726383310779094,872638331.0779095,394360119.4433735,872638331.0779095,98139498.85611439,0.11246297046668749,,,,,943947478.3476877,,,,,
176,2021-08-26T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8590358095252728,859035809.5252728,390076722.7346046,859035809.5252728,136408252.57005984,0.1587922774086017,,,,,981087186.4983022,,,,,
177,2021-08-25T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8914162871297981,891416287.1297982,404302517.61420214,891416287.1297982,431891105.777668,0.4844999042683868,,,,,979566901.3722415,,,,,
178,2021-08-24T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6794295912098488,679429591.2098488,307785749.5211732,679429591.2098488,11378503.31217764,0.016747141218733396,,,,,957453498.9205239,,,,,
179,2021-08-23T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.665185495734931,665185495.734931,300949087.4162605,665185495.734931,5272949.517507521,0.007927036219696428,,,,,957453498.9205239,,,,,
180,2021-08-22T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6507543245368507,650754324.5368507,293081763.5479971,650754324.5368507,3382958.4200336826,0.005198518538376788,,,,,960422153.0958307,,,,,
181,2021-08-21T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6450806569829891,645080656.9829891,291299706.68015975,645080656.9829891,3862114.5950175617,0.005987025890809506,,,,,973642517.5227089,,,,,
182,2021-08-20T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6537663027731063,653766302.7731063,291244857.78799045,653766302.7731063,4589770.240690279,0.007020505983899246,,,,,932615894.6405824,,,,,
183,2021-08-19T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6468487804720706,646848780.4720706,289662659.868558,646848780.4720706,4238024.709128208,0.00655180134379367,,,,,920931259.9068339,,,,,
184,2021-08-18T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6597516143327558,659751614.3327558,295960307.4361247,659751614.3327558,3362984.0552016133,0.005097348732678419,,,,,918096089.6768415,,,,,
185,2021-08-17T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6642833736361325,664283373.6361326,299786413.23631346,664283373.6361326,4490694.055507471,0.0067602084196785725,,,,,952988544.6983342,,,,,
186,2021-08-16T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.680895793154822,680895793.154822,301306489.2032105,680895793.154822,3103435.9701060886,0.004557872146230796,,,,,986861519.0856543,,,,,
187,2021-08-15T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6765751318270443,676575131.8270444,300406424.8135206,676575131.8270444,4347612.947831165,0.006425913018840549,,,,,977741001.7333362,,,,,
188,2021-08-14T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7069240328512428,706924032.8512428,313409166.6628309,706924032.8512428,2199159.120285629,0.0031108846468491692,,,,,993307524.4748867,,,,,
189,2021-08-13T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6914126646025217,691412664.6025217,306592888.30496806,691412664.6025217,17792885.11382993,0.02573410356036605,,,,,924181506.4195006,,,,,
190,2021-08-12T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7669384711804584,766938471.1804584,340342349.6094413,766938471.1804584,20716446.06698979,0.027011874935812513,,,,,956173650.7096919,,,,,
191,2021-08-11T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8092136840292798,809213684.0292798,358273170.65695107,809213684.0292798,38332480.48617726,0.04737003493973326,,,,,949470770.2869744,,,,,
192,2021-08-10T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6733309860540857,673330986.0540857,300332410.66495824,673330986.0540857,3653190.067148431,0.005425548716474763,,,,,954049748.2330242,,,,,
193,2021-08-09T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6100546052326298,610054605.2326298,270139548.17847383,610054605.2326298,2614933.871757304,0.00428639313485743,,,,,915180894.0818974,,,,,
194,2021-08-08T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5971494003185901,597149400.31859,261009072.58118206,597149400.31859,3179401.7769065495,0.00532429870181613,,,,,940722295.9356927,,,,,
195,2021-08-07T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5920803076780826,592080307.6780826,259506122.9805722,592080307.6780826,2981163.2260939255,0.005035065661590624,,,,,868722036.8243784,,,,,
196,2021-08-06T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5957742992599865,595774299.2599865,261220731.5319862,595774299.2599865,2079703.4341790634,0.003490757215882375,,,,,853502049.6592202,,,,,
197,2021-08-05T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.594240596415411,594240596.415411,258922069.59853494,594240596.415411,2110060.0669976007,0.003550851422346342,,,,,824418135.8283727,,,,,
198,2021-08-04T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5933964423275309,593396442.3275309,259049962.17434067,593396442.3275309,2465872.874915674,0.004155523523605171,,,,,772357525.2190287,,,,,
199,2021-08-03T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5989528720133233,598952872.0133233,262724049.40420502,598952872.0133233,2571967.1635920773,0.0042941060703935744,,,,,794605190.9841237,,,,,
200,2021-08-02T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5967178059027175,596717805.9027175,259569863.63339835,596717805.9027175,3348848.665442834,0.005612114524346529,,,,,779336254.5944076,,,,,
201,2021-08-01T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6115505935645367,611550593.5645367,266180935.93054524,611550593.5645367,3614045.2099058395,0.005909642224105618,,,,,765800316.6943669,,,,,
202,2021-07-31T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6219718077313537,621971807.7313538,270776639.9464786,621971807.7313538,3511951.254502951,0.005646479809611977,,,,,741574020.5491436,,,,,
203,2021-07-30T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6032800725358229,603280072.535823,262701068.98046434,603280072.535823,3747067.4739526785,0.006211157378698559,,,,,724447787.3183992,,,,,
204,2021-07-29T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6031705100772973,603170510.0772973,262298655.56719184,603170510.0772973,4612313.94887072,0.007646782910987549,,,,,706393409.0912502,,,,,
205,2021-07-28T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5972771685954361,597277168.5954361,259082284.75084975,597277168.5954361,6264870.062850686,0.010489049962487645,,,,,699424018.1330731,,,,,
206,2021-07-27T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5769565974825328,576956597.4825329,251120635.1071227,576956597.4825329,9589513.691765916,0.016620858022264377,,,,,682486476.1218028,,,,,
207,2021-07-26T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.574847689130078,574847689.130078,247442950.41918087,574847689.130078,2669185.018493143,0.0046432908559351505,,,,,667105907.1274946,,,,,
208,2021-07-25T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5715253945843227,571525394.5843227,247871049.05699903,571525394.5843227,2210690.709240924,0.0038680533361930246,,,,,665186749.8121202,,,,,
