,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
16,2022-02-02T00:00:00+00:00,SushiSwap,total,total,total,total,,4.350510790579976,1087627697.6449938,840731929.6802682,1087627697.6449938,148148803.9108288,0.13621279067424522,14.788681016052834,11.43159222128447,2.4647801693421387,1.905265370214078,4500368755.847659,224150814.97203514,672452.4449161058,560377.0374300875,112075.40748601772,
17,2022-02-01T00:00:00+00:00,SushiSwap,total,total,total,total,,4.229045919894366,1057261479.9735916,814451875.8327554,1057261479.9735916,145107137.3734091,0.13724810760818942,14.285597183925697,11.004781356576078,2.380932863987617,1.8341302260960135,5306714995.575275,199258431.99745986,597775.2959923801,498146.07999365014,99629.21599873,
18,2022-01-31T00:00:00+00:00,SushiSwap,total,total,total,total,,4.098194892869326,1024548723.2173316,791519156.9430406,1024548723.2173316,119693642.59862152,0.11682572032568098,13.641022398801548,10.53842565440414,2.2735037331335914,1.7564042757340235,5172619872.035915,247250011.66719633,741750.0350015882,618125.0291679903,123625.00583359804,
19,2022-01-30T00:00:00+00:00,SushiSwap,total,total,total,total,,4.186229758207703,1046557439.5519257,802589443.6259288,1046557439.5519257,135753620.96447286,0.12971444837523163,13.769228467100456,10.559417951584061,2.29487141118341,1.7599029919306777,5245318262.830689,288605697.08765554,865817.0912629674,721514.2427191393,144302.84854382768,
20,2022-01-29T00:00:00+00:00,SushiSwap,total,total,total,total,,4.172666129511318,1043166532.3778294,804870667.8179367,1043166532.3778294,172647271.43622833,0.16550307748341028,13.657661258449957,10.537771867414836,2.276276876408328,1.756295311235807,5175878029.894296,236005421.17734423,708016.2635320327,590013.552943361,118002.71058867208,
21,2022-01-28T00:00:00+00:00,SushiSwap,total,total,total,total,,4.0702482994041125,1017562074.8510281,779590339.3676978,1017562074.8510281,234224454.68163663,0.23018198149329344,13.174082594034392,10.093131194816733,2.195680432339066,1.6821885324694565,5155274174.286407,284176395.58554125,852529.1867566234,710440.9889638531,142088.19779277043,
22,2022-01-27T00:00:00+00:00,SushiSwap,total,total,total,total,,4.266427673981364,1066606918.4953411,829730189.7925475,1066606918.4953411,300852931.6660893,0.28206542302435234,13.672987529434348,10.636430667291092,2.278831254905726,1.7727384445485166,4759118566.689211,467937620.59053385,1403812.8617716015,1169844.0514763356,233968.81029526683,
23,2022-01-26T00:00:00+00:00,SushiSwap,total,total,total,total,,4.5784548823724665,1144613720.5931165,880974944.752676,1144613720.5931165,188147810.124954,0.16437668598578345,14.748435484644247,11.351429659204287,2.458072580774042,1.8919049432007151,4804868689.909713,461653468.7574784,1384960.4062724356,1154133.6718936977,230826.7343787394,
24,2022-01-25T00:00:00+00:00,SushiSwap,total,total,total,total,,4.4073582626192795,1101839565.65482,855757869.7763038,1101839565.65482,297719835.66205746,0.27020252761128927,14.446390487645509,11.219974971870895,2.4077317479409186,1.8699958286451497,4740754769.677574,319648776.1270138,958946.3283810415,799121.9403175357,159824.38806350707,
25,2022-01-24T00:00:00+00:00,SushiSwap,total,total,total,total,,4.665020852973369,1166255213.2433424,897506903.7318835,1166255213.2433424,239703399.2363656,0.20553254254680087,15.34702409457456,11.810502469965149,2.557837349095761,1.9684170783275254,4587026425.016822,554952070.3815827,1664856.2111447498,1387380.1759539589,277476.03519079136,
