,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
151,2021-09-20T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,4427097.554397119,8871.938986767775,8871.938986767775,0,
152,2021-09-19T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1536185.127802322,3078.527310225096,3078.527310225096,0,
153,2021-09-18T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1312177.2151393024,2629.6136575937917,2629.6136575937917,0,
154,2021-09-17T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1359859.446856575,2725.1692321775054,2725.1692321775054,0,
155,2021-09-16T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1852946.07893329,3713.3187954574955,3713.3187954574955,0,
156,2021-09-15T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1043380.7826521943,2090.943452208806,2090.943452208806,0,
157,2021-09-14T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1685273.4416437887,3377.3014862600976,3377.3014862600976,0,
158,2021-09-13T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2560538.960335107,5131.340601873964,5131.340601873964,0,
159,2021-09-12T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2536017.842104769,5082.200084378293,5082.200084378293,0,
160,2021-09-11T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1335575.3306333076,2676.5036686038225,2676.5036686038225,0,
161,2021-09-10T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1752098.6840010413,3511.219807617318,3511.219807617318,0,
162,2021-09-09T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1463850.9774252712,2933.5690930366154,2933.5690930366154,0,
163,2021-09-08T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,4175348.045320653,8367.4309525464,8367.4309525464,0,
164,2021-09-07T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,5353717.169380134,10728.89212300628,10728.89212300628,0,
165,2021-09-06T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1171672.7305126104,2348.0415441134483,2348.0415441134483,0,
166,2021-09-05T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1285009.5423924082,2575.169423632081,2575.169423632081,0,
167,2021-09-04T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1040079.2717946102,2084.327197985191,2084.327197985191,0,
168,2021-09-03T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1860224.281197632,3727.904371137538,3727.904371137538,0,
169,2021-09-02T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1096468.4957581079,2197.3316548258667,2197.3316548258667,0,
170,2021-09-01T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1398844.8701746385,2803.2963330153075,2803.2963330153075,0,
171,2021-08-31T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1153926.9536862834,2312.478865102772,2312.478865102772,0,
172,2021-08-30T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1189685.20403308,2384.138685437034,2384.138685437034,0,
173,2021-08-29T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,888678.3521407556,1780.9185413642394,1780.9185413642394,0,
