,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
292,2021-05-02T00:00:00+00:00,Helium,total,total,total,total,,17.058361056764266,3804014515.658431,1367535777.5555277,3804014515.658431,12977930.254325092,0.003411640571008379,855.5418127550383,307.5656082071276,855.5418127550383,307.5656082071276,,,9392.10425,0.0,9392.10425,2458338.6558245528
293,2021-05-01T00:00:00+00:00,Helium,total,total,total,total,,16.990693200155807,3788924583.634745,1363647766.307352,3788924583.634745,16294240.231756026,0.004300492097978058,849.8972801829796,305.8811285708975,849.8972801829796,305.8811285708975,,,9083.48335,0.0,9083.48335,2802087.536266556
294,2021-04-30T00:00:00+00:00,Helium,total,total,total,total,,16.547448867809322,3690081097.5214787,1328975874.3335135,3690081097.5214787,18471306.252059106,0.005005664039325789,833.129621859382,300.05009060299574,833.129621859382,300.05009060299574,,,26253.161160000003,0.0,26253.161160000003,2265735.9791081697
295,2021-04-29T00:00:00+00:00,Helium,total,total,total,total,,17.24458318697154,3845542050.694653,1376293159.6636286,3845542050.694653,33756676.90041433,0.008778132303693462,921.8688411766099,329.93054385901644,921.8688411766099,329.93054385901644,,,25028.375020000003,0.0,25028.375020000003,2628680.872617804
296,2021-04-28T00:00:00+00:00,Helium,total,total,total,total,,17.683118043693444,3943335323.743638,1413900953.8423233,3943335323.743638,11331302.322954217,0.002873532528346271,1003.5462284519513,359.82609977130255,1003.5462284519513,359.82609977130255,,,24308.668680000002,0.0,24308.668680000002,2879892.063795901
297,2021-04-27T00:00:00+00:00,Helium,total,total,total,total,,15.083613681890464,3363645851.0615735,1202764700.704528,3363645851.0615735,22445869.186444838,0.0066730774226308265,910.6145219802801,325.61543381302874,910.6145219802801,325.61543381302874,,,24800.91439,0.0,24800.91439,1747499.217523566
298,2021-04-26T00:00:00+00:00,Helium,total,total,total,total,,13.447174601092405,2998719936.0436063,1071699003.0353835,2998719936.0436063,12872898.284632256,0.0042927977801142225,869.148570432124,310.62109042789615,869.148570432124,310.62109042789615,,,14182.910010000001,0.0,14182.910010000001,1908408.8721405552
299,2021-04-25T00:00:00+00:00,Helium,total,total,total,total,,12.841728444129581,2863705443.0408964,1033812556.2817246,2863705443.0408964,18691523.898938037,0.006527041370250001,849.4979369387585,306.67317264660704,849.4979369387585,306.67317264660704,,,6015.787990000001,0.0,6015.787990000001,1932263.684787587
300,2021-04-24T00:00:00+00:00,Helium,total,total,total,total,,14.155429859062645,3156660858.5709696,1118804734.128192,3156660858.5709696,39781156.05726246,0.012602290153929148,928.5072856816945,329.0877270114705,928.5072856816945,329.0877270114705,,,6965.881120000001,0.0,6965.881120000001,2036907.0119468148
301,2021-04-23T00:00:00+00:00,Helium,total,total,total,total,,12.18851233098889,2718038249.8105226,962754713.2758427,2718038249.8105226,31118465.62682596,0.011448869650379372,794.9313558819781,281.57216318036814,794.9313558819781,281.57216318036814,,,13789.21167,0.0,13789.21167,1726141.198828087
