,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
316,2021-04-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2806992.521810275,211285.2065126189,141110.39346736198,70174.81304525684,
317,2021-04-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2587285.0835719695,196417.81353910957,131735.6864498104,64682.127089299174,
318,2021-04-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3820493.953728008,304191.15416113357,208678.8053179335,95512.34884320022,
319,2021-04-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3000246.8263742994,248845.90881826475,173839.73815988284,75006.17065838205,
320,2021-04-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3026679.267311483,242283.77066251784,166616.7889797307,75666.98168278704,
321,2021-04-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3870643.860623741,329390.1761463906,232624.07963079706,96766.0965155935,
322,2021-04-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3568935.795483437,273997.0247376103,184773.62985052445,89223.3948870859,
323,2021-04-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,8790804.637568546,785192.4548545483,565422.3389153348,219770.11593921346,
324,2021-03-31T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,14743967.41334555,1262374.6475215072,893775.4621886204,368599.1853328883,
325,2021-03-30T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5916422.904252244,420842.2703155595,272931.69933575863,147910.57097980098,
326,2021-03-29T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5394799.370582364,393510.02678661415,258640.04252205498,134869.98426455917,
327,2021-03-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3159586.9115694035,219132.68733006917,140143.01739003236,78989.66994003669,
328,2021-03-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2939591.176953903,208354.065146373,134864.28572252547,73489.77942384755,
329,2021-03-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2460725.120480013,172564.96378321564,111046.83577121526,61518.12801200038,
330,2021-03-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3038499.6921380567,221016.82569191017,145054.3333884588,75962.49230345138,
331,2021-03-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4017396.8507383857,303186.0312475066,202751.109979047,100434.92126845969,
332,2021-03-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3466118.665793614,274549.1663407354,187896.19969589487,86652.96664484037,
333,2021-03-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4475476.952846237,339062.12846289866,227175.2046417427,111886.92382115597,
334,2021-03-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4093202.6237486056,330420.9222735759,228090.85667986076,102330.06559371516,
335,2021-03-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3119229.742793555,225904.53427906445,147923.7907092256,77980.74356983895,
336,2021-03-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3994046.6314558606,287731.0595600009,187879.89496597674,99851.16459402384,
337,2021-03-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,7190931.653943582,573027.8386261632,393254.54727757367,179773.29134858967,
338,2021-03-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4529063.219613818,319094.9850432435,205868.4045528981,113226.58049034538,
339,2021-03-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,6005709.9317574045,456431.65597383934,306288.9076799042,150142.7482939352,
340,2021-03-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5084071.344492769,368822.55835917353,241720.77474685444,127101.78361231918,
341,2021-03-14T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,10454717.433230992,810348.8033947547,548980.8675639796,261367.93583077515,
342,2021-03-13T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,8064829.103942115,547666.8778668026,346046.1502682498,201620.72759855294,
343,2021-03-12T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5405617.948108609,424960.8731303704,289820.42442765523,135140.44870271522,
344,2021-03-11T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5216844.387295365,413060.14813767717,282639.03845529316,130421.10968238412,
345,2021-03-10T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4466107.409091525,317198.49086464994,205545.8056378626,111652.68522678723,
346,2021-03-09T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5516676.35933982,417217.99839503027,279301.0894115344,137916.9089834955,
347,2021-03-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3936774.5649874057,205645.35991108385,107225.99578639866,98419.36412468513,
348,2021-03-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4637956.193289305,376832.2143263134,260883.3094940806,115948.90483223271,
349,2021-03-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3178762.7954745106,235344.69140884347,155875.62152198062,79469.06988686282,
350,2021-03-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3932838.831414835,238611.65523993107,140290.6844545604,98320.97078537087,
351,2021-03-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2803992.122054158,219317.59205687966,149272.36944735463,70045.22260952508,
352,2021-03-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3930669.3964540665,264749.69475798233,166534.04775608185,98215.64700190064,
353,2021-03-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3755312.1254725913,268026.9595656864,174144.15642887153,93882.80313681481,
354,2021-03-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2981696.206446952,209113.89194757366,134571.4867863999,74542.4051611738,
355,2021-02-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3713282.4158158298,298553.7572521575,205721.69685676167,92832.0603953958,
356,2021-02-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3717393.8915411066,276141.1605880786,183206.3132995507,92934.84728852764,
357,2021-02-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3031100.0922668558,229203.327688081,153425.82538140944,75777.50230667143,
358,2021-02-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2896772.436159722,205172.2022051699,132752.8913011768,72419.31090399309,
359,2021-02-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3093692.4146312005,212280.52823112276,134938.21786534286,77342.31036577998,
360,2021-02-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3794229.8920398834,261037.1891045207,166181.4418035235,94855.74730099714,
361,2021-02-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,6020506.017976843,382188.44562292297,231675.79517350197,150512.65044942094,
362,2021-02-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3783325.6657792283,247411.66958744932,152828.52794296853,94583.14164448078,
363,2021-02-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4385942.957697708,271180.23549863,161531.66155618726,109648.57394244269,
364,2021-02-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,6653650.123348854,439439.18800187897,273097.9349181575,166341.25308372139,
365,2021-02-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,3187739.973320394,186161.25430227755,106467.75496926764,79693.49933300987,
366,2021-02-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,5204033.277120386,348818.3935470075,218717.56161899774,130100.83192800969,
367,2021-02-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,6818030.596682995,431525.1371285612,261075.11143467028,170450.02569389078,
368,2021-02-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2839985.8082159455,110076.84750341991,39077.20229802129,70999.64520539861,
369,2021-02-14T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2796078.4665652798,156219.7062179471,86317.74455381502,69901.96166413206,
370,2021-02-13T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2434573.4808768816,115808.66925143081,54944.33222950874,60864.337021922045,
371,2021-02-12T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1417724.1697210046,59417.92560876442,23974.821365739317,35443.104243025125,
372,2021-02-11T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1507421.074581703,83297.67957806126,45612.152713518655,37685.526864542575,
373,2021-02-10T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1441502.1628828568,89521.44559732,53483.89152524858,36037.5540720714,
374,2021-02-09T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1649015.878871575,85279.2146146458,44053.81764285645,41225.39697178936,
375,2021-02-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1470224.2566401996,65198.33038479953,28442.72396879454,36755.60641600499,
376,2021-02-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1801516.0838916143,68792.6149634124,23754.726701357926,45037.88826205447,
377,2021-02-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2539287.343062028,144745.27126082726,81263.0876842766,63482.18357655071,
378,2021-02-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1598974.835008379,60278.1774396054,20303.806564395945,39974.370875209446,
379,2021-02-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2278757.3039806965,74718.13317609108,17749.200576573665,56968.93259951742,
380,2021-02-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,2667138.5295200422,86140.88088897987,19462.417650978856,66678.463238001,
381,2021-02-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,4213987.5264393985,123460.99066888505,18111.302507900087,105349.68816098495,
382,2021-02-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1857658.7810457447,70275.24138475565,23833.771858612043,46441.469526143606,
383,2021-01-31T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,1311994.8315395433,58390.68379892989,25590.813010441285,32799.870788488595,
384,2021-01-30T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,264483.39447566523,18656.628098739024,12044.543236847392,6612.084861891628,
385,2021-01-29T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,484445.9043553425,35222.64296420677,23111.49535532321,12111.147608883562,
386,2021-01-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,333193.6551843026,20122.309607648924,11792.468228041358,8329.841379607566,
387,2021-01-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,310393.4737932301,18469.6174236533,10709.780578822547,7759.836844830752,
388,2021-01-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,230584.64850273382,15278.450988811263,9513.834776242917,5764.616212568345,
389,2021-01-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,200678.13702499252,11861.273417187067,6844.31999156225,5016.9534256248135,
390,2021-01-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,183523.3583131168,11036.762939195989,6448.678981368068,4588.08395782792,
391,2021-01-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,139198.66264304693,10078.598504646077,6598.6319385699035,3479.9665660761734,
392,2021-01-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,239341.1856357209,15716.25257188167,9732.722930988646,5983.5296408930235,
393,2021-01-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,143901.5945069847,12422.239893899541,8824.700031224922,3597.539862674616,
394,2021-01-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,146492.66272830236,7971.230770760977,4308.914202553421,3662.316568207558,
395,2021-01-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,222840.80612066513,17000.552083197923,11429.531930181298,5571.020153016628,
396,2021-01-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,196509.8864410584,13367.458936980809,8454.71177595435,4912.747161026461,
397,2021-01-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,219160.82768766623,11927.34556153349,6448.405524238491,5478.940037294995,
398,2021-01-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,245394.73680409888,14296.18284563997,8161.3144255374955,6134.8684201024735,
399,2021-01-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,76447.37885065515,4319.909708353401,2408.725237087021,1911.184471266379,
400,2021-01-14T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,132072.1200576753,8310.083346048566,5008.280344606688,3301.8030014418814,
401,2021-01-13T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,112811.5122823501,8045.43598783531,5225.148180776558,2820.287807058752,
402,2021-01-12T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,88884.16808148127,6068.867408956668,3846.7632069196366,2222.1042020370323,
403,2021-01-11T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,105203.18196517514,4956.82326224411,2326.7437131147317,2630.0795491293784,
404,2021-01-10T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,203490.65393488936,11835.135760373832,6747.869412001601,5087.266348372234,
405,2021-01-09T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,232149.9955056253,14851.32642733966,9047.576539699028,5803.7498876406335,
406,2021-01-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,223298.50590753654,16953.219019333672,11370.75637164526,5582.462647688415,
407,2021-01-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,137877.60997287597,8069.323754104893,4622.383504782994,3446.940249321898,
408,2021-01-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,128464.4963268342,9811.816561397412,6600.2041532265575,3211.6124081708554,
409,2021-01-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,180918.07505696814,8495.530375103508,3972.578498679305,4522.951876424203,
410,2021-01-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,85256.85509148313,4940.457128081969,2809.0357507948906,2131.4213772870785,
411,2021-01-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,103904.08749216677,6288.805698029079,3691.203510724911,2597.6021873041686,
412,2021-01-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,155354.28435638067,8703.155019022346,4819.297910112829,3883.857108909517,
413,2021-01-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,155532.08630653287,10166.965231969998,6278.663074306677,3888.302157663321,
414,2020-12-31T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,87140.24481740927,5821.955211742675,3643.44909130744,2178.506120435233,
415,2020-12-30T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,96959.14222146165,6095.828612442855,3671.850056906315,2423.9785555365415,
416,2020-12-29T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,78765.13329092183,3584.1368484386144,1615.0085161655688,1969.128332273046,
417,2020-12-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,72949.83338152153,3432.98249189928,1609.2422829717732,1823.7402089275079,
418,2020-12-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,43978.38105215556,3199.3529048751275,2099.8933785712384,1099.4595263038896,
419,2020-12-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,95102.91996312105,4702.639524271333,2325.066525193308,2377.5729990780264,
420,2020-12-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,113438.87885151552,6204.645819430588,3368.673848142699,2835.971971287887,
421,2020-12-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,195260.98686938727,11816.142634702994,6934.646838037243,4881.495796665752,
422,2020-12-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,95016.89386687225,4401.239997191444,2025.8176505196357,2375.422346671807,
423,2020-12-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,181996.99832766075,10320.314394101037,5770.3894359095175,4549.924958191519,
424,2020-12-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,105331.15191057847,7320.217292831171,4686.93849506671,2633.278797764461,
425,2020-12-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,244365.5644020428,19068.162086128206,12959.022976077136,6109.139110051072,
426,2020-12-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,103801.90546223563,6653.272332643079,4058.2246960871894,2595.047636555892,
427,2020-12-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,109009.84010366954,6645.427710087963,3920.181707496224,2725.246002591738,
428,2020-12-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,90674.64791794801,7578.577084933201,5311.710886984501,2266.8661979487,
429,2020-12-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,89172.1723696303,6295.839721118601,4066.535411877845,2229.3043092407574,
430,2020-12-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,91510.34358113528,5510.436410371652,3222.6778208432675,2287.7585895283814,
431,2020-12-14T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,115790.78108255053,6304.411451026616,3409.641923962852,2894.7695270637623,
432,2020-12-13T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,138946.0103302999,7701.128301739777,4227.478043482279,3473.6502582574976,
433,2020-12-12T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,103509.67576995565,5801.745622601415,3214.003728352524,2587.7418942488907,
434,2020-12-11T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,152627.71352216476,11197.68619118421,7381.993353130092,3815.692838054119,
435,2020-12-10T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,82487.49325660417,7093.566972611227,5031.379641196124,2062.187331415104,
436,2020-12-09T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,52931.71632557081,2893.9332887626542,1570.6403806233839,1323.2929081392708,
437,2020-12-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,117767.52097982196,7974.19114726964,5030.003122774089,2944.1880244955473,
438,2020-12-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,114299.0565807419,4830.109994430807,1972.6335799122598,2857.4764145185477,
439,2020-12-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,82203.4325305777,6107.196647853862,4052.1108345894236,2055.085813264442,
440,2020-12-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,72310.19625470982,4840.087768140494,3032.3328617727475,1807.754906367746,
441,2020-12-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,254482.97862155508,18152.574860361896,11790.500394823019,6362.074465538877,
442,2020-12-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,85316.05117781025,5899.819108472125,3766.9178290268705,2132.901279445257,
443,2020-12-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,319150.01268915995,19367.415961883806,11388.665644654804,7978.750317228996,
444,2020-12-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,92983.20216948334,4221.1012755783395,1896.5459347058586,2324.555340872481,
445,2020-11-30T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,88127.45168298535,4887.514470500513,2684.3281784258807,2203.186292074634,
446,2020-11-29T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,58482.600901162856,4018.184512290183,2556.11948976111,1462.0650225290715,
447,2020-11-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,69979.49921526709,5626.854597971692,3877.367117590014,1749.4874803816772,
448,2020-11-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,150525.9938432078,12192.170381822614,8429.033862384198,3763.1365194384166,
449,2020-11-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,121152.78574904866,9135.13841847545,6106.318774749236,3028.8196437262163,
450,2020-11-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,115223.54061284153,8610.07251997827,5729.484004657229,2880.5885153210384,
451,2020-11-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,82586.3040895496,5599.537595525491,3534.879993286751,2064.6576022387403,
452,2020-11-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,84745.02244401175,6127.6369419457105,4009.0113808454166,2118.6255611002953,
453,2020-11-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,114026.58557806587,7064.814494243452,4214.149854791805,2850.6646394516474,
454,2020-11-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,125220.13775383444,10064.436965142933,6933.933521297074,3130.5034438458624,
455,2020-11-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,110085.08525171228,8876.681419719498,6124.554288426693,2752.1271312928066,
456,2020-11-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,298564.7829344865,29599.09007528201,22134.970501919863,7464.119573362162,
457,2020-11-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,200717.2769912813,17542.349801369095,12524.417876587062,5017.931924782033,
458,2020-11-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,120908.06611361884,8557.79059375455,5535.088940914078,3022.701652840471,
459,2020-11-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,84784.44062592795,5027.225041736431,2907.6140270138626,2119.6110147225695,
460,2020-11-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,94950.04286763167,4376.2371497242275,2002.486078033437,2373.7510716907896,
461,2020-11-14T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,139241.20117948196,5709.221151843379,2228.1911223563256,3481.0300294870494,
462,2020-11-13T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,174532.16363564605,12057.259058218282,7693.954967327129,4363.304090891154,
463,2020-11-12T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,129684.79213905019,8528.527000181946,5286.407196705688,3242.1198034762538,
464,2020-11-11T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,230869.33914616107,14804.765033479285,9033.031554825255,5771.733478654031,
465,2020-11-10T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,239310.9880385504,11701.745301438212,5718.970600474456,5982.774700963762,
466,2020-11-09T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,232219.47472930755,17342.979745031404,11537.49287679871,5805.486868232688,
467,2020-11-08T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,88970.39134108118,3537.2337129188677,1312.9739293918374,2224.25978352703,
468,2020-11-07T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,101868.37134981141,3704.9035864094226,1158.1943026641372,2546.709283745285,
469,2020-11-06T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,149226.56837251695,10480.51534632736,6749.851137014431,3730.664209312926,
470,2020-11-05T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,115845.29818063327,7547.6414075717075,4651.508953055873,2896.1324545158327,
471,2020-11-04T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,199599.0233573397,14330.879940078308,9340.919230672003,4989.960709406307,
472,2020-11-03T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,207237.49679649225,19212.459796727162,14031.522632241895,5180.9371644852745,
473,2020-11-02T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,265021.98149290984,14461.345103535394,7835.824313346505,6625.520790188889,
474,2020-11-01T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,163914.47474770987,5852.636971693799,1754.7751030010488,4097.8618686927475,
475,2020-10-31T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,110599.8895331046,4662.523093614209,1897.5258552865923,2764.9972383276154,
476,2020-10-30T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,105347.83934989687,4634.077528326402,2000.3818356346326,2633.695692691768,
477,2020-10-29T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,92271.00545031292,4643.491890214441,2336.717061820258,2306.774828394182,
478,2020-10-28T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,205388.11254080528,10676.318720124164,5541.623005564328,5134.695714559836,
479,2020-10-27T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,117132.64000407334,5968.332733465813,3040.01673336398,2928.316000101833,
480,2020-10-26T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,181318.8187597681,8382.405709887467,3849.4352408932623,4532.970468994201,
481,2020-10-25T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,131705.6159691912,6065.0603130437285,2772.4199138139484,3292.64039922978,
482,2020-10-24T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,129933.99248441753,7521.950115550426,4273.605616303794,3248.3444992466334,
483,2020-10-23T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,123421.46267501498,5920.753800663819,2835.2172337884435,3085.5365668753743,
484,2020-10-22T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,78858.48278402387,3739.8672543480825,1768.4051847474846,1971.462069600598,
485,2020-10-21T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,102056.34405473,5764.928325989335,3213.546242623718,2551.3820833656155,
486,2020-10-20T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,168326.58370732082,7243.034984936619,3034.8703922535997,4208.164592683021,
487,2020-10-19T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,283621.8578854326,21684.376620091647,14593.830172955832,7090.54644713581,
488,2020-10-18T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,203118.29361583275,13231.051224960658,8153.0938845648425,5077.9573403958175,
489,2020-10-17T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,135143.02257248294,6620.61737434262,3242.041810030546,3378.5755643120747,
490,2020-10-16T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,84480.56837948578,3564.8031686810778,1452.8090189889376,2111.9941496921397,
491,2020-10-15T00:00:00+00:00,OpenSea,total,total,total,total,,,,,,,,,,,,,262692.17934301286,12628.172854907283,6060.875933522188,6567.2969213850965,
