,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
43,2022-01-06T00:00:00+00:00,PowerPool,total,total,total,total,,1.3881724951098462,138817249.51098463,37138745.024931036,138817249.51098463,3838951.089653674,0.027654712243451396,,,,,18100204.74852758,,,,,
44,2022-01-05T00:00:00+00:00,PowerPool,total,total,total,total,,1.4915738644414913,149157386.44414914,40448234.563392445,149157386.44414914,2360889.245155069,0.015828175200958527,,,,,18257724.670535274,,,,,
45,2022-01-04T00:00:00+00:00,PowerPool,total,total,total,total,,1.5462060038349408,154620600.38349408,41436639.896262646,154620600.38349408,10705227.545674507,0.06923545451979309,,,,,18109600.532887418,,,,,
46,2022-01-03T00:00:00+00:00,PowerPool,total,total,total,total,,1.4847339402263777,148473394.02263778,39819167.38333779,148473394.02263778,2985542.3079378325,0.020108264700156486,,,,,18045332.700369593,,,,,
47,2022-01-02T00:00:00+00:00,PowerPool,total,total,total,total,,1.4079464476845018,140794644.76845017,37664183.05975264,140794644.76845017,1858893.411333528,0.0132028701403427,,,,,17947582.574823506,,,,,
48,2022-01-01T00:00:00+00:00,PowerPool,total,total,total,total,,1.3731353963260358,137313539.6326036,36795802.96801508,137313539.6326036,2117171.4393431344,0.01541851914245196,,,,,17877654.587331355,,,,,
49,2021-12-31T00:00:00+00:00,PowerPool,total,total,total,total,,1.4321074222395,143210742.22395,38277259.20348746,143210742.22395,2067888.9661998928,0.014439482221006654,,,,,17740772.438275445,,,,,
50,2021-12-30T00:00:00+00:00,PowerPool,total,total,total,total,,1.4193975872571456,141939758.72571456,38005347.96369337,141939758.72571456,2680850.4043566165,0.018887240815571003,,,,,17897732.794481877,,,,,
51,2021-12-29T00:00:00+00:00,PowerPool,total,total,total,total,,1.5112197666144875,151121976.66144875,40514083.13447792,151121976.66144875,3742223.309722534,0.024762932515805136,,,,,18191948.548479486,,,,,
52,2021-12-28T00:00:00+00:00,PowerPool,total,total,total,total,,1.6330520770900407,163305207.70900407,43746391.94658751,163305207.70900407,2913069.036039044,0.017838188242164845,,,,,18577666.86829484,,,,,
53,2021-12-27T00:00:00+00:00,PowerPool,total,total,total,total,,1.620409757928676,162040975.7928676,43325442.003033616,162040975.7928676,3294497.1764801457,0.020331259796234555,,,,,18564298.805829845,,,,,
54,2021-12-26T00:00:00+00:00,PowerPool,total,total,total,total,,1.6466187768123248,164661877.68123248,43803193.41157946,164661877.68123248,6862522.8988925,0.041676452349083494,,,,,18673803.072415154,,,,,
55,2021-12-25T00:00:00+00:00,PowerPool,total,total,total,total,,1.6100346542948862,161003465.42948863,42812945.78141626,161003465.42948863,7677602.06021338,0.047685942906463594,,,,,18673803.072415154,,,,,
56,2021-12-24T00:00:00+00:00,PowerPool,total,total,total,total,,1.5471375094194568,154713750.94194567,41078067.62442806,154713750.94194567,3396892.5344897266,0.021955983316339907,,,,,18291681.351652283,,,,,
57,2021-12-23T00:00:00+00:00,PowerPool,total,total,total,total,,1.5186479595639104,151864795.95639104,40465609.403443545,151864795.95639104,4248940.360727663,0.027978441836828162,,,,,18291681.351652283,,,,,
58,2021-12-22T00:00:00+00:00,PowerPool,total,total,total,total,,1.5132972919704237,151329729.19704238,40278725.55174507,151329729.19704238,4741156.255673389,0.031329972509896296,,,,,18277001.190240584,,,,,
59,2021-12-21T00:00:00+00:00,PowerPool,total,total,total,total,,1.5157871702971404,151578717.02971405,40395034.46542132,151578717.02971405,18945397.350142542,0.12498718633717336,,,,,18218528.42925383,,,,,
60,2021-12-20T00:00:00+00:00,PowerPool,total,total,total,total,,1.5956456694634362,159564566.94634363,42406037.35101175,159564566.94634363,56240025.00624081,0.3524593591329866,,,,,18286292.587399248,,,,,
61,2021-12-19T00:00:00+00:00,PowerPool,total,total,total,total,,1.4260407314750085,142604073.14750084,37922198.996751554,142604073.14750084,9864092.548862517,0.06917118376176891,,,,,18286292.587399248,,,,,
62,2021-12-18T00:00:00+00:00,PowerPool,total,total,total,total,,1.3091082585649223,130910825.85649224,34747926.76265391,130910825.85649224,4870143.542407801,0.037201992352768255,,,,,18243737.93563869,,,,,
63,2021-12-17T00:00:00+00:00,PowerPool,total,total,total,total,,1.3564152412259711,135641524.1225971,35937416.78286531,135641524.1225971,4374032.068531309,0.032246998821525485,,,,,18063045.238268927,,,,,
64,2021-12-16T00:00:00+00:00,PowerPool,total,total,total,total,,1.3872539896659148,138725398.96659148,36779398.407521516,138725398.96659148,15825207.517860187,0.11407577585465291,,,,,17918986.589882243,,,,,
65,2021-12-15T00:00:00+00:00,PowerPool,total,total,total,total,,1.368845992397175,136884599.23971748,36296681.32726237,136884599.23971748,101401721.72580005,0.7407825444864073,,,,,17918986.589882243,,,,,
66,2021-12-14T00:00:00+00:00,PowerPool,total,total,total,total,,1.3784830226025646,137848302.26025647,36347282.13397853,137848302.26025647,20028306.82871987,0.14529237212444293,,,,,18024160.34216603,,,,,
67,2021-12-13T00:00:00+00:00,PowerPool,total,total,total,total,,1.1998542649253863,119985426.49253863,31806279.37100412,119985426.49253863,4479998.194638015,0.03733785281762203,,,,,17974179.96928727,,,,,
68,2021-12-12T00:00:00+00:00,PowerPool,total,total,total,total,,1.1902751702990713,119027517.02990712,31578007.399292033,119027517.02990712,4461677.487535274,0.03748442040015186,,,,,3405737.2898030523,,,,,
69,2021-12-11T00:00:00+00:00,PowerPool,total,total,total,total,,1.1567699954940402,115676999.54940403,31060016.549978033,115676999.54940403,4445317.037868606,0.038428702812006055,,,,,3405737.2898030523,,,,,
70,2021-12-10T00:00:00+00:00,PowerPool,total,total,total,total,,1.1780249991270462,117802499.91270462,31391308.698112305,117802499.91270462,4375077.666600179,0.037139090170770994,,,,,18124290.063701298,,,,,
71,2021-12-09T00:00:00+00:00,PowerPool,total,total,total,total,,1.2789796274792298,127897962.74792297,33900516.61618492,127897962.74792297,11179370.930969648,0.08740851449685189,,,,,17989699.123167794,,,,,
72,2021-12-08T00:00:00+00:00,PowerPool,total,total,total,total,,1.2521920423078754,125219204.23078755,33141610.976433348,125219204.23078755,7346631.097893423,0.05867016279989354,,,,,17989699.123167794,,,,,
73,2021-12-07T00:00:00+00:00,PowerPool,total,total,total,total,,1.2489609296306496,124896092.96306497,33067971.12346331,124896092.96306497,8570275.724645771,0.06861924597737597,,,,,18103919.83833719,,,,,
74,2021-12-06T00:00:00+00:00,PowerPool,total,total,total,total,,1.2710198637881274,127101986.37881273,33665767.983522296,127101986.37881273,8723606.956709351,0.06863470198419758,,,,,18030900.316777494,,,,,
75,2021-12-05T00:00:00+00:00,PowerPool,total,total,total,total,,1.2722645852381864,127226458.52381864,33711498.11336062,127226458.52381864,7656479.441312717,0.06017993057536309,,,,,18453945.218720753,,,,,
76,2021-12-04T00:00:00+00:00,PowerPool,total,total,total,total,,1.5134992190804208,151349921.90804207,40105937.69440894,151349921.90804207,11051262.769372858,0.0730179614898476,,,,,18684979.58000417,,,,,
77,2021-12-03T00:00:00+00:00,PowerPool,total,total,total,total,,1.470608461250076,147060846.1250076,38985812.41676407,147060846.1250076,13618463.982187515,0.092604281431995,,,,,18684979.58000417,,,,,
78,2021-12-02T00:00:00+00:00,PowerPool,total,total,total,total,,1.447855268581598,144785526.8581598,38375779.88278764,144785526.8581598,5897173.522114855,0.04073040759033922,,,,,19287772.92801638,,,,,
79,2021-12-01T00:00:00+00:00,PowerPool,total,total,total,total,,1.4495687345905797,144956873.45905796,37865361.416398995,144956873.45905796,6045787.119196236,0.041707488406224666,,,,,19287772.92801638,,,,,
80,2021-11-30T00:00:00+00:00,PowerPool,total,total,total,total,,1.4682781975196948,146827819.7519695,38308970.477382116,146827819.7519695,2732731.172980705,0.0186118078821643,,,,,19100534.515760317,,,,,
81,2021-11-29T00:00:00+00:00,PowerPool,total,total,total,total,,1.4813796381190845,148137963.81190845,38495821.61983093,148137963.81190845,6233608.873466713,0.0420797526377611,,,,,18954349.084024068,,,,,
82,2021-11-28T00:00:00+00:00,PowerPool,total,total,total,total,,1.5518728463695355,155187284.63695356,39979502.09065999,155187284.63695356,9419737.420051508,0.060699157421873325,,,,,18954349.084024068,,,,,
83,2021-11-27T00:00:00+00:00,PowerPool,total,total,total,total,,1.3829047219992598,138290472.199926,35898382.30358267,138290472.199926,5389286.165934923,0.03897076986000636,,,,,19434373.274871405,,,,,
84,2021-11-26T00:00:00+00:00,PowerPool,total,total,total,total,,1.5064915304259543,150649153.04259542,39184207.75972255,150649153.04259542,5279619.809741681,0.035045798154928164,,,,,19283203.00111883,,,,,
85,2021-11-25T00:00:00+00:00,PowerPool,total,total,total,total,,1.4622398747194112,146223987.4719411,37987749.916415095,146223987.4719411,7689712.087282233,0.05258858153323038,,,,,19283203.00111883,,,,,
86,2021-11-24T00:00:00+00:00,PowerPool,total,total,total,total,,1.4794840341953257,147948403.41953257,38420117.69741133,147948403.41953257,4152593.3349642204,0.028067848242936722,,,,,19513132.64207242,,,,,
87,2021-11-23T00:00:00+00:00,PowerPool,total,total,total,total,,1.498429213439596,149842921.3439596,38833276.29230954,149842921.3439596,6022658.717646129,0.04019314802212986,,,,,19315560.27447362,,,,,
88,2021-11-22T00:00:00+00:00,PowerPool,total,total,total,total,,1.59814213117551,159814213.117551,41481904.754150555,159814213.117551,24140960.783780146,0.15105640676667045,,,,,20320877.03779878,,,,,
