,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
57,2021-12-23T00:00:00+00:00,Osmosis,total,total,total,total,,5.247056260938915,5247056260.938914,1330424273.0691469,5247056260.938914,48015746.25575767,0.009150987500020758,,,120.19383938733823,30.47590752641844,645544999.0,68107684.0,183112.0239,183112.0239,0.0,
58,2021-12-22T00:00:00+00:00,Osmosis,total,total,total,total,,4.760985834580887,4760985834.580887,1201576250.359558,4760985834.580887,27528834.764066774,0.005782171113409783,,,110.59916448713388,27.912985666139672,599722038.0,65604817.0,180255.2818,180255.2818,0.0,
59,2021-12-21T00:00:00+00:00,Osmosis,total,total,total,total,,4.457795251615092,4457795251.615092,1121000424.6978216,4457795251.615092,31283512.736932162,0.007017709645950633,,,106.35278727234402,26.74450327365302,598085083.57192,38695309.0,107630.71808,107630.71808,0.0,
60,2021-12-20T00:00:00+00:00,Osmosis,total,total,total,total,,4.373662310686701,4373662310.686701,1102332776.2779772,4373662310.686701,28013281.599141106,0.0064049941694613345,,,105.74832169779847,26.652684355406585,606411135.0,42812239.0,126437.46589,126437.46589,0.0,
61,2021-12-19T00:00:00+00:00,Osmosis,total,total,total,total,,4.341987070026857,4341987070.026856,1083365950.1619663,4341987070.026856,19471027.818769395,0.004484358775082433,,,106.65872270952109,26.612338223878517,606411135.0,35745258.0,101248.09825,101248.09825,0.0,
62,2021-12-18T00:00:00+00:00,Osmosis,total,total,total,total,,4.054312909548603,4054312909.548603,1009953582.2018815,4054312909.548603,23374460.78661653,0.005765332205012016,,,98.12155507586473,24.442665934021885,561105119.0,26766544.0,75951.7165,75951.7165,0.0,
63,2021-12-17T00:00:00+00:00,Osmosis,total,total,total,total,,4.20510230306355,4205102303.0635505,1043231742.9927447,4205102303.0635505,17370716.055126093,0.0041308664577484775,,,100.80174510652779,25.007615193471338,590350452.0,34688556.0,97643.24775,97643.24775,0.0,
64,2021-12-16T00:00:00+00:00,Osmosis,total,total,total,total,,4.323851401275908,4323851401.2759075,1066763056.8808068,4323851401.2759075,19514522.534861755,0.00451322691827552,,,104.33235286476595,25.740454364537666,572074686.0,23252587.0,66053.54366,66053.54366,0.0,
65,2021-12-15T00:00:00+00:00,Osmosis,total,total,total,total,,4.28882826911297,4288828269.11297,1050024642.3618361,4288828269.11297,19032438.545703687,0.004437677927738534,,,102.5326122354709,25.102839922112835,559029387.129568,28466667.0,82970.88321,82970.88321,0.0,
66,2021-12-14T00:00:00+00:00,Osmosis,total,total,total,total,,4.232088818412486,4232088818.412486,1042114355.87739,4232088818.412486,24260333.711346753,0.005732472722641755,,,101.37726552638223,24.96325296978679,559029387.129568,26693435.0,78762.08241,78762.08241,0.0,
67,2021-12-13T00:00:00+00:00,Osmosis,total,total,total,total,,4.683563047351762,4683563047.351762,1145406490.3600483,4683563047.351762,22166456.339125764,0.004732819034358766,,,112.1267109811287,27.421572252161514,619049123.575388,33271286.0,93997.67347,93997.67347,0.0,
68,2021-12-12T00:00:00+00:00,Osmosis,total,total,total,total,,4.530885501150447,4530885501.150447,1107900131.4196956,4530885501.150447,30380372.975338228,0.00670517340763175,,,108.35775393239179,26.495829521968247,574725852.9453449,30191829.0,85305.66349,85305.66349,0.0,
69,2021-12-11T00:00:00+00:00,Osmosis,total,total,total,total,,4.392753472158553,4392753472.158553,1067496704.6963158,4392753472.158553,26477994.159667816,0.006027653117227361,,,105.19995804524825,25.564969502445088,580345547.3078641,41652053.0,115405.08364,115405.08364,0.0,
70,2021-12-10T00:00:00+00:00,Osmosis,total,total,total,total,,4.477296814548795,4477296814.548795,1089165056.0545177,4477296814.548795,26245927.11503964,0.005862002945561831,,,107.85306940256227,26.236767238611517,633308775.42672,38394896.0,108383.20102,108383.20102,0.0,
71,2021-12-09T00:00:00+00:00,Osmosis,total,total,total,total,,4.952094729901155,4952094729.901155,1188229675.697418,4952094729.901155,40274488.50608188,0.008132818676286865,,,118.74388116987657,28.491983919772764,633308775.42672,36207421.0,102886.49971,102886.49971,0.0,
72,2021-12-08T00:00:00+00:00,Osmosis,total,total,total,total,,4.7136135074140135,4713613507.414014,1128805859.1973581,4713613507.414014,28471152.889763262,0.006040196729108392,,,111.66269827732182,26.74073889829351,604093417.0,56865008.0,160234.80089,160234.80089,0.0,
73,2021-12-07T00:00:00+00:00,Osmosis,total,total,total,total,,4.743810051324187,4743810051.324187,1137211966.0615435,4743810051.324187,39724549.14746115,0.008373975500214736,,,111.8702288154538,26.818140161296025,603358361.497324,40963636.0,116206.44123,116206.44123,0.0,
74,2021-12-06T00:00:00+00:00,Osmosis,total,total,total,total,,4.679894856738128,4679894856.738129,1118154889.8577669,4679894856.738129,38041003.33868241,0.008128602138125144,,,111.24997752530014,26.580662637618254,600373713.0,54570149.0,156605.0070400001,156605.0070400001,0.0,
75,2021-12-05T00:00:00+00:00,Osmosis,total,total,total,total,,5.207980926188015,5207980926.188015,1238973679.6924903,5207980926.188015,60180027.22626686,0.011555347087324237,,,125.53273720204427,29.864118079043873,666780694.0,54319248.0,156527.3537299999,156527.3537299999,0.0,
76,2021-12-04T00:00:00+00:00,Osmosis,total,total,total,total,,5.767852503196216,5767852503.196216,1347719570.204236,5767852503.196216,43222336.36540243,0.007493661868338532,,,141.05707768485084,32.95947391275126,738396192.0,85127814.0,246336.8961200001,246336.8961200001,0.0,
77,2021-12-03T00:00:00+00:00,Osmosis,total,total,total,total,,5.293827068000969,5293827068.000969,1253847452.7694397,5293827068.000969,42817537.78652213,0.008088201075803311,,,135.14899481167765,32.01015460313507,673072529.1919761,67452191.0,181345.80496,181345.80496,0.0,
78,2021-12-02T00:00:00+00:00,Osmosis,total,total,total,total,,5.339632456768009,5339632456.768009,1259335830.585836,5339632456.768009,29999879.219816063,0.005618341611095549,,,140.9057759116548,33.23219224894959,639306841.58006,61134211.0,166958.6884399999,166958.6884399999,0.0,
79,2021-12-01T00:00:00+00:00,Osmosis,total,total,total,total,,5.349319833043751,5349319833.043751,1256838074.252947,5349319833.043751,30022515.744993843,0.005612398712737111,,,146.34636279562525,34.38449868968088,632891150.9919059,41073753.0,114163.39529,114163.39529,0.0,
80,2021-11-30T00:00:00+00:00,Osmosis,total,total,total,total,,5.32283188211976,5322831882.1197605,1247179539.5591135,5322831882.1197605,20480254.70942549,0.003847623814350013,,,147.71416422242447,34.610539540075905,618822240.0,42790661.0,121949.22725,121949.22725,0.0,
81,2021-11-29T00:00:00+00:00,Osmosis,total,total,total,total,,5.266871602521449,5266871602.521449,1226918360.1185207,5266871602.521449,26986299.0318146,0.005123781452901804,,,148.68966491864677,34.63727495487498,607622960.374888,29798897.0,82057.57902,82057.57902,0.0,
82,2021-11-28T00:00:00+00:00,Osmosis,total,total,total,total,,5.2434133271396455,5243413327.139646,1219356205.6495948,5243413327.139646,19291528.147895303,0.003679192721283923,,,147.56856458349446,34.31708197641669,607622960.374888,38907084.0,107471.65304,107471.65304,0.0,
83,2021-11-27T00:00:00+00:00,Osmosis,total,total,total,total,,5.246613487534968,5246613487.534968,1213151485.7011693,5246613487.534968,29663329.68159697,0.0056538050214813475,,,148.872711562636,34.423185859156504,600093670.6710991,28300265.0,75591.57775,75591.57775,0.0,
84,2021-11-26T00:00:00+00:00,Osmosis,total,total,total,total,,5.760362328103278,5760362328.103277,1329499450.9420025,5760362328.103277,19734334.41658799,0.003425884222648533,,,162.75589656765533,37.56428203632117,652724431.5239999,42245560.0,113534.31234,113534.31234,0.0,
85,2021-11-25T00:00:00+00:00,Osmosis,total,total,total,total,,5.724513586587859,5724513586.587859,1314431482.193729,5724513586.587859,25424352.778704565,0.004441312330583348,,,160.37490366808245,36.82440772417909,652948463.0,31532854.0,84203.19785,84203.19785,0.0,
86,2021-11-24T00:00:00+00:00,Osmosis,total,total,total,total,,6.172160690866195,6172160690.866196,1412668929.8786454,6172160690.866196,31997563.224825285,0.005184175336228126,,,173.53445332220437,39.71813806379537,699011916.0,37484256.0,98788.72441,98788.72441,0.0,
87,2021-11-23T00:00:00+00:00,Osmosis,total,total,total,total,,6.027552287445226,6027552287.445226,1377039927.7908063,6027552287.445226,33641469.068141066,0.005581281997040955,,,173.1409811236711,39.555367216104976,675111583.017602,46103369.0,119662.99272,119662.99272,0.0,
88,2021-11-22T00:00:00+00:00,Osmosis,total,total,total,total,,6.005015077960513,6005015077.960513,1383305768.8208795,6005015077.960513,21066742.803217895,0.0035081914915645485,,,175.97608184250674,40.53757168415148,634042992.0,50091201.0,131495.88803,131495.88803,0.0,
89,2021-11-21T00:00:00+00:00,Osmosis,total,total,total,total,,5.764481259205041,5764481259.205041,1305326250.5651057,5764481259.205041,15764467.025668027,0.002734759003768892,,,173.67392617421808,39.32723946528653,615411992.04,31885158.0,84109.20512,84109.20512,0.0,
90,2021-11-20T00:00:00+00:00,Osmosis,total,total,total,total,,5.513691230281387,5513691230.281387,1240757826.6132941,5513691230.281387,16853937.735439524,0.003056743120267073,,,168.57728834721385,37.93531069663782,615411992.04,22140741.0,60408.32142,60408.32142,0.0,
91,2021-11-19T00:00:00+00:00,Osmosis,total,total,total,total,,5.258391062836958,5258391062.836958,1184076985.2736855,5258391062.836958,42481890.799919024,0.008078876274561365,,,162.09814118354478,36.501027793001015,616844398.28,26098204.0,71231.59086,71231.59086,0.0,
92,2021-11-18T00:00:00+00:00,Osmosis,total,total,total,total,,5.499977043654326,5499977043.6543255,1229181632.7000597,5499977043.6543255,21356987.80384302,0.0038831048992257053,,,171.04591759277275,38.22679596380117,616844398.28,58149397.0,153067.24013,153067.24013,0.0,
93,2021-11-17T00:00:00+00:00,Osmosis,total,total,total,total,,5.320314097382427,5320314097.382427,1192405196.1655338,5320314097.382427,17071348.383842178,0.0032087106271115103,,,173.0523538840913,38.78502701214387,576700054.0,39729107.0,109692.74041,109692.74041,0.0,
94,2021-11-16T00:00:00+00:00,Osmosis,total,total,total,total,,5.817151910416881,5817151910.416882,1293873743.554599,5817151910.416882,22591827.958914515,0.003883657897683385,,,194.2463561791502,43.20503640128348,619096126.920652,27267391.0,74413.81099,74413.81099,0.0,
95,2021-11-15T00:00:00+00:00,Osmosis,total,total,total,total,,6.007358190752458,6007358190.752459,1321509722.1874382,6007358190.752459,20787264.128962703,0.0034603004297233306,,,204.0509139529037,44.88749597536795,672192778.04,36723282.0,98825.53242,98825.53242,0.0,
96,2021-11-14T00:00:00+00:00,Osmosis,total,total,total,total,,6.112105250262221,6112105250.262221,1349684830.1707778,6112105250.262221,18471247.324400127,0.003022076120761774,,,213.06848768583544,47.05012329502404,653054314.0,28766349.0,75923.04727,75923.04727,0.0,
97,2021-11-13T00:00:00+00:00,Osmosis,total,total,total,total,,6.027463844386312,6027463844.386312,1326027115.2439919,6027463844.386312,17624046.448582344,0.0029239572237329185,,,211.41492104042814,46.510758936840766,640458686.0,29818735.0,80828.86455,80828.86455,0.0,
98,2021-11-12T00:00:00+00:00,Osmosis,total,total,total,total,,6.165445457720838,6165445457.720839,1354206677.4585369,6165445457.720839,20583952.706021268,0.003338599432461848,,,219.91487449075618,48.303110221321894,647512144.33,36337336.0,97722.956,97722.956,0.0,
99,2021-11-11T00:00:00+00:00,Osmosis,total,total,total,total,,5.882980049099936,5882980049.0999365,1283046758.4559681,5882980049.0999365,21830093.01954283,0.003710720219573533,,,214.4411045208651,46.76846797692405,617746694.0,30126068.0,80387.76176,80387.76176,0.0,
100,2021-11-10T00:00:00+00:00,Osmosis,total,total,total,total,,6.539585595633837,6539585595.633837,1425504046.1801596,6539585595.633837,31295930.15265112,0.004785613659303717,,,241.84278860148288,52.717082550472036,677660336.0,34279641.0,94741.30351,94741.30351,0.0,
101,2021-11-09T00:00:00+00:00,Osmosis,total,total,total,total,,6.696537950484106,6696537950.484106,1451472185.8478792,6696537950.484106,33198386.30264305,0.004957544711628651,,,251.79408595048548,54.576277327256726,702865075.0,46078422.0,124611.08272,124611.08272,0.0,
102,2021-11-08T00:00:00+00:00,Osmosis,total,total,total,total,,6.243540023518457,6243540023.518456,1347918405.1089218,6243540023.518456,47436977.30039502,0.007597769393918708,,,240.46192771694317,51.91334673546051,657699858.79,54008957.0,146113.67797,146113.67797,0.0,
103,2021-11-07T00:00:00+00:00,Osmosis,total,total,total,total,,5.5015629804212365,5501562980.421236,1183086685.9959233,5501562980.421236,23255316.194926456,0.004227038075849833,,,220.3414120819531,47.38344211188879,620161669.0,63788605.0,176508.99014,176508.99014,0.0,
104,2021-11-06T00:00:00+00:00,Osmosis,total,total,total,total,,5.514298989532803,5514298989.532804,1181152292.7339497,5514298989.532804,25447703.963599037,0.004614857484496879,,,234.9830136259079,50.332911912215586,619470604.0,33101498.0,87491.0363,87491.0363,0.0,
