,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
78,2021-12-02T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,186952699.2695694,1635836.118608733,0,1635836.118608733,
79,2021-12-01T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,63747187.40933508,557787.8898316817,0,557787.8898316817,
80,2021-11-30T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,1148769177.962111,10051730.30716847,0,10051730.30716847,
81,2021-11-29T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,68589220.35956447,600155.6781461898,0,600155.6781461898,
82,2021-11-28T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,53227558.044637114,465741.13289057446,0,465741.13289057446,
83,2021-11-27T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,64963102.65360077,568427.1482190065,0,568427.1482190065,
84,2021-11-26T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,79534361.55465889,695925.6636032658,0,695925.6636032658,
85,2021-11-25T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,74880391.15415578,655203.422598864,0,655203.422598864,
86,2021-11-24T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,73777283.4182719,645551.229909881,0,645551.229909881,
87,2021-11-23T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,61528148.61212024,538371.300356053,0,538371.300356053,
88,2021-11-22T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,67632418.09618925,591783.658341655,0,591783.658341655,
89,2021-11-21T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,61205729.813029476,535550.1358640083,0,535550.1358640083,
90,2021-11-20T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,65265850.03447456,571076.1878016522,0,571076.1878016522,
91,2021-11-19T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,69189973.03281243,605412.2640371093,0,605412.2640371093,
92,2021-11-18T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,123027046.79041955,1076486.6594161699,0,1076486.6594161699,
93,2021-11-17T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,66787040.217143826,584386.6019000083,0,584386.6019000083,
94,2021-11-16T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,95022653.55688281,831448.2186227248,0,831448.2186227248,
95,2021-11-15T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,57028274.78845091,498997.4043989449,0,498997.4043989449,
96,2021-11-14T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,49793607.389148794,435694.06465505244,0,435694.06465505244,
