,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
55,2021-12-25T00:00:00+00:00,Stellar,total,total,total,total,,0.2801073555042151,14005872580.765343,6925772455.900959,14005872580.765343,323963102.31046087,0.023130519033520872,,,7809.555582405702,3861.7518925405943,,54088893.75073777,2091.8832708179552,2091.8832708179552,0.0,
56,2021-12-24T00:00:00+00:00,Stellar,total,total,total,total,,0.28885028978672833,14443035051.284765,7140971858.215017,14443035051.284765,442640989.11182714,0.030647366536194376,,,8112.100194052051,4010.8106773301315,,119303336.53718378,3730.9524816343796,3730.9524816343796,0.0,
57,2021-12-23T00:00:00+00:00,Stellar,total,total,total,total,,0.2689719786979179,13449083672.430296,6634580516.940944,13449083672.430296,391987838.895629,0.02914606291722144,,,7691.140818505721,3794.124140376207,,139038254.0366082,1115.495907649038,1115.495907649038,0.0,
58,2021-12-22T00:00:00+00:00,Stellar,total,total,total,total,,0.26906199193751,13453584496.630503,6656581522.306506,13453584496.630503,436071565.57552826,0.03241303949031159,,,7705.156433848133,3812.367028049687,,77687411.36238536,1668.9825092520298,1668.9825092520298,0.0,
59,2021-12-21T00:00:00+00:00,Stellar,total,total,total,total,,0.2601025758949802,13005597547.969852,6425173772.511115,13005597547.969852,682003759.3928503,0.05243924832191272,,,7459.519011374709,3685.236739846252,,150461069.57961228,2829.030855371711,2829.030855371711,0.0,
60,2021-12-20T00:00:00+00:00,Stellar,total,total,total,total,,0.25420768470180904,12710842364.620914,6266531073.742779,12710842364.620914,325117928.6692843,0.025578000209821698,,,7353.666279125396,3625.4071069543998,,132122335.29933573,2900.8102578103144,2900.8102578103144,0.0,
61,2021-12-19T00:00:00+00:00,Stellar,total,total,total,total,,0.25628134912575523,12814529322.947218,6317650904.552242,12814529322.947218,360746457.45623577,0.028151362282986103,,,7519.057967961646,3706.947182805186,,64916623.796361014,1453.8234234361248,1453.8234234361248,0.0,
62,2021-12-18T00:00:00+00:00,Stellar,total,total,total,total,,0.25586789359603257,12793855801.337317,6307075342.855326,12793855801.337317,389034787.7203535,0.030407939073354918,,,7519.484129338916,3706.9319585568633,,83947037.6741454,4493.375467542874,4493.375467542874,0.0,
63,2021-12-17T00:00:00+00:00,Stellar,total,total,total,total,,0.25714247453895717,12857587145.515478,6334177206.6813755,12857587145.515478,364092841.88762134,0.028317353619073945,,,7740.682617833327,3813.379201488497,,109848879.58979052,3774.605942160639,3774.605942160639,0.0,
64,2021-12-16T00:00:00+00:00,Stellar,total,total,total,total,,0.2737134312926708,13686164847.147427,6742111743.020869,13686164847.147427,482195979.2058536,0.035232366743438465,,,8381.225107354001,4128.779453432522,,93274142.248369,12917.245663801972,12917.245663801972,0.0,
