,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
47,2022-01-02T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.0496666471579457,3049666647.1579456,148683975.87588468,3049666647.1579456,22138315.57444577,0.00725925753068027,649.8168086323914,31.681281227403257,51.42735281868312,2.5072980658327255,290191969.81493783,182534038.6244716,0.0,0.0,0.0,
48,2022-01-01T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.505990824909212,2505990824.909212,121483172.08909681,2505990824.909212,21282568.610355258,0.008492676189716813,533.9714626915483,25.885388904077164,42.25920050412452,2.0486035607796746,285586474.0997187,172908154.16355363,0.0,0.0,0.0,
49,2021-12-31T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.043740695961789,2043740695.9617891,98545319.40114807,2043740695.9617891,3322900.768402843,0.0016258915697908917,435.4761389936435,20.997837589426606,34.46415166033865,1.6617963521342818,282089674.72189075,255162628.71718085,625930.6783199984,524221.51944692375,101709.15887307466,
50,2021-12-30T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.9197012651379182,1919701265.1379182,91842307.94918717,1919701265.1379182,2021131.2780821712,0.0010528363526066467,549.1805232556878,26.27388315698223,36.96663280164237,1.768556876670624,283758725.54974186,247530277.98074308,0.0,0.0,0.0,
51,2021-12-29T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.227563518723581,2227563518.723581,113715844.99921374,2227563518.723581,8296629.38709752,0.0037245310032064014,637.2525355969948,32.5313778728193,42.89496711514279,2.189763564859872,293124032.59749925,247298040.44940126,0.0,0.0,0.0,
52,2021-12-28T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.230184405702511,2230184405.7025113,107626920.17554095,2230184405.7025113,10828396.813229442,0.0048553818175490655,638.0023085479335,30.789482411553912,42.94543609608487,2.0725124840791618,292901763.7561027,255131336.48831204,0.0,0.0,0.0,
53,2021-12-27T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.0130496203841526,2013049620.3841527,98102774.83576737,2013049620.3841527,2957512.489638692,0.0014691701882014743,575.8852504495316,28.064852691166504,38.7641908038646,1.8891112487314377,293250013.9596417,259297418.07527196,43.74790397214316,43.74790397214316,0.0,
54,2021-12-26T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.0963819331093667,2096381933.1093667,101459503.32678685,2096381933.1093667,5139484.138666548,0.002451597229252798,346.25367516588733,16.75778890886519,33.25200408842461,1.6093116269266388,280057418.65058005,259264475.45206457,0.0,0.0,0.0,
55,2021-12-25T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.1661315970883535,2166131597.0883536,105273138.97881398,2166131597.0883536,6234062.04243938,0.0028779701338639864,357.77403656229035,17.38767668809228,34.35834643719476,1.6698020491584697,280057418.65058005,249437338.28042847,0.0,0.0,0.0,
56,2021-12-24T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.4197275209443503,2419727520.9443502,118878007.82713805,2419727520.9443502,36320685.79691437,0.015010237922466347,399.6597376170889,19.63475350236714,38.38073907097795,1.8855948697522762,249217802.2156065,227118324.73388976,1116563.7118360295,1024198.9845996713,92364.72723635852,
